Start,Duration,Pitch,Velocity,Instrument
257.25,0.24193548387096775,65,109,
257.25,0.12096774193548387,61,86,
257.25,0.12096774193548387,68,86,
257.25,0.12096774193548387,65,86,
257.3333333333333,0.0,68,100,
257.5,0.12096774193548387,49,97,
257.5,0.24193548387096775,77,100,
257.5,0.3225806451612903,75,127,
257.5,0.3225806451612903,82,127,
257.5,0.3225806451612903,79,127,
257.5,0.0,46,88,
257.5,0.0,54,88,
257.5,0.12096774193548387,61,106,
257.5,0.12096774193548387,68,106,
257.5,0.12096774193548387,65,106,
257.5,0.0,73,100,
257.75,0.12096774193548387,49,102,
257.75,0.0,36,66,
257.75,0.0,80,100,
258.0,0.3225806451612903,63,113,
258.0,0.3225806451612903,70,113,
258.0,0.3225806451612903,67,113,
258.0,0.24193548387096775,39,114,
258.0,0.3629032258064516,82,100,
258.0,0.6048387096774194,82,117,
258.0,0.967741935483871,70,80,
258.0,0.967741935483871,63,80,
258.0,0.967741935483871,67,80,
258.0,0.0,42,86,
258.0,0.0,54,86,
258.0,0.0,35,120,
258.0,0.12096774193548387,70,87,
258.0,0.12096774193548387,63,87,
258.0,0.12096774193548387,67,87,
258.0,0.0,70,100,
258.25,0.0,80,92,
258.25,0.0,77,92,
258.25,0.0,78,92,
258.25,0.0,76,80,
258.25,0.0,74,80,
258.25,0.0,75,80,
258.25,0.0,73,80,
258.25,0.0,72,70,
258.25,0.0,71,70,
258.25,0.0,70,70,
258.25,0.0,69,51,
258.3333333333333,0.0,69,59,
258.3333333333333,0.0,67,59,
258.3333333333333,0.0,70,100,
258.5,0.12096774193548387,51,97,
258.5,0.0,65,51,
258.5,0.0,46,86,
258.5,0.0,54,86,
258.5,0.0,36,76,
258.5,0.12096774193548387,70,97,
258.5,0.12096774193548387,63,97,
258.5,0.12096774193548387,67,97,
258.5,0.0,75,100,
258.75,0.12096774193548387,63,106,
258.75,0.12096774193548387,70,106,
258.75,0.12096774193548387,67,106,
258.75,0.12096774193548387,51,102,
258.75,0.3629032258064516,80,105,
258.75,0.12096774193548387,63,57,
258.75,0.12096774193548387,70,57,
258.75,0.12096774193548387,67,57,
258.75,0.0,82,100,
259.0,0.24193548387096775,39,114,
259.0,0.0,42,85,
259.0,0.0,54,85,
259.0,0.0,40,122,
259.0,0.0,35,122,
259.0,0.0,70,100,
259.25,0.12096774193548387,75,115,
259.25,0.12096774193548387,70,69,
259.25,0.12096774193548387,63,69,
259.25,0.12096774193548387,67,69,
259.3333333333333,0.0,70,100,
259.5,0.12096774193548387,63,108,
259.5,0.12096774193548387,70,108,
259.5,0.12096774193548387,67,108,
259.5,0.12096774193548387,51,97,
259.5,0.24193548387096775,79,100,
259.5,0.12096774193548387,79,97,
259.5,0.0,46,85,
259.5,0.0,54,85,
259.5,0.12096774193548387,63,92,
259.5,0.12096774193548387,70,92,
259.5,0.12096774193548387,67,92,
259.5,0.0,75,100,
259.75,0.12096774193548387,51,102,
259.75,0.12096774193548387,82,112,
259.75,0.0,38,35,
259.75,0.0,82,100,
260.0,0.24193548387096775,29,114,
260.0,0.3629032258064516,77,100,
260.0,0.967741935483871,84,106,
260.0,1.935483870967742,68,80,
260.0,1.935483870967742,65,80,
260.0,1.935483870967742,72,80,
260.0,0.0,42,87,
260.0,0.0,54,87,
260.0,0.0,36,94,
260.0,0.0,35,94,
260.0,0.0,72,100,
260.25,0.0,42,98,
260.3333333333333,0.0,72,100,
260.5,0.12096774193548387,68,110,
260.5,0.12096774193548387,65,110,
260.5,0.12096774193548387,72,110,
260.5,0.12096774193548387,41,97,
260.5,0.0,54,87,
260.5,0.0,46,87,
260.5,0.0,69,70,
260.5,0.12096774193548387,65,88,
260.5,0.12096774193548387,72,88,
260.5,0.12096774193548387,68,88,
260.5,0.0,77,100,
260.75,0.12096774193548387,41,102,
260.75,0.3629032258064516,77,100,
260.75,0.0,54,30,
260.75,0.0,84,100,
261.0,0.24193548387096775,29,114,
261.0,0.0,42,88,
261.0,0.0,54,88,
261.0,0.0,40,122,
261.0,0.0,35,122,
261.0,0.0,84,100,
261.25,0.12096774193548387,68,105,
261.25,0.12096774193548387,65,105,
261.25,0.12096774193548387,72,105,
261.25,0.12096774193548387,65,86,
261.25,0.12096774193548387,72,86,
261.25,0.12096774193548387,68,86,
261.3333333333333,0.0,80,100,
261.5,0.12096774193548387,41,97,
261.5,0.24193548387096775,75,95,
261.5,0.0,46,88,
261.5,0.0,54,88,
261.5,0.12096774193548387,65,106,
261.5,0.12096774193548387,72,106,
261.5,0.12096774193548387,68,106,
261.5,0.0,77,100,
261.75,0.12096774193548387,41,102,
261.75,0.0,36,66,
261.75,0.0,72,100,
262.0,0.3225806451612903,65,108,
262.0,0.3225806451612903,68,108,
262.0,0.3225806451612903,72,108,
262.0,0.24193548387096775,29,114,
262.0,0.4838709677419355,77,100,
262.0,0.4838709677419355,80,112,
262.0,0.0,42,86,
262.0,0.0,54,86,
262.0,0.0,35,120,
262.0,0.0,80,100,
262.25,0.0,69,51,
262.25,0.12096774193548387,72,85,
262.25,0.12096774193548387,65,85,
262.25,0.12096774193548387,68,85,
262.3333333333333,0.0,77,100,
262.5,0.12096774193548387,41,97,
262.5,0.0,46,86,
262.5,0.0,54,86,
262.5,0.0,36,76,
262.5,0.12096774193548387,72,97,
262.5,0.12096774193548387,65,97,
262.5,0.12096774193548387,68,97,
262.5,0.0,72,100,
262.75,0.12096774193548387,68,108,
262.75,0.12096774193548387,65,108,
262.75,0.12096774193548387,72,108,
262.75,0.12096774193548387,41,102,
262.75,0.12096774193548387,65,57,
262.75,0.12096774193548387,72,57,
262.75,0.12096774193548387,68,57,
262.75,0.0,68,100,
263.0,0.24193548387096775,29,114,
263.0,0.4838709677419355,77,114,
263.0,0.0,42,85,
263.0,0.0,54,85,
263.0,0.0,40,122,
263.0,0.0,35,122,
263.0,0.0,77,100,
263.25,0.12096774193548387,72,69,
263.25,0.12096774193548387,65,69,
263.25,0.12096774193548387,68,69,
263.3333333333333,0.0,72,100,
263.5,0.12096774193548387,68,103,
263.5,0.12096774193548387,72,103,
263.5,0.12096774193548387,65,103,
263.5,0.12096774193548387,41,97,
263.5,0.0,46,85,
263.5,0.0,54,85,
263.5,0.12096774193548387,65,92,
263.5,0.12096774193548387,72,92,
263.5,0.12096774193548387,68,92,
263.5,0.0,68,100,
263.75,0.12096774193548387,41,102,
263.75,0.0,38,35,
263.75,0.0,65,100,
264.0,0.24193548387096775,37,114,
264.0,0.3629032258064516,80,105,
264.0,0.967741935483871,77,107,
264.0,0.967741935483871,61,80,
264.0,0.967741935483871,68,80,
264.0,0.967741935483871,65,80,
264.0,0.0,42,87,
264.0,0.0,54,87,
264.0,0.0,36,94,
264.0,0.0,35,94,
264.0,0.0,68,100,
264.25,0.0,42,98,
264.3333333333333,0.0,68,100,
264.5,0.12096774193548387,61,107,
264.5,0.12096774193548387,68,107,
264.5,0.12096774193548387,65,107,
264.5,0.12096774193548387,49,97,
264.5,0.0,54,87,
264.5,0.0,46,87,
264.5,0.0,69,70,
264.5,0.12096774193548387,61,88,
264.5,0.12096774193548387,68,88,
264.5,0.12096774193548387,65,88,
264.5,0.0,73,100,
264.75,0.12096774193548387,49,102,
264.75,0.3629032258064516,80,105,
264.75,0.0,54,30,
264.75,0.0,80,100,
265.0,0.24193548387096775,37,114,
265.0,0.0,42,88,
265.0,0.0,54,88,
265.0,0.0,40,122,
265.0,0.0,35,122,
265.0,0.0,68,100,
265.25,0.24193548387096775,68,109,
265.25,0.24193548387096775,61,109,
265.25,0.24193548387096775,65,109,
265.25,0.12096774193548387,61,86,
265.25,0.12096774193548387,68,86,
265.25,0.12096774193548387,65,86,
265.3333333333333,0.0,68,100,
265.5,0.12096774193548387,49,97,
265.5,0.24193548387096775,80,105,
265.5,0.0,46,88,
265.5,0.0,54,88,
265.5,0.12096774193548387,61,106,
265.5,0.12096774193548387,68,106,
265.5,0.12096774193548387,65,106,
265.5,0.0,73,100,
265.75,0.12096774193548387,49,102,
265.75,0.0,36,66,
265.75,0.0,80,100,
266.0,0.3225806451612903,63,113,
266.0,0.3225806451612903,70,113,
266.0,0.3225806451612903,67,113,
266.0,0.24193548387096775,39,114,
266.0,0.4838709677419355,82,100,
266.0,0.967741935483871,75,102,
266.0,0.967741935483871,70,80,
266.0,0.967741935483871,63,80,
266.0,0.967741935483871,67,80,
266.0,0.0,42,86,
266.0,0.0,54,86,
266.0,0.0,35,120,
266.0,0.0,70,100,
266.25,0.0,69,51,
266.25,0.12096774193548387,70,87,
266.25,0.12096774193548387,63,87,
266.25,0.12096774193548387,67,87,
266.3333333333333,0.0,70,100,
266.5,0.12096774193548387,51,97,
266.5,0.0,46,86,
266.5,0.0,54,86,
266.5,0.0,36,76,
266.5,0.12096774193548387,70,97,
266.5,0.12096774193548387,63,97,
266.5,0.12096774193548387,67,97,
266.5,0.0,75,100,
266.75,0.12096774193548387,63,106,
266.75,0.12096774193548387,70,106,
266.75,0.12096774193548387,67,106,
266.75,0.12096774193548387,51,102,
266.75,0.12096774193548387,63,57,
266.75,0.12096774193548387,70,57,
266.75,0.12096774193548387,67,57,
266.75,0.0,82,100,
267.0,0.24193548387096775,39,114,
267.0,0.24193548387096775,84,100,
267.0,0.0,42,85,
267.0,0.0,54,85,
267.0,0.0,40,122,
267.0,0.0,35,122,
267.0,0.0,70,100,
267.25,0.12096774193548387,70,69,
267.25,0.12096774193548387,63,69,
267.25,0.12096774193548387,67,69,
267.3333333333333,0.0,70,100,
267.5,0.12096774193548387,63,108,
267.5,0.12096774193548387,70,108,
267.5,0.12096774193548387,67,108,
267.5,0.12096774193548387,51,97,
267.5,0.24193548387096775,82,100,
267.5,0.0,46,85,
267.5,0.0,54,85,
267.5,0.12096774193548387,63,92,
267.5,0.12096774193548387,70,92,
267.5,0.12096774193548387,67,92,
267.5,0.0,75,100,
267.75,0.12096774193548387,51,102,
267.75,0.0,38,35,
267.75,0.0,82,100,
268.0,0.3225806451612903,70,108,
268.0,0.3225806451612903,60,108,
268.0,0.3225806451612903,65,108,
268.0,0.24193548387096775,29,114,
268.0,1.4516129032258065,84,100,
268.0,1.814516129032258,77,100,
268.0,0.7258064516129032,60,80,
268.0,0.7258064516129032,65,80,
268.0,0.7258064516129032,70,80,
268.0,0.0,42,87,
268.0,0.0,54,87,
268.0,0.0,36,94,
268.0,0.0,35,94,
268.0,0.0,72,100,
268.25,0.0,42,98,
268.3333333333333,0.0,72,100,
268.5,0.12096774193548387,41,97,
268.5,0.0,54,87,
268.5,0.0,46,87,
268.5,0.0,69,70,
268.5,0.12096774193548387,65,88,
268.5,0.12096774193548387,72,88,
268.5,0.12096774193548387,70,88,
268.5,0.0,77,100,
268.75,0.12096774193548387,70,104,
268.75,0.12096774193548387,60,104,
268.75,0.12096774193548387,65,104,
268.75,0.12096774193548387,41,102,
268.75,0.0,54,30,
268.75,0.0,84,100,
269.0,0.24193548387096775,29,114,
269.0,0.0,42,88,
269.0,0.0,54,88,
269.0,0.0,40,122,
269.0,0.0,35,122,
269.0,0.0,84,100,
269.25,0.12096774193548387,65,86,
269.25,0.12096774193548387,72,86,
269.25,0.12096774193548387,70,86,
269.3333333333333,0.0,77,100,
269.5,0.3225806451612903,68,105,
269.5,0.3225806451612903,60,105,
269.5,0.3225806451612903,65,105,
269.5,0.12096774193548387,41,97,
269.5,0.4838709677419355,60,80,
269.5,0.4838709677419355,65,80,
269.5,0.4838709677419355,68,80,
269.5,0.0,46,88,
269.5,0.0,54,88,
269.5,0.12096774193548387,65,106,
269.5,0.12096774193548387,72,106,
269.5,0.12096774193548387,68,106,
269.5,0.0,77,100,
269.75,0.12096774193548387,41,102,
269.75,0.0,36,66,
269.75,0.0,72,100,
270.0,0.24193548387096775,29,114,
270.0,0.0,42,86,
270.0,0.0,54,86,
270.0,0.0,35,120,
270.0,0.12096774193548387,72,85,
270.0,0.12096774193548387,65,85,
270.0,0.12096774193548387,68,85,
270.0,0.0,80,100,
270.25,0.0,69,51,
270.3333333333333,0.0,83,90,
270.3333333333333,0.0,71,90,
270.3333333333333,0.0,84,97,
270.3333333333333,0.0,72,97,
270.3333333333333,0.0,77,100,
270.5,0.4838709677419355,63,110,
270.5,0.4838709677419355,69,110,
270.5,0.4838709677419355,73,110,
270.5,0.12096774193548387,41,97,
270.5,0.4838709677419355,85,116,
270.5,0.4838709677419355,73,116,
270.5,0.4838709677419355,81,116,
270.5,0.4838709677419355,77,116,
270.5,0.4838709677419355,63,80,
270.5,0.4838709677419355,69,80,
270.5,0.4838709677419355,73,80,
270.5,0.0,46,86,
270.5,0.0,54,86,
270.5,0.0,36,76,
270.5,0.12096774193548387,73,97,
270.5,0.12096774193548387,65,97,
270.5,0.12096774193548387,69,97,
270.75,0.12096774193548387,41,102,
270.75,0.12096774193548387,65,57,
270.75,0.12096774193548387,73,57,
270.75,0.12096774193548387,69,57,
271.0,0.24193548387096775,29,114,
271.0,0.0,42,85,
271.0,0.0,54,85,
271.0,0.0,40,122,
271.0,0.0,35,122,
271.25,0.12096774193548387,73,69,
271.25,0.12096774193548387,65,69,
271.25,0.12096774193548387,69,69,
271.5,0.16129032258064516,65,107,
271.5,0.16129032258064516,69,107,
271.5,0.16129032258064516,72,107,
271.5,0.12096774193548387,41,97,
271.5,0.16129032258064516,84,114,
271.5,0.16129032258064516,72,114,
271.5,0.16129032258064516,81,114,
271.5,0.16129032258064516,77,114,
271.5,0.24193548387096775,63,80,
271.5,0.24193548387096775,69,80,
271.5,0.24193548387096775,73,80,
271.5,0.0,46,85,
271.5,0.0,54,85,
271.5,0.0,38,93,
271.5,0.12096774193548387,65,92,
271.5,0.12096774193548387,72,92,
271.5,0.12096774193548387,69,92,
271.75,0.12096774193548387,41,102,
271.75,0.0,38,35,
272.0,0.3225806451612903,61,107,
272.0,0.3225806451612903,68,107,
272.0,0.3225806451612903,65,107,
272.0,0.24193548387096775,34,114,
272.0,0.12096774193548387,77,118,
272.0,0.12096774193548387,73,118,
272.0,0.12096774193548387,70,118,
272.0,1.935483870967742,68,80,
272.0,1.935483870967742,65,80,
272.0,1.935483870967742,61,80,
272.0,1.935483870967742,58,80,
272.0,0.0,55,90,
272.0,0.0,42,87,
272.0,0.0,54,87,
272.0,0.0,36,94,
272.0,0.0,35,94,
272.0,0.12096774193548387,68,100,
272.25,0.0,77,106,
272.25,0.0,73,106,
272.25,0.0,70,106,
272.25,0.0,42,98,
272.25,0.12096774193548387,61,119,
272.5,0.12096774193548387,46,97,
272.5,0.24193548387096775,77,100,
272.5,0.0,54,87,
272.5,0.0,46,87,
272.5,0.0,69,70,
272.5,0.12096774193548387,65,106,
272.75,0.12096774193548387,61,104,
272.75,0.12096774193548387,68,104,
272.75,0.12096774193548387,65,104,
272.75,0.12096774193548387,46,102,
272.75,0.0,54,30,
272.75,0.24193548387096775,68,100,
273.0,0.24193548387096775,34,114,
273.0,0.24193548387096775,77,100,
273.0,0.12096774193548387,77,123,
273.0,0.12096774193548387,70,123,
273.0,0.12096774193548387,73,123,
273.0,0.0,42,88,
273.0,0.0,54,88,
273.0,0.0,40,122,
273.0,0.0,35,122,
273.25,0.12096774193548387,65,104,
273.5,0.12096774193548387,61,106,
273.5,0.12096774193548387,68,106,
273.5,0.12096774193548387,65,106,
273.5,0.12096774193548387,46,97,
273.5,0.12096774193548387,75,95,
273.5,0.0,73,127,
273.5,0.0,70,127,
273.5,0.0,77,127,
273.5,0.0,46,88,
273.5,0.0,54,88,
273.5,0.12096774193548387,61,116,
273.75,0.12096774193548387,46,102,
273.75,0.3629032258064516,77,100,
273.75,0.0,70,127,
273.75,0.0,73,127,
273.75,0.0,77,127,
273.75,0.0,36,66,
274.0,0.24193548387096775,34,114,
274.0,0.0,42,86,
274.0,0.0,54,86,
274.0,0.0,35,120,
274.25,0.0,69,51,
274.5,0.12096774193548387,61,107,
274.5,0.12096774193548387,68,107,
274.5,0.12096774193548387,65,107,
274.5,0.12096774193548387,46,97,
274.5,0.24193548387096775,77,100,
274.5,0.0,46,86,
274.5,0.0,54,86,
274.5,0.0,36,76,
274.5,0.12096774193548387,75,118,
274.75,0.12096774193548387,46,102,
275.0,0.24193548387096775,34,114,
275.0,0.0,42,85,
275.0,0.0,54,85,
275.0,0.0,40,122,
275.0,0.0,35,122,
275.0,0.12096774193548387,70,106,
275.25,0.3225806451612903,61,104,
275.25,0.3225806451612903,68,104,
275.25,0.3225806451612903,65,104,
275.5,0.12096774193548387,46,97,
275.5,0.24193548387096775,77,100,
275.5,0.0,46,85,
275.5,0.0,54,85,
275.5,0.12096774193548387,67,116,
275.75,0.12096774193548387,46,102,
275.75,0.0,38,35,
276.0,0.3225806451612903,63,107,
276.0,0.3225806451612903,70,107,
276.0,0.3225806451612903,67,107,
276.0,0.24193548387096775,27,114,
276.0,0.24193548387096775,80,105,
276.0,1.935483870967742,70,80,
276.0,1.935483870967742,67,80,
276.0,1.935483870967742,63,80,
276.0,0.0,42,87,
276.0,0.0,54,87,
276.0,0.0,36,94,
276.0,0.0,35,94,
276.0,0.12096774193548387,63,115,
276.25,0.0,42,98,
276.5,0.12096774193548387,39,97,
276.5,0.12096774193548387,79,100,
276.5,0.0,54,87,
276.5,0.0,46,87,
276.5,0.0,69,70,
276.75,0.12096774193548387,63,104,
276.75,0.12096774193548387,70,104,
276.75,0.12096774193548387,67,104,
276.75,0.12096774193548387,39,102,
276.75,0.24193548387096775,79,100,
276.75,0.0,54,30,
277.0,0.24193548387096775,27,114,
277.0,0.0,42,88,
277.0,0.0,54,88,
277.0,0.0,40,122,
277.0,0.0,35,122,
277.25,0.12096774193548387,77,100,
277.5,0.12096774193548387,63,106,
277.5,0.12096774193548387,70,106,
277.5,0.12096774193548387,67,106,
277.5,0.12096774193548387,39,97,
277.5,0.24193548387096775,77,100,
277.5,0.0,46,88,
277.5,0.0,54,88,
277.75,0.12096774193548387,39,102,
277.75,0.0,36,66,
278.0,0.24193548387096775,27,114,
278.0,0.24193548387096775,77,100,
278.0,0.0,42,86,
278.0,0.0,54,86,
278.0,0.0,35,120,
278.25,0.0,69,51,
278.5,0.12096774193548387,63,107,
278.5,0.12096774193548387,70,107,
278.5,0.12096774193548387,67,107,
278.5,0.12096774193548387,39,97,
278.5,0.3629032258064516,75,95,
278.5,0.0,46,86,
278.5,0.0,54,86,
278.5,0.0,36,76,
278.75,0.12096774193548387,39,102,
279.0,0.24193548387096775,27,114,
279.0,0.0,42,85,
279.0,0.0,54,85,
279.0,0.0,40,122,
279.0,0.0,35,122,
279.25,0.3225806451612903,63,104,
279.25,0.3225806451612903,70,104,
279.25,0.3225806451612903,67,104,
279.5,0.12096774193548387,39,97,
279.5,0.0,46,85,
279.5,0.0,54,85,
279.75,0.12096774193548387,39,102,
279.75,0.0,38,35,
280.0,0.3225806451612903,70,104,
280.0,0.3225806451612903,60,104,
280.0,0.3225806451612903,67,104,
280.0,0.3225806451612903,63,104,
280.0,0.24193548387096775,36,114,
280.0,1.935483870967742,60,80,
280.0,1.935483870967742,63,80,
280.0,1.935483870967742,67,80,
280.0,1.935483870967742,70,80,
280.0,0.0,42,87,
280.0,0.0,54,87,
280.0,0.0,36,94,
280.0,0.0,35,94,
280.0,0.12096774193548387,70,100,
280.25,0.0,42,98,
280.25,0.12096774193548387,63,119,
280.5,0.12096774193548387,48,97,
280.5,0.24193548387096775,75,95,
280.5,0.0,54,87,
280.5,0.0,46,87,
280.5,0.0,69,70,
280.5,0.12096774193548387,67,106,
280.75,0.12096774193548387,70,100,
280.75,0.12096774193548387,60,100,
280.75,0.12096774193548387,63,100,
280.75,0.12096774193548387,67,100,
280.75,0.12096774193548387,48,102,
280.75,0.0,54,30,
280.75,0.24193548387096775,70,100,
281.0,0.24193548387096775,36,114,
281.0,0.24193548387096775,75,95,
281.0,0.0,42,88,
281.0,0.0,54,88,
281.0,0.0,40,122,
281.0,0.0,35,122,
281.25,0.12096774193548387,67,104,
281.5,0.12096774193548387,60,104,
281.5,0.12096774193548387,70,104,
281.5,0.12096774193548387,63,104,
281.5,0.12096774193548387,67,104,
281.5,0.12096774193548387,48,97,
281.5,0.24193548387096775,72,90,
281.5,0.0,46,88,
281.5,0.0,54,88,
281.5,0.12096774193548387,63,116,
281.75,0.12096774193548387,48,102,
281.75,0.0,36,66,
282.0,0.24193548387096775,36,114,
282.0,0.3629032258064516,75,95,
282.0,0.0,42,86,
282.0,0.0,54,86,
282.0,0.0,35,120,
282.25,0.0,69,51,
282.5,0.12096774193548387,63,99,
282.5,0.12096774193548387,70,99,
282.5,0.12096774193548387,60,99,
282.5,0.12096774193548387,67,99,
282.5,0.12096774193548387,48,97,
282.5,0.24193548387096775,67,113,
282.5,0.24193548387096775,79,113,
282.5,0.0,46,86,
282.5,0.0,54,86,
282.5,0.0,36,76,
282.75,0.12096774193548387,48,102,
282.75,0.3629032258064516,77,100,
283.0,0.24193548387096775,36,114,
283.0,0.24193548387096775,68,124,
283.0,0.24193548387096775,80,124,
283.0,0.0,42,85,
283.0,0.0,54,85,
283.0,0.0,40,122,
283.0,0.0,35,122,
283.25,0.24193548387096775,60,101,
283.25,0.24193548387096775,70,101,
283.25,0.24193548387096775,63,101,
283.25,0.24193548387096775,67,101,
283.5,0.12096774193548387,48,97,
283.5,1.2096774193548387,72,90,
283.5,0.24193548387096775,82,127,
283.5,0.24193548387096775,70,127,
283.5,0.0,46,85,
283.5,0.0,54,85,
283.75,0.12096774193548387,48,102,
283.75,0.0,38,35,
284.0,0.24193548387096775,68,108,
284.0,0.24193548387096775,60,108,
284.0,0.24193548387096775,65,108,
284.0,0.24193548387096775,29,114,
284.0,0.3225806451612903,80,121,
284.0,0.3225806451612903,84,121,
284.0,0.3225806451612903,72,121,
284.0,0.3225806451612903,77,121,
284.0,1.935483870967742,60,80,
284.0,1.935483870967742,65,80,
284.0,1.935483870967742,68,80,
284.0,0.0,42,87,
284.0,0.0,54,87,
284.0,0.0,36,94,
284.0,0.0,35,94,
284.25,0.0,42,98,
284.5,0.12096774193548387,41,97,
284.5,0.0,54,87,
284.5,0.0,46,87,
284.5,0.0,69,70,
284.75,0.12096774193548387,68,97,
284.75,0.12096774193548387,60,97,
284.75,0.12096774193548387,65,97,
284.75,0.12096774193548387,41,102,
284.75,0.12096774193548387,80,112,
284.75,0.12096774193548387,84,112,
284.75,0.12096774193548387,72,112,
284.75,0.12096774193548387,77,112,
284.75,0.0,54,30,
285.0,0.24193548387096775,29,114,
285.0,0.0,42,88,
285.0,0.0,54,88,
285.0,0.0,40,122,
285.0,0.0,35,122,
285.5,0.12096774193548387,68,106,
285.5,0.12096774193548387,60,106,
285.5,0.12096774193548387,65,106,
285.5,0.12096774193548387,41,97,
285.5,0.12096774193548387,72,127,
285.5,0.12096774193548387,77,127,
285.5,0.12096774193548387,80,127,
285.5,0.12096774193548387,84,127,
285.5,0.0,46,88,
285.5,0.0,54,88,
285.75,0.12096774193548387,41,102,
285.75,0.0,36,66,
286.0,0.24193548387096775,27,114,
286.0,0.0,42,86,
286.0,0.0,54,86,
286.0,0.0,35,120,
286.25,0.0,69,51,
286.5,0.12096774193548387,68,93,
286.5,0.12096774193548387,60,93,
286.5,0.12096774193548387,65,93,
286.5,0.12096774193548387,39,97,
286.5,0.0,46,86,
286.5,0.0,54,86,
286.5,0.0,36,76,
286.75,0.12096774193548387,39,102,
287.0,0.24193548387096775,27,114,
287.0,0.0,42,85,
287.0,0.0,54,85,
287.0,0.0,40,122,
287.0,0.0,35,122,
287.25,0.24193548387096775,68,106,
287.25,0.24193548387096775,60,106,
287.25,0.24193548387096775,65,106,
287.5,0.12096774193548387,39,97,
287.5,0.0,46,85,
287.5,0.0,54,85,
287.75,0.12096774193548387,39,102,
287.75,0.0,38,35,
288.0,0.3225806451612903,61,107,
288.0,0.3225806451612903,68,107,
288.0,0.3225806451612903,65,107,
288.0,0.24193548387096775,37,114,
288.0,1.935483870967742,68,80,
288.0,1.935483870967742,65,80,
288.0,1.935483870967742,61,80,
288.0,0.0,42,87,
288.0,0.0,54,87,
288.0,0.0,36,94,
288.0,0.0,35,94,
288.0,0.12096774193548387,68,100,
288.25,0.0,42,98,
288.25,0.12096774193548387,61,119,
288.5,0.12096774193548387,49,97,
288.5,0.24193548387096775,77,100,
288.5,0.0,54,87,
288.5,0.0,46,87,
288.5,0.0,69,70,
288.5,0.12096774193548387,65,106,
288.75,0.12096774193548387,61,104,
288.75,0.12096774193548387,68,104,
288.75,0.12096774193548387,65,104,
288.75,0.12096774193548387,49,102,
288.75,0.0,54,30,
288.75,0.24193548387096775,68,100,
289.0,0.24193548387096775,37,114,
289.0,0.24193548387096775,77,100,
289.0,0.0,42,88,
289.0,0.0,54,88,
