Start,Duration,Pitch,Velocity,Instrument
313.5,0.12,63,112,Piano
313.5,0.12,67,112,Piano
313.75,0.31999999999999995,60,112,Piano
313.75,0.12,57,70,Piano
313.75,0.0,63,46,Piano
313.75,0.0,54,46,Piano
313.75,0.0,38,46,Piano
313.75,0.12,67,70,Piano
313.75,0.12,63,70,Piano
313.75,0.12,60,70,Piano
314.0,0.96,62,101,Piano
314.0,0.96,65,101,Piano
314.0,0.96,57,101,Piano
314.0,0.96,43,101,Piano
314.0,0.96,60,101,Piano
314.0,0.24,43,110,Piano
314.0,0.48,84,104,Piano
314.0,0.48,72,104,Piano
314.0,0.96,55,107,Piano
314.0,0.96,65,107,Piano
314.0,0.0,60,80,Piano
314.0,0.0,42,86,Piano
314.0,0.0,54,86,Piano
314.0,0.0,35,86,Piano
314.0,0.12,57,70,Piano
314.0,0.12,60,70,Piano
314.0,0.12,65,70,Piano
314.25,0.12,62,100,Piano
314.25,0.0,63,54,Piano
314.25,0.0,42,54,Piano
314.25,0.0,54,54,Piano
314.25,0.0,38,54,Piano
314.25,0.12,65,75,Piano
314.25,0.12,60,75,Piano
314.25,0.12,57,75,Piano
314.5,0.24,50,97,Piano
314.5,0.24,60,103,Piano
314.5,0.12,70,100,Piano
314.5,0.0,60,56,Piano
314.5,0.0,46,56,Piano
314.5,0.0,54,56,Piano
314.5,0.12,57,112,Piano
314.5,0.12,60,112,Piano
314.5,0.12,65,112,Piano
314.75,0.31999999999999995,60,90,Piano
314.75,0.0,54,37,Piano
314.75,0.12,65,70,Piano
314.75,0.12,60,70,Piano
314.75,0.12,57,70,Piano
315.0,0.15999999999999998,43,106,Piano
315.0,0.24,62,103,Piano
315.0,0.48,86,91,Piano
315.0,0.48,74,91,Piano
315.0,0.0,61,78,Piano
315.0,0.0,39,78,Piano
315.0,0.0,42,78,Piano
315.0,0.0,54,78,Piano
315.0,0.0,40,78,Piano
315.0,0.0,35,78,Piano
315.0,0.12,57,70,Piano
315.0,0.12,60,70,Piano
315.0,0.12,65,70,Piano
315.25,0.0,54,39,Piano
315.25,0.12,57,99,Piano
315.25,0.12,60,99,Piano
315.25,0.12,65,99,Piano
315.5,0.24,43,95,Piano
315.5,0.12,60,112,Piano
315.5,0.12,62,105,Piano
315.5,0.12,70,100,Piano
315.5,0.0,64,58,Piano
315.5,0.0,46,58,Piano
315.5,0.0,54,58,Piano
315.5,0.12,60,75,Piano
315.5,0.12,57,75,Piano
315.5,0.12,65,75,Piano
315.75,0.12,60,80,Piano
315.75,0.12,70,50,Piano
315.75,0.0,64,42,Piano
315.75,0.0,54,42,Piano
315.75,0.0,38,42,Piano
315.75,0.12,65,75,Piano
315.75,0.12,60,75,Piano
315.75,0.12,57,75,Piano
316.0,6.96,32,106,Piano
316.0,1.44,60,112,Piano
316.0,6.96,44,107,Piano
316.0,6.96,60,107,Piano
316.0,6.96,63,107,Piano
316.0,6.96,67,107,Piano
316.0,6.96,56,107,Piano
316.0,0.0,49,71,Piano
316.0,0.0,61,71,Piano
316.0,0.0,42,71,Piano
316.0,0.0,54,71,Piano
316.0,6.96,44,107,Piano
316.0,6.96,60,107,Piano
316.0,6.96,63,107,Piano
316.0,6.96,67,107,Piano
316.0,6.96,56,107,Piano
316.25,0.12,55,85,Piano
316.25,0.12,56,85,Piano
316.25,0.0,54,39,Piano
316.3333333333333,0.12,60,96,Piano
316.5,0.12,63,73,Piano
316.5,0.0,63,52,Piano
316.5,0.0,46,52,Piano
316.5,0.0,54,52,Piano
316.5,0.0,38,52,Piano
316.6666666666667,0.12,67,80,Piano
316.75,0.12,68,82,Piano
316.75,0.0,63,43,Piano
316.75,0.0,54,43,Piano
316.75,0.0,38,43,Piano
317.0,0.12,72,96,Piano
317.0,0.0,62,74,Piano
317.0,0.0,39,74,Piano
317.0,0.0,42,74,Piano
317.0,0.0,54,74,Piano
317.25,0.12,75,85,Piano
317.25,0.0,54,39,Piano
317.3333333333333,0.12,79,90,Piano
317.5,0.12,80,78,Piano
317.5,0.0,64,63,Piano
317.5,0.0,46,63,Piano
317.5,0.0,54,63,Piano
317.6666666666667,0.12,84,85,Piano
317.75,0.12,87,82,Piano
317.75,0.0,63,46,Piano
317.75,0.0,54,46,Piano
317.75,0.0,38,46,Piano
318.0,0.12,91,87,Piano
318.0,0.0,42,85,Piano
318.0,0.0,54,85,Piano
318.25,0.12,92,89,Piano
318.25,0.0,62,54,Piano
318.25,0.0,42,54,Piano
318.25,0.0,54,54,Piano
318.25,0.0,38,54,Piano
318.3333333333333,0.12,91,83,Piano
318.5,0.12,87,72,Piano
318.5,0.0,60,60,Piano
318.5,0.0,46,60,Piano
318.5,0.0,54,60,Piano
318.6666666666667,0.12,84,87,Piano
318.75,0.12,80,86,Piano
318.75,0.0,54,37,Piano
319.0,0.12,79,77,Piano
319.0,0.0,64,70,Piano
319.0,0.0,39,70,Piano
319.0,0.0,42,70,Piano
319.0,0.0,54,70,Piano
319.0,2.4,71,111,Piano
319.25,0.12,75,72,Piano
319.25,0.0,54,39,Piano
319.3333333333333,0.12,72,74,Piano
319.5,0.12,68,94,Piano
319.5,0.0,61,58,Piano
319.5,0.0,46,58,Piano
319.5,0.0,54,58,Piano
319.6666666666667,0.12,67,93,Piano
319.75,0.12,63,89,Piano
319.75,0.0,61,42,Piano
319.75,0.0,54,42,Piano
319.75,0.0,38,42,Piano
320.0,0.12,55,95,Piano
320.0,0.0,61,75,Piano
320.0,0.0,42,75,Piano
320.0,0.0,54,75,Piano
320.25,0.12,56,75,Piano
320.25,0.0,54,39,Piano
320.3333333333333,0.12,60,96,Piano
320.5,0.12,63,73,Piano
320.5,0.0,63,52,Piano
320.5,0.0,46,52,Piano
320.5,0.0,54,52,Piano
320.5,0.0,38,52,Piano
320.6666666666667,0.12,67,80,Piano
320.75,0.12,68,82,Piano
320.75,0.0,63,43,Piano
320.75,0.0,54,43,Piano
320.75,0.0,38,43,Piano
321.0,0.12,72,96,Piano
321.0,0.0,62,74,Piano
321.0,0.0,39,74,Piano
321.0,0.0,42,74,Piano
321.0,0.0,54,74,Piano
321.25,0.12,75,85,Piano
321.25,0.0,54,39,Piano
321.3333333333333,0.12,79,90,Piano
321.5,0.12,80,78,Piano
321.5,0.0,64,63,Piano
321.5,0.0,46,63,Piano
321.5,0.0,54,63,Piano
321.6666666666667,0.12,84,85,Piano
321.75,0.12,87,82,Piano
321.75,0.0,63,46,Piano
321.75,0.0,54,46,Piano
321.75,0.0,38,46,Piano
322.0,0.12,91,87,Piano
322.0,0.0,42,85,Piano
322.0,0.0,54,85,Piano
322.25,0.12,92,89,Piano
322.25,0.0,62,54,Piano
322.25,0.0,42,54,Piano
322.25,0.0,54,54,Piano
322.25,0.0,38,54,Piano
322.3333333333333,0.12,91,83,Piano
322.5,0.12,87,72,Piano
322.5,0.0,60,60,Piano
322.5,0.0,46,60,Piano
322.5,0.0,54,60,Piano
322.6666666666667,0.12,84,87,Piano
322.75,0.12,80,86,Piano
322.75,0.0,54,37,Piano
323.0,0.12,79,77,Piano
323.0,0.0,64,70,Piano
323.0,0.0,39,70,Piano
323.0,0.0,42,70,Piano
323.0,0.0,54,70,Piano
323.0,2.4,72,117,Piano
323.25,0.12,75,72,Piano
323.25,0.0,54,39,Piano
323.3333333333333,0.12,72,74,Piano
323.5,0.12,68,94,Piano
323.5,0.0,61,58,Piano
323.5,0.0,46,58,Piano
323.5,0.0,54,58,Piano
323.6666666666667,0.12,67,93,Piano
323.75,0.12,63,89,Piano
323.75,0.0,61,42,Piano
323.75,0.0,54,42,Piano
323.75,0.0,38,42,Piano
324.0,0.12,55,95,Piano
324.0,0.0,61,75,Piano
324.0,0.0,42,75,Piano
324.0,0.0,54,75,Piano
324.25,0.12,56,75,Piano
324.25,0.0,54,39,Piano
324.3333333333333,0.12,60,96,Piano
324.5,0.12,63,73,Piano
324.5,0.0,63,52,Piano
324.5,0.0,46,52,Piano
324.5,0.0,54,52,Piano
324.5,0.0,38,52,Piano
324.6666666666667,0.12,67,80,Piano
324.75,0.12,68,82,Piano
324.75,0.0,63,43,Piano
324.75,0.0,54,43,Piano
324.75,0.0,38,43,Piano
325.0,0.12,72,96,Piano
325.0,0.0,62,74,Piano
325.0,0.0,39,74,Piano
325.0,0.0,42,74,Piano
325.0,0.0,54,74,Piano
325.25,0.12,75,85,Piano
325.25,0.0,54,39,Piano
325.3333333333333,0.12,79,90,Piano
325.5,0.12,80,78,Piano
325.5,0.0,64,63,Piano
325.5,0.0,46,63,Piano
325.5,0.0,54,63,Piano
325.6666666666667,0.12,84,85,Piano
325.75,0.12,87,82,Piano
325.75,0.0,63,46,Piano
325.75,0.0,54,46,Piano
325.75,0.0,38,46,Piano
326.0,0.12,91,87,Piano
326.0,0.0,42,85,Piano
326.0,0.0,54,85,Piano
326.25,0.12,92,89,Piano
326.25,0.0,62,54,Piano
326.25,0.0,42,54,Piano
326.25,0.0,54,54,Piano
326.25,0.0,38,54,Piano
326.3333333333333,0.12,91,83,Piano
326.5,0.12,87,72,Piano
326.5,0.0,60,60,Piano
326.5,0.0,46,60,Piano
326.5,0.0,54,60,Piano
326.6666666666667,0.12,84,87,Piano
326.75,0.12,80,86,Piano
326.75,0.0,54,37,Piano
327.0,0.12,79,77,Piano
327.0,0.0,64,70,Piano
327.0,0.0,39,70,Piano
327.0,0.0,42,70,Piano
327.0,0.0,54,70,Piano
327.0,2.4,73,117,Piano
327.25,0.12,75,72,Piano
327.25,0.0,54,39,Piano
327.3333333333333,0.12,72,74,Piano
327.5,0.12,68,94,Piano
327.5,0.0,61,58,Piano
327.5,0.0,46,58,Piano
327.5,0.0,54,58,Piano
327.6666666666667,0.12,67,93,Piano
327.75,0.12,63,89,Piano
327.75,0.0,61,42,Piano
327.75,0.0,54,42,Piano
327.75,0.0,38,42,Piano
328.0,0.12,60,85,Piano
328.0,0.0,63,75,Piano
328.0,0.0,42,75,Piano
328.0,0.0,54,75,Piano
328.25,0.12,56,75,Piano
328.25,0.0,54,39,Piano
328.3333333333333,0.12,55,90,Piano
328.5,0.12,56,72,Piano
328.5,0.0,61,52,Piano
328.5,0.0,46,52,Piano
328.5,0.0,54,52,Piano
328.5,0.0,38,52,Piano
328.6666666666667,0.12,60,88,Piano
328.75,0.12,63,74,Piano
328.75,0.0,63,46,Piano
328.75,0.0,54,46,Piano
328.75,0.0,38,46,Piano
329.0,0.12,67,96,Piano
329.0,0.0,62,74,Piano
329.0,0.0,39,74,Piano
329.0,0.0,42,74,Piano
329.0,0.0,54,74,Piano
329.25,0.12,68,79,Piano
329.25,0.0,54,39,Piano
329.3333333333333,0.12,72,97,Piano
329.5,0.12,75,79,Piano
329.5,0.0,64,63,Piano
329.5,0.0,46,63,Piano
329.5,0.0,54,63,Piano
329.6666666666667,0.12,79,81,Piano
329.75,0.12,80,77,Piano
329.75,0.0,63,46,Piano
329.75,0.0,54,46,Piano
329.75,0.0,38,46,Piano
330.0,0.12,84,78,Piano
330.0,0.0,42,85,Piano
330.0,0.0,54,85,Piano
330.25,0.12,87,95,Piano
330.25,0.0,63,54,Piano
330.25,0.0,42,54,Piano
330.25,0.0,54,54,Piano
330.25,0.0,38,54,Piano
330.3333333333333,0.12,91,95,Piano
330.5,0.24,33,109,Piano
330.5,0.24,45,100,Piano
330.5,0.24,61,100,Piano
330.5,0.24,64,100,Piano
330.5,0.24,68,100,Piano
330.5,0.24,57,100,Piano
330.5,0.12,92,74,Piano
330.5,0.0,60,56,Piano
330.5,0.0,46,56,Piano
330.5,0.0,54,56,Piano
330.5,0.24,45,100,Piano
330.5,0.24,61,100,Piano
330.5,0.24,64,100,Piano
330.5,0.24,68,100,Piano
330.5,0.24,57,100,Piano
330.6666666666667,0.12,91,76,Piano
330.75,0.12,87,92,Piano
330.75,0.0,54,37,Piano
331.0,0.24,34,107,Piano
331.0,0.24,46,98,Piano
331.0,0.24,62,98,Piano
331.0,0.24,65,98,Piano
331.0,0.24,69,98,Piano
331.0,0.24,58,98,Piano
331.0,0.12,84,77,Piano
331.0,0.0,61,74,Piano
331.0,0.0,39,74,Piano
331.0,0.0,42,74,Piano
331.0,0.0,54,74,Piano
331.0,0.24,46,98,Piano
331.0,0.24,62,98,Piano
331.0,0.24,65,98,Piano
331.0,0.24,69,98,Piano
331.0,0.24,58,98,Piano
331.25,0.12,80,72,Piano
331.25,0.0,54,39,Piano
331.3333333333333,0.12,79,74,Piano
331.5,3.36,35,115,Piano
331.5,3.36,47,104,Piano
331.5,3.36,63,104,Piano
331.5,3.36,66,104,Piano
331.5,3.36,70,104,Piano
331.5,3.36,59,104,Piano
331.5,0.12,75,80,Piano
331.5,0.0,64,58,Piano
331.5,0.0,46,58,Piano
331.5,0.0,54,58,Piano
331.5,3.36,47,104,Piano
331.5,3.36,63,104,Piano
331.5,3.36,66,104,Piano
331.5,3.36,70,104,Piano
331.5,3.36,59,104,Piano
331.6666666666667,0.12,72,73,Piano
331.75,0.12,68,76,Piano
331.75,0.0,64,42,Piano
331.75,0.0,54,42,Piano
331.75,0.0,38,42,Piano
332.0,0.12,58,75,Piano
332.0,0.0,49,71,Piano
332.0,0.0,61,71,Piano
332.0,0.0,42,71,Piano
332.0,0.0,54,71,Piano
332.25,0.12,59,95,Piano
332.25,0.0,54,39,Piano
332.3333333333333,0.12,63,77,Piano
332.5,0.12,66,88,Piano
332.5,0.0,63,52,Piano
332.5,0.0,46,52,Piano
332.5,0.0,54,52,Piano
332.5,0.0,38,52,Piano
332.6666666666667,0.12,70,95,Piano
332.75,0.12,71,95,Piano
332.75,0.0,63,43,Piano
332.75,0.0,54,43,Piano
332.75,0.0,38,43,Piano
333.0,0.12,75,75,Piano
333.0,0.0,62,74,Piano
333.0,0.0,39,74,Piano
333.0,0.0,42,74,Piano
333.0,0.0,54,74,Piano
333.25,0.12,78,86,Piano
333.25,0.0,54,39,Piano
333.3333333333333,0.12,82,96,Piano
333.5,0.12,83,87,Piano
333.5,0.0,64,63,Piano
333.5,0.0,46,63,Piano
333.5,0.0,54,63,Piano
333.6666666666667,0.12,87,78,Piano
333.75,0.12,90,81,Piano
333.75,0.0,63,46,Piano
333.75,0.0,54,46,Piano
333.75,0.0,38,46,Piano
334.0,0.12,94,92,Piano
334.0,0.0,42,85,Piano
334.0,0.0,54,85,Piano
334.25,0.12,95,73,Piano
334.25,0.0,62,54,Piano
334.25,0.0,42,54,Piano
334.25,0.0,54,54,Piano
334.25,0.0,38,54,Piano
334.3333333333333,0.12,94,87,Piano
334.5,0.12,90,77,Piano
334.5,0.0,60,60,Piano
334.5,0.0,46,60,Piano
334.5,0.0,54,60,Piano
334.6666666666667,0.12,87,88,Piano
334.75,0.12,83,87,Piano
334.75,0.0,54,37,Piano
335.0,0.12,82,83,Piano
335.0,0.0,64,70,Piano
335.0,0.0,39,70,Piano
335.0,0.0,42,70,Piano
335.0,0.0,54,70,Piano
335.25,0.12,78,82,Piano
335.25,0.0,54,39,Piano
335.3333333333333,0.12,75,87,Piano
335.5,0.12,71,96,Piano
335.5,0.0,61,58,Piano
335.5,0.0,46,58,Piano
335.5,0.0,54,58,Piano
335.6666666666667,0.12,70,82,Piano
335.75,0.12,66,76,Piano
335.75,0.0,61,42,Piano
335.75,0.0,54,42,Piano
335.75,0.0,38,42,Piano
336.0,0.12,63,86,Piano
336.0,0.0,63,75,Piano
336.0,0.0,42,75,Piano
336.0,0.0,54,75,Piano
336.25,0.12,59,88,Piano
336.25,0.0,54,39,Piano
336.3333333333333,0.12,58,73,Piano
336.5,0.12,59,78,Piano
336.5,0.0,61,52,Piano
336.5,0.0,46,52,Piano
336.5,0.0,54,52,Piano
336.5,0.0,38,52,Piano
336.6666666666667,0.12,63,95,Piano
336.75,0.12,66,90,Piano
336.75,0.0,63,46,Piano
336.75,0.0,54,46,Piano
336.75,0.0,38,46,Piano
337.0,0.12,70,82,Piano
337.0,0.0,62,74,Piano
337.0,0.0,39,74,Piano
337.0,0.0,42,74,Piano
337.0,0.0,54,74,Piano
337.25,0.12,71,95,Piano
337.25,0.0,54,39,Piano
337.3333333333333,0.12,75,82,Piano
337.5,0.12,78,81,Piano
337.5,0.0,64,63,Piano
337.5,0.0,46,63,Piano
337.5,0.0,54,63,Piano
337.6666666666667,0.12,82,91,Piano
337.75,0.12,83,91,Piano
337.75,0.0,63,46,Piano
337.75,0.0,54,46,Piano
337.75,0.0,38,46,Piano
338.0,0.12,87,77,Piano
338.0,0.0,42,85,Piano
338.0,0.0,54,85,Piano
338.25,0.12,90,89,Piano
338.25,0.0,63,54,Piano
338.25,0.0,42,54,Piano
338.25,0.0,54,54,Piano
338.25,0.0,38,54,Piano
338.3333333333333,0.12,94,81,Piano
338.5,0.24,34,97,Piano
338.5,0.24,46,98,Piano
338.5,0.24,62,98,Piano
338.5,0.24,65,98,Piano
338.5,0.24,69,98,Piano
338.5,0.24,58,98,Piano
338.5,0.12,95,74,Piano
338.5,0.0,60,56,Piano
338.5,0.0,46,56,Piano
338.5,0.0,54,56,Piano
338.5,0.24,46,98,Piano
338.5,0.24,62,98,Piano
338.5,0.24,65,98,Piano
338.5,0.24,69,98,Piano
338.5,0.24,58,98,Piano
338.6666666666667,0.12,94,77,Piano
338.75,0.12,90,89,Piano
338.75,0.0,54,37,Piano
339.0,0.15999999999999998,33,98,Piano
339.0,0.24,45,105,Piano
339.0,0.24,61,105,Piano
339.0,0.24,64,105,Piano
339.0,0.24,68,105,Piano
339.0,0.24,57,105,Piano
339.0,0.12,87,89,Piano
339.0,0.0,61,74,Piano
339.0,0.0,39,74,Piano
339.0,0.0,42,74,Piano
339.0,0.0,54,74,Piano
339.0,0.24,45,105,Piano
339.0,0.24,61,105,Piano
339.0,0.24,64,105,Piano
339.0,0.24,68,105,Piano
339.0,0.24,57,105,Piano
339.25,0.12,83,74,Piano
339.25,0.0,54,39,Piano
339.3333333333333,0.12,82,72,Piano
339.5,3.2399999999999998,32,97,Piano
339.5,3.36,44,101,Piano
339.5,3.36,60,101,Piano
339.5,3.36,63,101,Piano
339.5,3.36,67,101,Piano
339.5,3.36,56,101,Piano
339.5,0.12,78,79,Piano
339.5,0.0,64,58,Piano
339.5,0.0,46,58,Piano
339.5,0.0,54,58,Piano
339.5,3.36,44,101,Piano
339.5,3.36,60,101,Piano
339.5,3.36,63,101,Piano
339.5,3.36,67,101,Piano
339.5,3.36,56,101,Piano
339.6666666666667,0.12,75,75,Piano
339.75,0.12,71,73,Piano
339.75,0.0,64,42,Piano
339.75,0.0,54,42,Piano
339.75,0.0,38,42,Piano
340.0,0.12,55,95,Piano
340.0,0.0,57,75,Piano
340.0,0.0,61,75,Piano
340.0,0.0,42,75,Piano
340.0,0.0,54,75,Piano
340.0,0.0,35,75,Piano
340.25,0.12,56,75,Piano
340.25,0.0,54,39,Piano
340.3333333333333,0.12,60,96,Piano
340.5,0.12,63,73,Piano
340.5,0.0,63,52,Piano
340.5,0.0,46,52,Piano
340.5,0.0,54,52,Piano
340.5,0.0,38,52,Piano
340.6666666666667,0.12,67,80,Piano
340.75,0.12,68,82,Piano
340.75,0.0,63,43,Piano
340.75,0.0,54,43,Piano
340.75,0.0,38,43,Piano
341.0,0.12,72,96,Piano
341.0,0.0,62,77,Piano
341.0,0.0,39,77,Piano
341.0,0.0,42,77,Piano
341.0,0.0,54,77,Piano
341.0,0.0,35,77,Piano
341.25,0.12,75,85,Piano
341.25,0.0,54,39,Piano
341.3333333333333,0.12,79,90,Piano
341.5,0.12,80,78,Piano
341.5,0.0,64,63,Piano
341.5,0.0,46,63,Piano
341.5,0.0,54,63,Piano
341.6666666666667,0.12,84,85,Piano
341.75,0.12,87,82,Piano
341.75,0.0,63,46,Piano
341.75,0.0,54,46,Piano
341.75,0.0,38,46,Piano
342.0,0.12,91,87,Piano
342.0,0.0,42,86,Piano
342.0,0.0,54,86,Piano
342.0,0.0,35,86,Piano
342.25,0.12,92,89,Piano
342.25,0.0,62,54,Piano
342.25,0.0,42,54,Piano
342.25,0.0,54,54,Piano
342.25,0.0,38,54,Piano
342.3333333333333,0.12,91,83,Piano
342.5,0.12,87,72,Piano
342.5,0.0,60,60,Piano
342.5,0.0,46,60,Piano
342.5,0.0,54,60,Piano
342.6666666666667,0.12,84,87,Piano
342.75,0.12,80,86,Piano
342.75,0.0,54,37,Piano
343.0,0.12,79,77,Piano
343.0,0.0,64,72,Piano
343.0,0.0,39,72,Piano
343.0,0.0,42,72,Piano
343.0,0.0,54,72,Piano
343.0,0.0,35,72,Piano
343.25,0.12,75,72,Piano
343.25,0.0,54,39,Piano
343.3333333333333,0.12,72,74,Piano
343.5,0.12,68,94,Piano
343.5,0.0,61,58,Piano
343.5,0.0,46,58,Piano
343.5,0.0,54,58,Piano
343.6666666666667,0.12,67,93,Piano
343.75,0.12,63,89,Piano
343.75,0.0,61,42,Piano
343.75,0.0,54,42,Piano
343.75,0.0,38,42,Piano
344.0,0.12,60,85,Piano
344.0,0.0,63,79,Piano
344.0,0.0,42,79,Piano
344.0,0.0,54,79,Piano
344.0,0.0,35,79,Piano
344.25,0.12,56,75,Piano
344.25,0.0,54,39,Piano
344.3333333333333,0.12,55,90,Piano
344.5,0.12,56,72,Piano
344.5,0.0,61,52,Piano
344.5,0.0,46,52,Piano
344.5,0.0,54,52,Piano
344.5,0.0,38,52,Piano
344.6666666666667,0.12,60,88,Piano
344.75,0.12,63,74,Piano
344.75,0.0,63,46,Piano
344.75,0.0,54,46,Piano
344.75,0.0,38,46,Piano
345.0,0.12,67,96,Piano
345.0,0.0,62,77,Piano
345.0,0.0,39,77,Piano
345.0,0.0,42,77,Piano
345.0,0.0,54,77,Piano
345.0,0.0,35,77,Piano
345.25,0.12,68,79,Piano
345.25,0.0,54,39,Piano
345.3333333333333,0.12,72,97,Piano
345.5,0.12,75,79,Piano
345.5,0.0,64,63,Piano
345.5,0.0,46,63,Piano
345.5,0.0,54,63,Piano
345.6666666666667,0.12,79,81,Piano
345.75,0.12,80,77,Piano
345.75,0.0,63,46,Piano
345.75,0.0,54,46,Piano
345.75,0.0,38,46,Piano
346.0,0.12,84,78,Piano
346.0,0.0,42,86,Piano
346.0,0.0,54,86,Piano
346.0,0.0,35,86,Piano
346.25,0.12,87,95,Piano
346.25,0.0,63,54,Piano
346.25,0.0,42,54,Piano
346.25,0.0,54,54,Piano
346.25,0.0,38,54,Piano
346.3333333333333,0.12,91,95,Piano
346.5,0.24,33,100,Piano
346.5,0.15999999999999998,45,82,Piano
346.5,0.24,61,102,Piano
346.5,0.24,64,102,Piano
346.5,0.24,68,102,Piano
346.5,0.24,57,102,Piano
346.5,0.12,92,74,Piano
346.5,0.0,60,56,Piano
346.5,0.0,46,56,Piano
346.5,0.0,54,56,Piano
346.5,0.15999999999999998,45,82,Piano
346.5,0.24,61,102,Piano
346.5,0.24,64,102,Piano
346.5,0.24,68,102,Piano
346.5,0.24,57,102,Piano
346.6666666666667,0.12,91,76,Piano
346.75,0.12,87,92,Piano
346.75,0.0,54,37,Piano
347.0,0.15999999999999998,34,106,Piano
347.0,0.24,46,107,Piano
347.0,0.24,62,107,Piano
347.0,0.24,65,107,Piano
347.0,0.24,69,107,Piano
347.0,0.24,58,107,Piano
347.0,0.12,84,77,Piano
347.0,0.0,61,76,Piano
347.0,0.0,39,76,Piano
347.0,0.0,42,76,Piano
347.0,0.0,54,76,Piano
347.0,0.0,35,76,Piano
347.0,0.24,46,107,Piano
347.0,0.24,62,107,Piano
347.0,0.24,65,107,Piano
347.0,0.24,69,107,Piano
347.0,0.24,58,107,Piano
347.25,0.12,80,72,Piano
347.25,0.0,54,39,Piano
347.3333333333333,0.12,79,74,Piano
347.5,3.2399999999999998,35,106,Piano
347.5,3.36,47,113,Piano
347.5,3.36,63,113,Piano
347.5,3.36,66,113,Piano
347.5,3.36,70,113,Piano
347.5,3.36,59,113,Piano
347.5,0.12,75,80,Piano
347.5,0.0,64,58,Piano
347.5,0.0,46,58,Piano
347.5,0.0,54,58,Piano
347.5,3.36,47,113,Piano
347.5,3.36,63,113,Piano
347.5,3.36,66,113,Piano
347.5,3.36,70,113,Piano
347.5,3.36,59,113,Piano
347.6666666666667,0.12,72,73,Piano
347.75,0.12,68,76,Piano
347.75,0.0,64,42,Piano
347.75,0.0,54,42,Piano
347.75,0.0,38,42,Piano
348.0,0.12,58,75,Piano
348.0,0.0,57,75,Piano
348.0,0.0,61,75,Piano
348.0,0.0,42,75,Piano
348.0,0.0,54,75,Piano
348.0,0.0,35,75,Piano
348.25,0.12,59,95,Piano
348.25,0.0,54,39,Piano
348.3333333333333,0.12,63,77,Piano
348.5,0.12,66,88,Piano
348.5,0.0,63,52,Piano
348.5,0.0,46,52,Piano
348.5,0.0,54,52,Piano
348.5,0.0,38,52,Piano
348.6666666666667,0.12,70,95,Piano
348.75,0.12,71,95,Piano
348.75,0.0,63,43,Piano
348.75,0.0,54,43,Piano
348.75,0.0,38,43,Piano
349.0,0.12,75,75,Piano
349.0,0.0,62,77,Piano
349.0,0.0,39,77,Piano
349.0,0.0,42,77,Piano
349.0,0.0,54,77,Piano
349.0,0.0,35,77,Piano
349.25,0.12,78,86,Piano
349.25,0.0,54,39,Piano
349.3333333333333,0.12,82,96,Piano
349.5,0.12,83,87,Piano
349.5,0.0,64,63,Piano
349.5,0.0,46,63,Piano
349.5,0.0,54,63,Piano
349.6666666666667,0.12,87,78,Piano
349.75,0.12,90,81,Piano
349.75,0.0,63,46,Piano
349.75,0.0,54,46,Piano
349.75,0.0,38,46,Piano
350.0,0.12,94,92,Piano
350.0,0.0,42,86,Piano
350.0,0.0,54,86,Piano
350.0,0.0,35,86,Piano
350.25,0.12,95,73,Piano
350.25,0.0,62,54,Piano
350.25,0.0,42,54,Piano
350.25,0.0,54,54,Piano
350.25,0.0,38,54,Piano
350.3333333333333,0.12,94,87,Piano
350.5,0.12,90,77,Piano
350.5,0.0,60,60,Piano
350.5,0.0,46,60,Piano
350.5,0.0,54,60,Piano
350.6666666666667,0.12,87,88,Piano
350.75,0.12,83,87,Piano
350.75,0.0,54,37,Piano
351.0,0.12,82,83,Piano
351.0,0.0,64,72,Piano
351.0,0.0,39,72,Piano
351.0,0.0,42,72,Piano
351.0,0.0,54,72,Piano
351.0,0.0,35,72,Piano
351.25,0.12,78,82,Piano
351.25,0.0,54,39,Piano
351.3333333333333,0.12,75,87,Piano
351.5,0.12,71,96,Piano
351.5,0.0,61,58,Piano
351.5,0.0,46,58,Piano
351.5,0.0,54,58,Piano
351.6666666666667,0.12,70,82,Piano
351.75,0.12,66,76,Piano
351.75,0.0,61,42,Piano
351.75,0.0,54,42,Piano
351.75,0.0,38,42,Piano
352.0,0.12,63,86,Piano
352.0,0.0,63,79,Piano
352.0,0.0,42,79,Piano
352.0,0.0,54,79,Piano
352.0,0.0,35,79,Piano
352.25,0.12,59,88,Piano
352.25,0.0,54,39,Piano
352.3333333333333,0.12,58,73,Piano
352.5,0.12,59,78,Piano
352.5,0.0,61,52,Piano
352.5,0.0,46,52,Piano
352.5,0.0,54,52,Piano
352.5,0.0,38,52,Piano
352.6666666666667,0.12,63,95,Piano
352.75,0.12,66,90,Piano
352.75,0.0,63,46,Piano
352.75,0.0,54,46,Piano
352.75,0.0,38,46,Piano
353.0,0.12,70,82,Piano
353.0,0.0,62,77,Piano
353.0,0.0,39,77,Piano
353.0,0.0,42,77,Piano
353.0,0.0,54,77,Piano
353.0,0.0,35,77,Piano
353.25,0.12,71,95,Piano
353.25,0.0,54,39,Piano
353.3333333333333,0.12,75,82,Piano
353.5,0.12,78,81,Piano
353.5,0.0,64,63,Piano
353.5,0.0,46,63,Piano
353.5,0.0,54,63,Piano
353.6666666666667,0.12,82,91,Piano
353.75,0.12,83,91,Piano
353.75,0.0,63,46,Piano
