Start,Duration,Pitch,Velocity,Instrument
217.0,5.2697189483227564,45,117,
217.0,1.5865820489573892,61,117,
217.0,1.5865820489573892,64,117,
217.0,1.529918404351768,57,115,
217.0,0.0,33,127,
217.0,0.33998186763372623,85,117,
217.0,0.33998186763372623,81,117,
217.0,0.33998186763372623,88,117,
217.0,2.71985494106981,64,120,
217.0,5.43970988213962,61,120,
217.0,5.43970988213962,57,120,
217.0,1.0199456029011786,73,127,
217.0,1.0199456029011786,61,127,
217.0,0.0,55,124,
217.0,0.0,42,124,
217.0,0.0,70,124,
217.0,0.0,36,124,
217.25,0.16999093381686312,33,127,
217.25,0.0,42,127,
217.25,0.0,70,127,
217.33333333333334,1.0199456029011786,73,94,
217.33333333333334,1.0199456029011786,61,94,
217.5,0.0,46,122,
217.5,0.0,54,122,
217.75,0.16999093381686312,33,127,
217.75,0.33998186763372623,88,117,
217.75,0.33998186763372623,85,117,
217.75,0.22665457842248415,81,117,
217.75,0.0,36,117,
218.0,0.33998186763372623,45,127,
218.0,0.0,42,124,
218.0,0.0,70,124,
218.0,0.0,38,124,
218.5,0.0,33,127,
218.5,0.16999093381686312,81,117,
218.5,0.16999093381686312,88,117,
218.5,0.16999093381686312,85,117,
218.5,0.16999093381686312,69,127,
218.5,0.16999093381686312,57,127,
218.5,0.0,46,120,
218.5,0.0,54,120,
218.5,0.0,36,120,
218.75,0.16999093381686312,69,94,
218.75,0.16999093381686312,57,94,
219.0,0.45998160073597055,33,127,
219.0,3.27736890524379,69,127,
219.0,3.27736890524379,57,127,
219.0,0.0,42,124,
219.0,0.0,70,124,
219.0,0.0,36,124,
219.25,0.17249310027598896,88,117,
219.25,0.17249310027598896,81,117,
219.25,0.17249310027598896,85,117,
219.25,0.0,70,127,
219.33333333333334,3.27736890524379,69,94,
219.33333333333334,3.27736890524379,57,94,
219.5,3.6223551057957684,57,117,
219.5,0.0,46,122,
219.5,0.0,54,122,
220.0,3.229827742520399,61,117,
220.0,0.16999093381686312,45,127,
220.0,0.22665457842248415,85,117,
220.0,0.22665457842248415,90,117,
220.0,0.22665457842248415,81,117,
220.0,0.0,38,124,
220.0,0.0,42,124,
220.0,0.0,70,124,
220.25,0.16999093381686312,40,127,
220.5,2.946509519492294,64,84,
220.5,0.16999093381686312,43,127,
220.5,0.16999093381686312,81,117,
220.5,0.16999093381686312,85,117,
220.5,0.16999093381686312,88,117,
220.5,0.0,46,122,
220.5,0.0,54,122,
220.75,0.16999093381686312,45,127,
221.0,2.379873073436084,69,116,
221.0,0.16999093381686312,33,127,
221.0,0.33998186763372623,88,117,
221.0,0.33998186763372623,85,117,
221.0,0.33998186763372623,81,117,
221.0,1.359927470534905,69,120,
221.0,0.0,36,124,
221.0,0.0,42,124,
221.0,0.0,70,124,
221.25,0.16999093381686312,33,127,
221.25,0.0,42,127,
221.25,0.0,70,127,
221.5,0.0,46,122,
221.5,0.0,54,122,
221.75,0.16999093381686312,33,127,
221.75,0.33998186763372623,88,117,
221.75,0.33998186763372623,85,117,
221.75,0.33998186763372623,81,117,
221.75,0.0,36,122,
221.75,0.0,70,122,
222.0,0.22665457842248415,45,127,
222.0,0.0,42,124,
222.0,0.0,38,124,
222.0,0.0,70,124,
222.5,0.16999093381686312,33,127,
222.5,0.16999093381686312,88,117,
222.5,0.16999093381686312,85,117,
222.5,0.16999093381686312,81,117,
222.5,0.0,46,120,
222.5,0.0,36,120,
222.5,0.0,54,120,
223.0,0.33998186763372623,45,127,
223.0,1.359927470534905,64,120,
223.0,0.0,42,124,
223.0,0.0,36,124,
223.0,0.0,70,124,
223.25,0.16999093381686312,88,117,
223.25,0.16999093381686312,85,117,
223.25,0.16999093381686312,81,117,
223.25,0.0,70,71,
223.25,0.0,38,71,
223.33333333333334,0.0,38,26,
223.5,0.0,33,127,
223.5,0.0,38,97,
223.5,0.0,46,97,
223.5,0.0,54,97,
223.66666666666666,0.0,38,74,
223.75,0.16999093381686312,33,127,
223.75,0.0,70,118,
223.75,0.0,50,118,
223.75,0.0,50,118,
224.0,0.17249310027598896,45,127,
224.0,0.22999080036798528,90,117,
224.0,0.22999080036798528,85,117,
224.0,0.22999080036798528,81,117,
224.0,0.22999080036798528,66,127,
224.0,0.22999080036798528,54,127,
224.0,0.0,42,120,
224.0,0.0,70,120,
224.0,0.0,45,120,
224.0,0.0,45,120,
224.25,0.0,40,127,
224.33333333333334,0.22999080036798528,66,94,
224.33333333333334,0.22999080036798528,54,94,
224.5,0.17249310027598896,43,127,
224.5,0.17249310027598896,85,117,
224.5,0.17249310027598896,81,117,
224.5,0.17249310027598896,88,117,
224.5,0.22999080036798528,69,127,
224.5,0.22999080036798528,57,127,
224.5,0.0,46,118,
224.5,0.0,54,118,
224.5,0.0,38,118,
224.5,0.0,43,118,
224.5,0.0,43,118,
224.75,0.17249310027598896,45,127,
224.75,0.22999080036798528,69,94,
224.75,0.22999080036798528,57,94,
225.0,1.8699002719854942,43,117,
225.0,1.189936536718042,55,111,
225.0,1.189936536718042,62,111,
225.0,1.189936536718042,59,111,
225.0,1.1332728921124209,66,117,
225.0,0.22665457842248415,31,127,
225.0,0.33998186763372623,79,117,
225.0,0.33998186763372623,83,117,
225.0,0.33998186763372623,86,117,
225.0,2.71985494106981,55,120,
225.0,2.71985494106981,59,120,
225.0,2.71985494106981,62,120,
225.0,1.8699002719854942,71,127,
225.0,1.8699002719854942,59,127,
225.0,0.0,55,124,
225.0,0.0,42,124,
225.0,0.0,70,124,
225.0,0.0,36,124,
225.25,0.0,42,127,
225.25,0.0,70,127,
225.33333333333334,1.8699002719854942,71,94,
225.33333333333334,1.8699002719854942,59,94,
225.5,0.0,46,122,
225.5,0.0,54,122,
225.75,0.16999093381686312,31,127,
225.75,0.22665457842248415,86,117,
225.75,0.22665457842248415,83,117,
225.75,0.22665457842248415,79,117,
225.75,0.0,36,117,
226.0,0.33998186763372623,43,127,
226.0,0.0,42,124,
226.0,0.0,70,124,
226.0,0.0,38,124,
226.25,0.0,36,117,
226.5,0.16999093381686312,31,127,
226.5,0.16999093381686312,86,117,
226.5,0.16999093381686312,79,117,
226.5,0.16999093381686312,83,117,
226.5,0.0,46,122,
226.5,0.0,54,122,
226.75,0.0,36,117,
227.0,0.5099728014505893,59,96,
227.0,0.5099728014505893,55,116,
227.0,0.5099728014505893,67,116,
227.0,0.22665457842248415,31,127,
227.0,0.0,42,127,
227.0,0.0,70,127,
227.25,0.16999093381686312,86,117,
227.25,0.16999093381686312,83,117,
227.25,0.16999093381686312,79,117,
227.25,0.0,70,127,
227.5,0.0,43,127,
227.5,0.0,46,122,
227.5,0.0,54,122,
227.75,0.16999093381686312,31,127,
228.0,0.4533091568449683,66,109,
228.0,0.4533091568449683,59,109,
228.0,0.4533091568449683,55,109,
228.0,0.5099728014505893,43,117,
228.0,0.22665457842248415,43,127,
228.0,0.16999093381686312,83,117,
228.0,0.16999093381686312,86,117,
228.0,0.16999093381686312,79,117,
228.0,0.22665457842248415,69,127,
228.0,0.22665457842248415,57,127,
228.0,0.0,38,124,
228.0,0.0,42,124,
228.0,0.0,70,124,
228.25,0.0,70,127,
228.33333333333334,0.22665457842248415,69,94,
228.33333333333334,0.22665457842248415,57,94,
228.5,0.16999093381686312,31,127,
228.5,0.16999093381686312,86,117,
228.5,0.16999093381686312,83,117,
228.5,0.16999093381686312,79,117,
228.5,0.22665457842248415,71,127,
228.5,0.22665457842248415,59,127,
228.5,0.0,46,122,
228.5,0.0,54,122,
228.75,0.0,36,117,
228.75,0.22665457842248415,71,94,
228.75,0.22665457842248415,59,94,
229.0,0.45998160073597055,64,117,
229.0,0.34498620055197793,57,117,
229.0,1.2074517019319226,42,117,
229.0,0.9199632014719411,61,117,
229.0,0.22999080036798528,30,127,
229.0,0.34498620055197793,85,117,
229.0,0.34498620055197793,81,117,
229.0,0.34498620055197793,78,117,
229.0,2.7598896044158234,61,120,
229.0,2.7598896044158234,64,120,
229.0,2.7598896044158234,57,120,
229.0,2.7598896044158234,54,120,
229.0,2.0699172033118676,73,127,
229.0,2.0699172033118676,61,127,
229.0,0.0,42,124,
229.0,0.0,70,124,
229.0,0.0,36,124,
229.25,0.0,42,127,
229.25,0.0,70,127,
229.33333333333334,2.0699172033118676,73,94,
229.33333333333334,2.0699172033118676,61,94,
229.5,0.17249310027598896,42,127,
229.5,0.0,46,122,
229.5,0.0,54,122,
229.75,0.34498620055197793,66,113,
229.75,0.34498620055197793,57,113,
229.75,0.0,30,127,
229.75,0.34498620055197793,81,117,
229.75,0.34498620055197793,85,117,
229.75,0.34498620055197793,78,117,
229.75,0.0,36,122,
229.75,0.0,70,122,
230.0,0.0,64,13,
230.0,0.2233389168062535,30,127,
230.0,0.0,42,124,
230.0,0.0,38,124,
230.0,0.0,70,124,
230.5,0.2233389168062535,61,25,
230.5,0.2233389168062535,57,108,
230.5,0.2233389168062535,67,108,
230.5,0.2233389168062535,42,127,
230.5,0.16750418760469013,85,117,
230.5,0.16750418760469013,78,117,
230.5,0.16750418760469013,81,117,
230.5,0.0,46,120,
230.5,0.0,36,120,
230.5,0.0,54,120,
231.0,0.5174793008279669,42,114,
231.0,0.5174793008279669,57,114,
231.0,0.5174793008279669,61,114,
231.0,0.5174793008279669,66,114,
231.0,0.22999080036798528,30,127,
231.0,0.0,42,124,
231.0,0.0,36,124,
231.0,0.0,70,124,
231.25,0.17249310027598896,81,117,
231.25,0.17249310027598896,85,117,
231.25,0.17249310027598896,78,117,
231.25,0.0,70,71,
231.25,0.0,38,71,
231.33333333333334,0.0,38,26,
231.5,0.0,42,127,
231.5,0.0,38,97,
231.5,0.0,46,97,
231.5,0.0,54,97,
231.5,0.0,38,74,
231.75,0.0,30,127,
231.75,0.0,70,118,
231.75,0.0,50,118,
231.75,0.0,50,118,
232.0,0.4533091568449683,42,117,
232.0,0.4533091568449683,61,117,
232.0,0.4533091568449683,64,117,
232.0,0.33998186763372623,57,103,
232.0,0.33998186763372623,42,127,
232.0,0.16999093381686312,81,117,
232.0,0.16999093381686312,85,117,
232.0,0.16999093381686312,78,117,
232.0,0.16999093381686312,85,117,
232.0,0.22665457842248415,71,127,
232.0,0.22665457842248415,59,127,
232.0,0.0,42,120,
232.0,0.0,70,120,
232.0,0.0,45,120,
232.0,0.0,45,120,
232.33333333333334,0.22665457842248415,71,94,
232.33333333333334,0.22665457842248415,59,94,
232.5,0.16999093381686312,30,127,
232.5,0.16999093381686312,81,117,
232.5,0.16999093381686312,85,117,
232.5,0.16999093381686312,78,117,
232.5,0.22665457842248415,73,127,
232.5,0.22665457842248415,61,127,
232.5,0.0,46,118,
232.5,0.0,54,118,
232.5,0.0,38,118,
232.5,0.0,43,118,
232.5,0.0,43,118,
232.75,0.22665457842248415,73,94,
232.75,0.22665457842248415,61,94,
233.0,1.189936536718042,40,117,
233.0,1.189936536718042,55,117,
233.0,1.189936536718042,62,117,
233.0,1.189936536718042,59,117,
233.0,0.22665457842248415,28,127,
233.0,0.33998186763372623,83,117,
233.0,0.33998186763372623,86,117,
233.0,0.33998186763372623,79,117,
233.0,2.71985494106981,59,120,
233.0,2.71985494106981,62,120,
233.0,2.71985494106981,55,120,
233.0,2.71985494106981,40,120,
233.0,0.9066183136899366,74,127,
233.0,0.9066183136899366,62,127,
233.0,0.0,55,124,
233.0,0.0,42,124,
233.0,0.0,70,124,
233.0,0.0,36,124,
233.25,0.0,42,127,
233.25,0.0,70,127,
233.33333333333334,0.9066183136899366,74,94,
233.33333333333334,0.9066183136899366,62,94,
233.5,0.16999093381686312,40,127,
233.5,0.0,46,122,
233.5,0.0,54,122,
233.75,0.0,28,127,
233.75,0.33998186763372623,83,117,
233.75,0.33998186763372623,79,117,
233.75,0.33998186763372623,86,117,
233.75,0.0,36,117,
234.0,0.16999093381686312,28,127,
234.0,0.0,42,124,
234.0,0.0,70,124,
234.0,0.0,38,124,
234.25,0.0,70,127,
234.5,0.16999093381686312,40,127,
234.5,0.16999093381686312,86,117,
234.5,0.16999093381686312,83,117,
234.5,0.16999093381686312,79,117,
234.5,0.9066183136899366,73,127,
234.5,0.9066183136899366,61,127,
234.5,0.0,46,120,
234.5,0.0,36,120,
234.5,0.0,54,120,
234.75,0.0,28,127,
234.75,0.9066183136899366,73,94,
234.75,0.9066183136899366,61,94,
235.0,0.5099728014505893,40,114,
235.0,0.5099728014505893,55,114,
235.0,0.5099728014505893,59,114,
235.0,0.5099728014505893,64,114,
235.0,0.22665457842248415,28,127,
235.0,0.0,42,124,
235.0,0.0,36,124,
235.0,0.0,70,124,
235.25,0.16999093381686312,83,117,
235.25,0.16999093381686312,86,117,
235.25,0.16999093381686312,79,117,
235.25,0.0,70,127,
235.5,0.0,40,127,
235.5,0.0,46,122,
235.5,0.0,54,122,
235.75,0.0,28,127,
236.0,0.5174793008279669,40,117,
236.0,0.5174793008279669,59,110,
236.0,0.5174793008279669,62,110,
236.0,0.45998160073597055,55,103,
236.0,0.22999080036798528,28,127,
236.0,0.17249310027598896,86,117,
236.0,0.17249310027598896,83,117,
236.0,0.17249310027598896,79,117,
236.0,0.6899724011039559,74,127,
236.0,0.6899724011039559,62,127,
236.0,0.0,38,124,
236.0,0.0,42,124,
236.0,0.0,70,124,
236.25,0.0,70,127,
236.33333333333334,0.6899724011039559,74,94,
236.33333333333334,0.6899724011039559,62,94,
236.5,0.17249310027598896,40,127,
236.5,0.17249310027598896,86,117,
236.5,0.17249310027598896,83,117,
236.5,0.17249310027598896,79,117,
236.5,0.0,46,122,
236.5,0.0,54,122,
237.0,0.9066183136899366,59,115,
237.0,0.9066183136899366,62,115,
237.0,0.9066183136899366,45,115,
237.0,0.9066183136899366,55,113,
237.0,0.9066183136899366,62,113,
237.0,0.9066183136899366,45,113,
237.0,0.22665457842248415,33,127,
237.0,0.33998186763372623,88,117,
237.0,0.33998186763372623,85,117,
237.0,0.33998186763372623,81,117,
237.0,0.9066183136899366,57,120,
237.0,0.9066183136899366,59,120,
237.0,0.9066183136899366,64,120,
237.0,0.9066183136899366,45,120,
237.0,1.6999093381686312,76,127,
237.0,1.6999093381686312,64,127,
237.0,0.0,36,124,
237.0,0.0,42,124,
237.0,0.0,70,124,
237.25,0.0,42,127,
237.25,0.0,70,127,
237.33333333333334,1.6999093381686312,76,94,
237.33333333333334,1.6999093381686312,64,94,
237.5,0.16999093381686312,45,127,
237.5,0.0,46,122,
237.5,0.0,54,122,
237.75,0.16999093381686312,33,127,
237.75,0.22665457842248415,88,117,
237.75,0.16999093381686312,85,117,
237.75,0.16999093381686312,81,117,
237.75,0.0,36,122,
237.75,0.0,70,122,
238.0,0.22665457842248415,33,127,
238.0,0.0,42,124,
238.0,0.0,38,124,
238.0,0.0,70,124,
238.5,1.0199456029011786,45,117,
238.5,0.6799637352674525,61,117,
238.5,0.6799637352674525,64,117,
238.5,0.5099728014505893,57,117,
238.5,0.5099728014505893,64,117,
238.5,0.0,45,127,
238.5,0.5099728014505893,90,117,
238.5,0.5099728014505893,81,117,
238.5,0.5099728014505893,85,117,
238.5,1.6999093381686312,64,120,
238.5,1.6999093381686312,45,120,
238.5,1.6999093381686312,61,120,
238.5,1.6999093381686312,57,120,
238.5,0.0,46,120,
238.5,0.0,36,120,
238.5,0.0,54,120,
238.75,0.0,33,127,
239.0,0.22665457842248415,33,127,
239.0,0.0,42,124,
239.0,0.0,36,124,
239.0,0.0,70,124,
239.25,0.0,70,71,
239.25,0.0,38,71,
239.33333333333334,0.0,38,26,
239.5,0.8499546690843156,61,117,
239.5,0.22665457842248415,57,116,
239.5,0.22665457842248415,66,116,
239.5,0.16999093381686312,45,127,
239.5,0.16999093381686312,88,117,
239.5,0.16999093381686312,85,117,
239.5,0.16999093381686312,81,117,
239.5,0.33998186763372623,74,127,
239.5,0.33998186763372623,62,127,
239.5,0.0,38,97,
239.5,0.0,46,97,
239.5,0.0,54,97,
239.66666666666666,0.0,38,74,
239.75,0.0,33,127,
239.75,0.0,70,118,
239.75,0.0,50,118,
239.75,0.0,50,118,
239.75,0.33998186763372623,74,94,
239.75,0.33998186763372623,62,94,
240.0,0.6799637352674525,45,20,
240.0,0.5099728014505893,64,117,
240.0,0.33998186763372623,57,108,
240.0,0.16999093381686312,33,127,
240.0,0.16999093381686312,88,117,
240.0,0.16999093381686312,85,117,
240.0,0.16999093381686312,81,117,
240.0,0.16999093381686312,73,127,
240.0,0.16999093381686312,61,127,
240.0,0.0,42,120,
240.0,0.0,70,120,
240.0,0.0,45,120,
240.0,0.0,45,120,
240.25,0.16999093381686312,35,127,
240.33333333333334,0.16999093381686312,73,94,
240.33333333333334,0.16999093381686312,61,94,
240.5,0.16999093381686312,37,127,
240.5,0.16999093381686312,85,117,
240.5,0.16999093381686312,88,117,
240.5,0.16999093381686312,81,117,
240.5,0.16999093381686312,88,117,
240.5,0.16999093381686312,71,127,
240.5,0.16999093381686312,59,127,
240.5,0.0,46,118,
240.5,0.0,54,118,
240.5,0.0,38,118,
240.5,0.0,43,118,
240.5,0.0,43,118,
240.75,0.16999093381686312,40,127,
240.75,0.16999093381686312,71,94,
240.75,0.16999093381686312,59,94,
241.0,0.22999080036798528,45,110,
241.0,0.22999080036798528,62,110,
241.0,0.22999080036798528,57,110,
241.0,0.22999080036798528,64,110,
241.0,0.34498620055197793,33,127,
241.0,0.34498620055197793,88,117,
241.0,0.22999080036798528,86,117,
241.0,0.17249310027598896,81,117,
241.0,2.7598896044158234,62,120,
241.0,2.7598896044158234,45,120,
241.0,2.7598896044158234,64,120,
241.0,2.7598896044158234,57,120,
241.0,2.7598896044158234,69,127,
241.0,2.7598896044158234,57,127,
241.0,0.0,55,124,
241.0,0.0,42,124,
241.0,0.0,70,124,
241.0,0.0,36,124,
241.25,0.0,42,127,
241.25,0.0,70,127,
241.33333333333334,2.2424103035878566,69,94,
241.33333333333334,2.2424103035878566,57,94,
241.5,0.0,45,127,
241.5,0.0,46,122,
241.5,0.0,54,122,
241.75,0.22999080036798528,62,112,
241.75,0.22999080036798528,64,112,
241.75,0.22999080036798528,57,112,
241.75,0.22999080036798528,45,112,
241.75,0.17249310027598896,45,127,
241.75,0.22999080036798528,88,117,
241.75,0.22999080036798528,81,117,
241.75,0.22999080036798528,86,117,
241.75,0.0,36,117,
242.0,0.16999093381686312,33,127,
242.0,0.0,42,124,
242.0,0.0,70,124,
242.0,0.0,38,124,
242.25,0.0,40,127,
242.25,0.0,70,127,
242.5,0.22665457842248415,45,116,
242.5,0.22665457842248415,62,116,
242.5,0.22665457842248415,64,116,
242.5,0.22665457842248415,57,116,
242.5,0.22665457842248415,43,127,
242.5,0.16999093381686312,81,117,
242.5,0.16999093381686312,86,117,
242.5,0.16999093381686312,88,117,
242.5,0.0,46,120,
242.5,0.0,36,120,
242.5,0.0,54,120,
242.75,0.16999093381686312,45,127,
243.0,0.16999093381686312,33,127,
243.0,0.33998186763372623,88,117,
243.0,0.33998186763372623,86,117,
243.0,0.33998186763372623,81,117,
243.0,0.0,42,124,
243.0,0.0,36,124,
243.0,0.0,70,124,
243.25,0.33998186763372623,62,116,
243.25,0.33998186763372623,57,116,
243.25,0.33998186763372623,45,116,
243.25,0.33998186763372623,64,116,
243.25,0.16999093381686312,38,127,
243.25,0.0,70,127,
243.5,0.16999093381686312,40,127,
243.5,0.0,46,89,
243.5,0.0,54,89,
243.5,0.0,38,89,
243.66666666666666,0.0,38,36,
243.75,0.16999093381686312,43,127,
243.75,0.33998186763372623,88,117,
243.75,0.33998186763372623,81,117,
243.75,0.33998186763372623,86,117,
243.75,0.0,36,88,
243.75,0.0,38,88,
244.0,0.22665457842248415,62,117,
244.0,0.22665457842248415,45,117,
244.0,0.22665457842248415,64,117,
244.0,0.22665457842248415,57,117,
244.0,0.16999093381686312,33,127,
244.0,0.0,38,106,
244.0,0.0,42,124,
244.0,0.0,70,124,
244.0,0.0,38,124,
244.25,0.16999093381686312,38,127,
244.25,0.0,70,122,
244.25,0.0,38,122,
244.5,0.22665457842248415,62,115,
244.5,0.22665457842248415,45,115,
244.5,0.22665457842248415,64,115,
244.5,0.22665457842248415,57,115,
244.5,0.16999093381686312,40,127,
244.5,0.16999093381686312,88,117,
244.5,0.16999093381686312,86,117,
244.5,0.16999093381686312,81,117,
244.5,0.16999093381686312,86,117,
244.5,0.0,46,120,
244.5,0.0,54,120,
244.5,0.0,38,120,
244.75,0.0,43,127,
244.75,0.0,38,117,
245.0,0.22665457842248415,64,117,
245.0,0.22665457842248415,45,117,
245.0,0.22665457842248415,57,117,
245.0,0.22665457842248415,61,117,
245.0,0.33998186763372623,33,127,
245.0,0.22665457842248415,88,117,
245.0,0.22665457842248415,81,117,
245.0,0.22665457842248415,85,117,
245.0,0.22665457842248415,64,120,
245.0,0.22665457842248415,57,120,
245.0,0.22665457842248415,45,120,
245.0,0.22665457842248415,61,120,
245.0,0.0,57,124,
245.0,0.0,42,124,
245.0,0.0,38,124,
245.33333333333334,0.22665457842248415,69,94,
245.33333333333334,0.22665457842248415,57,94,
248.0,0.16999093381686312,57,115,
248.0,0.16999093381686312,69,115,
248.25,0.16999093381686312,57,115,
248.25,0.16999093381686312,69,115,
248.5,0.16999093381686312,62,117,
248.5,0.16999093381686312,74,117,
248.75,0.6799637352674525,69,120,
248.75,0.6799637352674525,81,120,
249.0,1.359927470534905,57,120,
249.0,1.359927470534905,62,120,
249.0,1.359927470534905,66,120,
250.25,0.16999093381686312,66,115,
250.25,0.16999093381686312,78,115,
250.5,0.16999093381686312,66,115,
250.5,0.16999093381686312,78,115,
250.75,0.16999093381686312,67,127,
250.75,0.16999093381686312,79,127,
251.0,0.6799637352674525,69,124,
251.0,1.359927470534905,57,120,
251.0,1.359927470534905,61,120,
251.0,1.359927470534905,64,120,
251.0,0.6799637352674525,81,124,
252.5,0.34498620055197793,66,126,
252.5,0.34498620055197793,78,126,
253.0,0.33998186763372623,71,126,
253.0,1.359927470534905,62,120,
253.0,1.359927470534905,59,120,
253.0,1.359927470534905,66,120,
253.0,0.0,36,111,
253.0,0.0,50,111,
253.0,0.0,50,111,
253.0,0.33998186763372623,83,126,
253.5,0.16999093381686312,69,126,
253.5,0.16999093381686312,81,126,
253.75,0.33998186763372623,66,126,
253.75,0.0,36,111,
253.75,0.0,47,111,
253.75,0.0,47,111,
253.75,0.33998186763372623,78,126,
254.5,0.16999093381686312,69,126,
254.5,0.0,36,115,
254.5,0.0,45,115,
254.5,0.0,44,115,
254.5,0.0,45,115,
254.5,0.16999093381686312,81,126,
254.75,0.5099728014505893,62,126,
254.75,0.5099728014505893,74,126,
255.0,1.359927470534905,62,120,
255.0,1.359927470534905,59,120,
255.0,1.359927470534905,67,120,
255.0,0.0,64,112,
255.0,0.0,36,112,
255.25,0.0,64,107,
255.5,0.0,39,116,
255.5,0.0,36,116,
255.5,0.0,44,116,
255.5,0.0,60,116,
256.0,0.0,44,117,
256.0,0.0,62,117,
256.25,0.16999093381686312,69,118,
256.25,0.16999093381686312,81,118,
256.5,0.16999093381686312,69,120,
256.5,0.0,39,120,
256.5,0.0,36,120,
256.5,0.0,44,120,
256.5,0.0,61,120,
256.5,0.16999093381686312,81,120,
256.75,0.16999093381686312,69,122,
256.75,0.0,39,122,
256.75,0.0,36,122,
256.75,0.16999093381686312,81,122,
257.0,0.4533091568449683,66,117,
257.0,0.4533091568449683,62,117,
257.0,0.4533091568449683,57,117,
257.0,0.22665457842248415,38,127,
257.0,0.4533091568449683,62,124,
257.0,1.359927470534905,57,120,
257.0,1.359927470534905,62,120,
257.0,1.359927470534905,66,120,
257.0,0.0,49,102,
257.0,0.0,42,102,
257.0,0.0,36,102,
257.0,0.0,60,102,
257.0,0.22665457842248415,50,110,
257.0,0.4533091568449683,74,124,
257.25,0.0,42,127,
257.5,0.0,50,127,
257.5,0.0,62,98,
257.5,0.0,46,98,
257.5,0.0,50,110,
257.75,0.33998186763372623,62,117,
257.75,0.33998186763372623,57,117,
257.75,0.33998186763372623,66,117,
