Start,Duration,Pitch,Velocity,Instrument
231.25,0.0,45,92,
231.5,0.25,67,120,
231.5,0.125,50,92,
231.5,0.125,55,92,
231.5,0.125,60,92,
231.5,0.125,65,92,
231.5,0.0,41,106,
231.75,0.125,38,110,
231.75,0.125,65,88,
231.75,0.125,60,88,
231.75,0.125,55,88,
231.75,0.125,50,88,
231.75,0.125,67,98,
231.75,0.125,62,98,
231.75,0.125,60,98,
231.75,0.125,53,98,
231.75,0.0,41,92,
232.0,2.0,44,90,
232.0,1.0,65,90,
232.0,1.0,68,90,
232.0,1.0,71,90,
232.0,0.125,44,115,
232.0,1.75,68,120,
232.0,0.25,50,102,
232.0,0.25,56,102,
232.0,0.25,59,102,
232.0,0.25,64,102,
232.0,0.125,53,102,
232.0,0.125,59,102,
232.0,0.125,62,102,
232.0,0.125,68,102,
232.0,0.0,57,99,
232.0,0.0,36,99,
232.25,0.5,68,58,
232.25,0.5,62,58,
232.25,0.5,59,58,
232.25,0.5,53,58,
232.5,0.16666666666666666,44,105,
232.5,0.25,64,92,
232.5,0.25,59,92,
232.5,0.25,56,92,
232.5,0.25,50,92,
232.5,0.25,53,102,
232.5,0.25,59,102,
232.5,0.25,62,102,
232.5,0.25,68,102,
232.5,0.0,41,36,
232.5,0.0,40,36,
233.0,0.125,38,110,
233.0,0.25,50,112,
233.0,0.25,56,112,
233.0,0.25,59,112,
233.0,0.25,64,112,
233.0,0.5,53,92,
233.0,0.5,59,92,
233.0,0.5,62,92,
233.0,0.5,68,92,
233.0,0.0,36,55,
233.0,0.0,41,55,
233.0,0.0,40,55,
233.25,0.16666666666666666,44,110,
233.25,0.25,68,102,
233.25,0.25,62,102,
233.25,0.25,59,102,
233.25,0.25,53,102,
233.5,0.125,50,92,
233.5,0.125,56,92,
233.5,0.125,59,92,
233.5,0.125,64,92,
233.5,0.0,41,64,
233.5,0.0,40,64,
233.75,0.125,38,105,
233.75,0.125,64,88,
233.75,0.125,59,88,
233.75,0.125,56,88,
233.75,0.125,50,88,
233.75,0.125,68,98,
233.75,0.125,62,98,
233.75,0.125,59,98,
233.75,0.125,53,98,
234.0,1.0,68,95,
234.0,1.0,71,95,
234.0,1.0,74,95,
234.0,0.125,44,115,
234.0,0.125,50,98,
234.0,0.125,56,98,
234.0,0.125,59,98,
234.0,0.125,64,98,
234.0,0.125,53,92,
234.0,0.125,59,92,
234.0,0.125,62,92,
234.0,0.125,68,92,
234.0,0.0,36,78,
234.0,0.0,41,78,
234.0,0.0,40,78,
234.25,0.125,64,92,
234.25,0.125,59,92,
234.25,0.125,56,92,
234.25,0.125,50,92,
234.25,0.125,68,98,
234.25,0.125,62,98,
234.25,0.125,59,98,
234.25,0.125,53,98,
234.5,0.25,32,110,
234.5,0.125,50,102,
234.5,0.125,56,102,
234.5,0.125,59,102,
234.5,0.125,64,102,
234.5,0.25,53,102,
234.5,0.25,59,102,
234.5,0.25,62,102,
234.5,0.25,68,102,
234.5,0.0,41,92,
234.5,0.0,40,92,
234.75,0.125,64,92,
234.75,0.125,59,92,
234.75,0.125,56,92,
234.75,0.125,50,92,
235.0,0.25,32,115,
235.0,0.125,50,108,
235.0,0.125,56,108,
235.0,0.125,59,108,
235.0,0.125,64,108,
235.0,0.125,53,102,
235.0,0.125,59,102,
235.0,0.125,62,102,
235.0,0.125,68,102,
235.0,0.0,36,101,
235.0,0.0,41,101,
235.0,0.0,40,101,
235.25,0.125,64,102,
235.25,0.125,59,102,
235.25,0.125,56,102,
235.25,0.125,50,102,
235.25,0.125,68,98,
235.25,0.125,62,98,
235.25,0.125,59,98,
235.25,0.125,53,98,
235.5,0.25,32,110,
235.5,0.25,50,112,
235.5,0.25,56,112,
235.5,0.25,59,112,
235.5,0.25,64,112,
235.5,0.25,53,102,
235.5,0.25,59,102,
235.5,0.25,62,102,
235.5,0.25,68,102,
235.5,0.0,41,120,
235.5,0.0,40,120,
236.0,0.16666666666666666,69,90,
236.0,0.16666666666666666,72,90,
236.0,0.16666666666666666,76,90,
236.0,0.125,33,115,
236.0,0.5,76,90,
236.0,0.0,57,92,
236.0,0.0,36,92,
236.0,2.0,71,109,
236.0,2.0,64,109,
236.0,1.875,60,105,
236.0,1.875,57,105,
236.25,1.875,52,101,
236.25,1.875,45,101,
236.5,0.125,33,110,
236.5,0.0,36,92,
236.5,0.0,42,92,
237.0,0.16666666666666666,69,90,
237.0,0.16666666666666666,72,90,
237.0,0.16666666666666666,76,90,
237.0,0.375,33,115,
237.0,1.5,59,110,
237.0,0.0,40,106,
237.0,0.0,42,106,
237.5,0.0,38,78,
237.5,0.0,42,78,
237.75,0.125,33,110,
237.75,0.0,36,92,
238.0,0.16666666666666666,69,90,
238.0,0.16666666666666666,72,90,
238.0,0.16666666666666666,76,90,
238.0,0.25,69,90,
238.0,1.0,60,105,
238.0,0.0,42,106,
238.25,0.125,33,110,
238.25,0.0,38,78,
238.5,0.25,33,115,
238.5,0.25,68,90,
238.5,0.0,36,92,
238.5,0.0,42,92,
239.0,0.16666666666666666,69,90,
239.0,0.16666666666666666,72,90,
239.0,0.16666666666666666,76,90,
239.0,0.125,33,110,
239.0,0.25,69,90,
239.0,2.5,64,110,
239.0,0.0,40,106,
239.0,0.0,42,106,
239.25,0.25,33,115,
239.25,0.0,36,92,
239.5,0.5,77,90,
239.5,0.0,42,78,
239.75,0.125,33,110,
239.75,0.0,38,78,
240.0,0.16666666666666666,68,90,
240.0,0.16666666666666666,71,90,
240.0,0.16666666666666666,76,90,
240.0,0.125,32,115,
240.0,2.0,71,110,
240.0,0.0,42,106,
240.0,0.0,36,106,
240.5,0.125,32,110,
240.5,0.75,76,90,
240.5,0.0,36,92,
240.5,0.0,42,92,
241.0,0.16666666666666666,68,90,
241.0,0.16666666666666666,71,90,
241.0,0.16666666666666666,76,90,
241.0,0.375,32,115,
241.0,0.0,40,106,
241.0,0.0,42,106,
241.5,0.0,38,78,
241.5,0.0,42,78,
241.75,0.125,32,110,
241.75,0.0,36,92,
242.0,0.16666666666666666,68,90,
242.0,0.16666666666666666,71,90,
242.0,0.16666666666666666,76,90,
242.0,0.0,42,106,
242.25,0.125,32,110,
242.25,0.0,38,78,
242.5,0.25,32,115,
242.5,0.0,36,92,
242.5,0.0,42,92,
243.0,0.16666666666666666,68,90,
243.0,0.16666666666666666,71,90,
243.0,0.16666666666666666,76,90,
243.0,0.125,32,110,
243.0,0.0,40,106,
243.0,0.0,42,106,
243.25,0.25,32,115,
243.25,0.0,36,92,
243.5,0.25,73,90,
243.5,0.0,42,78,
243.75,0.125,32,110,
243.75,0.0,38,78,
244.0,0.16666666666666666,67,90,
244.0,0.16666666666666666,70,90,
244.0,0.16666666666666666,74,90,
244.0,0.125,31,115,
244.0,0.5,74,90,
244.0,0.0,42,106,
244.0,0.0,36,106,
244.0,2.0,69,109,
244.0,2.0,62,109,
244.0,1.875,58,105,
244.0,1.875,55,105,
244.25,1.875,50,101,
244.25,1.875,43,101,
244.5,0.125,31,110,
244.5,0.0,36,92,
244.5,0.0,42,92,
245.0,0.16666666666666666,67,90,
245.0,0.16666666666666666,70,90,
245.0,0.16666666666666666,74,90,
245.0,0.375,31,115,
245.0,0.5,74,90,
245.0,1.5,57,110,
245.0,0.0,40,106,
245.0,0.0,42,106,
245.5,0.0,38,78,
245.5,0.0,42,78,
245.75,0.125,31,110,
245.75,0.0,36,92,
246.0,0.16666666666666666,67,90,
246.0,0.16666666666666666,70,90,
246.0,0.16666666666666666,74,90,
246.0,0.25,67,90,
246.0,1.0,58,105,
246.0,0.0,42,106,
246.25,0.125,31,110,
246.25,0.0,38,78,
246.5,0.25,31,115,
246.5,0.25,66,90,
246.5,0.0,36,92,
246.5,0.0,42,92,
247.0,0.16666666666666666,67,90,
247.0,0.16666666666666666,70,90,
247.0,0.16666666666666666,74,90,
247.0,0.125,31,110,
247.0,0.25,67,90,
247.0,2.5,62,110,
247.0,0.0,40,106,
247.0,0.0,42,106,
247.25,0.25,31,115,
247.25,0.0,36,92,
247.5,0.5,75,90,
247.5,0.0,42,78,
247.75,0.125,31,110,
247.75,0.0,38,78,
248.0,0.16666666666666666,66,90,
248.0,0.16666666666666666,69,90,
248.0,0.16666666666666666,74,90,
248.0,0.125,30,115,
248.0,2.0,69,110,
248.0,0.0,42,106,
248.0,0.0,36,106,
248.5,0.125,30,110,
248.5,0.75,74,90,
248.5,0.0,36,92,
248.5,0.0,42,92,
249.0,0.16666666666666666,66,90,
249.0,0.16666666666666666,69,90,
249.0,0.16666666666666666,74,90,
249.0,0.375,30,115,
249.0,0.0,40,106,
249.0,0.0,42,106,
249.5,0.0,38,78,
249.5,0.0,42,78,
249.75,0.125,30,110,
249.75,0.0,36,92,
250.0,0.16666666666666666,66,90,
250.0,0.16666666666666666,69,90,
250.0,0.16666666666666666,74,90,
250.0,0.0,42,106,
250.25,0.125,30,110,
250.25,0.0,38,78,
250.5,0.25,30,115,
250.5,0.0,36,92,
250.5,0.0,42,92,
251.0,0.16666666666666666,66,90,
251.0,0.16666666666666666,69,90,
251.0,0.16666666666666666,74,90,
251.0,0.125,30,110,
251.0,0.25,72,90,
251.0,0.0,40,106,
251.0,0.0,42,106,
251.25,0.25,30,115,
251.25,0.0,36,92,
251.5,0.75,69,90,
251.5,0.0,42,78,
251.75,0.125,30,110,
251.75,0.0,38,78,
252.0,0.16666666666666666,65,90,
252.0,0.16666666666666666,69,90,
252.0,0.16666666666666666,72,90,
252.0,0.125,29,115,
252.0,0.0,42,106,
252.0,0.0,36,106,
252.0,2.0,69,109,
252.0,2.0,64,109,
252.0,1.875,60,105,
252.0,1.875,57,105,
252.25,1.875,53,101,
252.25,1.875,48,101,
252.5,0.125,29,110,
252.5,0.0,36,92,
252.5,0.0,42,92,
253.0,0.16666666666666666,65,90,
253.0,0.16666666666666666,69,90,
253.0,0.16666666666666666,72,90,
253.0,0.375,29,115,
253.0,1.5,57,110,
253.0,0.0,40,106,
253.0,0.0,42,106,
253.5,0.25,69,90,
253.5,0.0,38,78,
253.5,0.0,42,78,
253.75,0.125,29,110,
253.75,0.0,36,92,
254.0,0.16666666666666666,65,90,
254.0,0.16666666666666666,69,90,
254.0,0.16666666666666666,72,90,
254.0,0.25,69,90,
254.0,1.0,60,105,
254.0,0.0,42,106,
254.25,0.125,29,110,
254.25,0.0,38,78,
254.5,0.25,29,115,
254.5,0.25,68,90,
254.5,0.0,36,92,
254.5,0.0,42,92,
255.0,0.16666666666666666,65,90,
255.0,0.16666666666666666,69,90,
255.0,0.16666666666666666,72,90,
255.0,0.125,29,110,
255.0,0.25,69,90,
255.0,2.5,64,110,
255.0,0.0,40,106,
255.0,0.0,42,106,
255.25,0.25,29,115,
255.25,0.0,36,92,
255.5,0.75,76,90,
255.5,0.0,42,78,
255.75,0.125,29,110,
255.75,0.0,38,78,
256.0,0.16666666666666666,64,90,
256.0,0.16666666666666666,67,90,
256.0,0.16666666666666666,72,90,
256.0,0.125,28,115,
256.0,2.0,67,110,
256.0,0.0,42,106,
256.0,0.0,36,106,
256.5,0.125,28,110,
256.5,0.0,36,92,
256.5,0.0,42,92,
257.0,0.16666666666666666,64,90,
257.0,0.16666666666666666,67,90,
257.0,0.16666666666666666,72,90,
257.0,0.375,28,115,
257.0,0.0,40,106,
257.0,0.0,42,106,
257.5,0.0,38,78,
257.5,0.0,42,78,
257.75,0.125,28,110,
257.75,0.0,36,92,
258.0,0.16666666666666666,64,90,
258.0,0.16666666666666666,67,90,
258.0,0.16666666666666666,72,90,
258.0,0.0,42,106,
258.25,0.125,28,110,
258.25,0.0,38,78,
258.5,0.25,28,115,
258.5,0.25,74,90,
258.5,0.0,36,92,
258.5,0.0,42,92,
259.0,0.16666666666666666,64,90,
259.0,0.16666666666666666,67,90,
259.0,0.16666666666666666,72,90,
259.0,0.125,28,110,
259.0,0.25,74,90,
259.0,0.0,40,106,
259.0,0.0,42,106,
259.25,0.25,28,115,
259.25,0.0,36,92,
259.5,0.25,76,90,
259.5,0.0,42,78,
259.75,0.125,28,110,
259.75,0.0,38,78,
260.0,0.16666666666666666,65,90,
260.0,0.16666666666666666,69,90,
260.0,0.16666666666666666,74,90,
260.0,0.125,38,115,
260.0,0.25,77,90,
260.0,0.0,42,106,
260.0,0.0,36,106,
260.0,2.0,69,109,
260.0,2.0,65,109,
260.0,1.875,60,105,
260.0,1.875,57,105,
260.25,1.875,53,101,
260.25,1.875,50,101,
260.5,0.125,38,110,
260.5,0.25,76,90,
260.5,0.0,36,92,
260.5,0.0,42,92,
261.0,0.16666666666666666,65,90,
261.0,0.16666666666666666,69,90,
261.0,0.16666666666666666,74,90,
261.0,0.375,28,115,
261.0,0.25,74,90,
261.0,1.5,57,110,
261.0,0.0,40,106,
261.0,0.0,42,106,
261.5,0.125,72,90,
261.5,0.0,38,78,
261.5,0.0,42,78,
261.75,0.125,28,110,
261.75,0.25,74,90,
261.75,0.0,36,92,
262.0,0.16666666666666666,65,90,
262.0,0.16666666666666666,69,90,
262.0,0.16666666666666666,74,90,
262.0,1.0,62,105,
262.0,0.0,42,106,
262.25,0.125,29,110,
262.25,0.0,40,106,
262.5,0.25,29,115,
262.5,0.0,36,106,
262.75,0.0,40,92,
263.0,0.16666666666666666,65,90,
263.0,0.16666666666666666,69,90,
263.0,0.16666666666666666,74,90,
263.0,0.125,30,110,
263.0,2.5,65,110,
263.0,0.0,40,106,
263.25,0.25,30,115,
263.25,0.0,40,92,
263.5,0.0,36,92,
263.75,0.125,30,110,
263.75,0.0,40,106,
264.0,0.16666666666666666,65,90,
264.0,0.16666666666666666,69,90,
264.0,0.16666666666666666,74,90,
264.0,0.125,31,115,
264.0,2.0,69,110,
264.0,0.0,40,106,
264.0,0.0,36,106,
264.5,0.125,31,110,
264.5,0.0,40,106,
265.0,0.16666666666666666,65,90,
265.0,0.16666666666666666,69,90,
265.0,0.16666666666666666,74,90,
265.0,0.3333333333333333,31,115,
265.0,0.0,36,106,
265.0,0.0,40,106,
265.5,0.0,40,106,
265.75,0.125,31,110,
265.75,0.0,40,92,
266.0,0.5,43,100,
266.0,0.125,31,110,
266.0,0.125,50,78,
266.0,0.125,55,78,
266.0,0.125,60,78,
266.0,0.125,65,78,
266.0,0.125,53,68,
266.0,0.125,60,68,
266.0,0.125,62,68,
266.0,0.125,67,68,
266.0,0.0,36,106,
266.0,0.0,42,106,
266.25,0.3333333333333333,65,95,
266.25,0.3333333333333333,71,95,
266.25,0.3333333333333333,74,95,
266.25,0.3333333333333333,31,115,
266.25,0.3333333333333333,65,118,
266.25,0.3333333333333333,60,118,
266.25,0.3333333333333333,55,118,
266.25,0.3333333333333333,50,118,
266.25,0.3333333333333333,67,118,
266.25,0.3333333333333333,62,118,
266.25,0.3333333333333333,60,118,
266.25,0.3333333333333333,53,118,
266.25,0.0,40,99,
266.25,0.0,49,99,
267.0,0.5,44,100,
267.0,0.125,32,110,
267.0,0.125,50,78,
267.0,0.125,56,78,
267.0,0.125,59,78,
267.0,0.125,64,78,
267.0,0.125,53,68,
267.0,0.125,59,68,
267.0,0.125,62,68,
267.0,0.125,68,68,
267.0,0.0,36,106,
267.0,0.0,42,106,
267.25,0.3333333333333333,68,95,
267.25,0.3333333333333333,71,95,
267.25,0.3333333333333333,76,95,
267.25,0.3333333333333333,32,115,
267.25,0.3333333333333333,64,118,
267.25,0.3333333333333333,59,118,
267.25,0.3333333333333333,56,118,
267.25,0.3333333333333333,50,118,
267.25,0.3333333333333333,68,118,
267.25,0.3333333333333333,62,118,
267.25,0.3333333333333333,59,118,
267.25,0.3333333333333333,53,118,
267.25,0.0,40,99,
267.25,0.0,49,99,
267.5,0.25,74,90,
268.0,0.16666666666666666,69,90,
268.0,0.16666666666666666,72,90,
268.0,0.16666666666666666,76,90,
268.0,0.125,33,115,
268.0,0.5,76,90,
268.0,2.0,57,110,
268.0,2.0,57,110,
268.0,0.0,57,92,
268.0,0.0,36,92,
268.0,2.0,71,109,
268.0,2.0,64,109,
268.0,1.875,60,105,
268.0,1.875,57,105,
268.25,1.875,52,101,
268.25,1.875,45,101,
268.5,0.125,33,110,
268.5,1.0,60,100,
268.5,1.0,60,100,
268.5,0.0,36,92,
268.5,0.0,42,92,
269.0,0.16666666666666666,69,90,
269.0,0.16666666666666666,72,90,
269.0,0.16666666666666666,76,90,
269.0,0.375,33,115,
269.0,1.0,64,105,
269.0,1.0,64,105,
269.0,1.5,59,110,
269.0,0.0,40,106,
269.0,0.0,42,106,
269.5,1.0,71,110,
269.5,1.0,71,110,
269.5,0.0,38,78,
269.5,0.0,42,78,
269.75,0.125,33,110,
269.75,0.0,36,92,
270.0,0.16666666666666666,69,90,
270.0,0.16666666666666666,72,90,
270.0,0.16666666666666666,76,90,
270.0,0.25,69,90,
270.0,1.0,60,105,
270.0,0.0,42,106,
270.25,0.125,33,110,
270.25,0.0,38,78,
270.5,0.25,33,115,
270.5,0.25,68,90,
270.5,0.75,60,100,
270.5,0.75,60,100,
270.5,0.0,36,92,
270.5,0.0,42,92,
271.0,0.16666666666666666,69,90,
271.0,0.16666666666666666,72,90,
271.0,0.16666666666666666,76,90,
271.0,0.125,33,110,
271.0,0.25,69,90,
271.0,0.5,64,105,
271.0,0.5,64,105,
271.0,2.5,64,110,
271.0,0.0,40,106,
271.0,0.0,42,106,
271.25,0.25,33,115,
271.25,0.0,36,92,
271.5,0.5,77,90,
271.5,0.25,71,110,
271.5,0.25,71,110,
271.5,0.0,42,78,
271.75,0.125,33,110,
271.75,0.0,38,78,
272.0,0.16666666666666666,68,90,
272.0,0.16666666666666666,71,90,
272.0,0.16666666666666666,76,90,
272.0,0.125,32,115,
272.0,2.0,56,110,
272.0,2.0,56,110,
272.0,2.0,71,110,
272.0,0.0,42,106,
272.0,0.0,36,106,
272.5,0.125,32,110,
272.5,0.75,76,90,
272.5,1.0,62,100,
272.5,1.0,62,100,
272.5,0.0,36,92,
272.5,0.0,42,92,
273.0,0.16666666666666666,68,90,
273.0,0.16666666666666666,71,90,
273.0,0.16666666666666666,76,90,
273.0,0.375,32,115,
273.0,1.0,64,105,
273.0,1.0,64,105,
273.0,0.0,40,106,
273.0,0.0,42,106,
273.5,1.0,71,110,
273.5,1.0,71,110,
273.5,0.0,38,78,
273.5,0.0,42,78,
273.75,0.125,32,110,
273.75,0.0,36,92,
274.0,0.16666666666666666,68,90,
274.0,0.16666666666666666,71,90,
274.0,0.16666666666666666,76,90,
274.0,0.0,42,106,
274.25,0.125,32,110,
274.25,0.0,38,78,
274.5,0.25,32,115,
274.5,0.75,62,100,
274.5,0.75,62,100,
274.5,0.0,36,92,
274.5,0.0,42,92,
275.0,0.16666666666666666,68,90,
275.0,0.16666666666666666,71,90,
275.0,0.16666666666666666,76,90,
275.0,0.125,32,110,
275.0,0.5,64,105,
275.0,0.5,64,105,
275.0,0.0,40,106,
275.0,0.0,42,106,
275.25,0.25,32,115,
275.25,0.0,36,92,
275.5,0.25,73,90,
275.5,0.25,71,110,
275.5,0.25,71,110,
275.5,0.0,42,78,
275.75,0.125,32,110,
275.75,0.0,38,78,
276.0,0.16666666666666666,67,90,
276.0,0.16666666666666666,70,90,
276.0,0.16666666666666666,74,90,
276.0,0.125,31,115,
276.0,0.5,74,90,
276.0,2.0,55,110,
276.0,2.0,55,110,
276.0,0.0,42,106,
276.0,0.0,36,106,
276.0,2.0,69,109,
276.0,2.0,62,109,
276.0,1.875,58,105,
276.0,1.875,55,105,
276.25,1.875,50,101,
276.25,1.875,43,101,
276.5,0.125,31,110,
276.5,1.0,58,100,
276.5,1.0,58,100,
276.5,0.0,36,92,
276.5,0.0,42,92,
277.0,0.16666666666666666,67,90,
277.0,0.16666666666666666,70,90,
277.0,0.16666666666666666,74,90,
277.0,0.375,31,115,
277.0,0.5,74,90,
277.0,1.0,62,105,
277.0,1.0,62,105,
277.0,1.5,57,110,
277.0,0.0,40,106,
277.0,0.0,42,106,
277.5,1.0,69,110,
277.5,1.0,69,110,
277.5,0.0,38,78,
277.5,0.0,42,78,
277.75,0.125,31,110,
277.75,0.0,36,92,
278.0,0.16666666666666666,67,90,
278.0,0.16666666666666666,70,90,
278.0,0.16666666666666666,74,90,
278.0,0.25,67,90,
278.0,1.0,58,105,
278.0,0.0,42,106,
278.25,0.125,31,110,
278.25,0.0,38,78,
278.5,0.25,31,115,
278.5,0.25,66,90,
278.5,0.75,58,100,
278.5,0.75,58,100,
278.5,0.0,36,92,
278.5,0.0,42,92,
279.0,0.16666666666666666,67,90,
279.0,0.16666666666666666,70,90,
279.0,0.16666666666666666,74,90,
279.0,0.125,31,110,
279.0,0.25,67,90,
279.0,0.5,62,105,
279.0,0.5,62,105,
279.0,2.5,62,110,
279.0,0.0,40,106,
279.0,0.0,42,106,
279.25,0.25,31,115,
279.25,0.0,36,92,
279.5,0.5,75,90,
279.5,0.25,69,110,
279.5,0.25,69,110,
279.5,0.0,42,78,
279.75,0.125,31,110,
279.75,0.0,38,78,
280.0,0.16666666666666666,66,90,
280.0,0.16666666666666666,69,90,
280.0,0.16666666666666666,74,90,
280.0,0.125,30,115,
280.0,2.0,54,110,
280.0,2.0,54,110,
280.0,2.0,69,110,
280.0,0.0,42,106,
280.0,0.0,36,106,
280.5,0.125,30,110,
280.5,0.75,74,90,
280.5,1.0,60,100,
280.5,1.0,60,100,
280.5,0.0,36,92,
280.5,0.0,42,92,
281.0,0.16666666666666666,66,90,
281.0,0.16666666666666666,69,90,
281.0,0.16666666666666666,74,90,
281.0,0.375,30,115,
281.0,1.0,62,105,
281.0,1.0,62,105,
281.0,0.0,40,106,
281.0,0.0,42,106,
281.5,1.0,69,110,
281.5,1.0,69,110,
281.5,0.0,38,78,
281.5,0.0,42,78,
281.75,0.125,30,110,
281.75,0.0,36,92,
282.0,0.16666666666666666,66,90,
282.0,0.16666666666666666,69,90,
282.0,0.16666666666666666,74,90,
282.0,0.0,42,106,
282.25,0.125,30,110,
282.25,0.0,38,78,
282.5,0.25,30,115,
282.5,0.75,60,100,
282.5,0.75,60,100,
282.5,0.0,36,92,
282.5,0.0,42,92,
283.0,0.16666666666666666,66,90,
283.0,0.16666666666666666,69,90,
283.0,0.16666666666666666,74,90,
283.0,0.125,30,110,
283.0,0.25,72,90,
283.0,0.5,62,105,
283.0,0.5,62,105,
283.0,0.0,40,106,
283.0,0.0,42,106,
283.25,0.25,30,115,
283.25,0.0,36,92,
283.5,0.75,69,90,
283.5,0.25,69,110,
283.5,0.25,69,110,
283.5,0.0,42,78,
283.75,0.125,30,110,
283.75,0.0,38,78,
284.0,0.16666666666666666,65,90,
284.0,0.16666666666666666,69,90,
284.0,0.16666666666666666,72,90,
284.0,0.125,29,115,
284.0,2.0,57,110,
284.0,2.0,57,110,
284.0,0.0,42,106,
284.0,0.0,36,106,
284.0,2.0,69,109,
284.0,2.0,64,109,
284.0,1.875,60,105,
284.0,1.875,57,105,
284.25,1.875,53,101,
284.25,1.875,48,101,
284.5,0.125,29,110,
284.5,1.0,60,100,
284.5,1.0,60,100,
284.5,0.0,36,92,
284.5,0.0,42,92,
285.0,0.16666666666666666,65,90,
285.0,0.16666666666666666,69,90,
285.0,0.16666666666666666,72,90,
285.0,0.375,29,115,
285.0,1.0,65,105,
285.0,1.0,65,105,
285.0,1.5,57,110,
285.0,0.0,40,106,
285.0,0.0,42,106,
285.5,0.25,69,90,
285.5,1.0,69,110,
285.5,1.0,69,110,
285.5,0.0,38,78,
285.5,0.0,42,78,
285.75,0.125,29,110,
285.75,0.0,36,92,
286.0,0.16666666666666666,65,90,
286.0,0.16666666666666666,69,90,
286.0,0.16666666666666666,72,90,
286.0,0.25,69,90,
286.0,1.0,60,105,
286.0,0.0,42,106,
286.25,0.125,29,110,
286.25,0.0,38,78,
286.5,0.25,29,115,
286.5,0.25,68,90,
286.5,0.75,60,100,
286.5,0.75,60,100,
286.5,0.0,36,92,
286.5,0.0,42,92,
287.0,0.16666666666666666,65,90,
287.0,0.16666666666666666,69,90,
287.0,0.16666666666666666,72,90,
287.0,0.125,29,110,
287.0,0.25,69,90,
287.0,0.5,65,105,
287.0,0.5,65,105,
287.0,2.5,64,110,
287.0,0.0,40,106,
287.0,0.0,42,106,
287.25,0.25,29,115,
287.25,0.0,36,92,
287.5,0.75,76,90,
287.5,0.25,69,110,
287.5,0.25,69,110,
287.5,0.0,42,78,
287.75,0.125,29,110,
287.75,0.0,38,78,
288.0,0.16666666666666666,64,90,
288.0,0.16666666666666666,67,90,
288.0,0.16666666666666666,72,90,
288.0,0.125,28,115,
288.0,2.0,55,110,
288.0,2.0,55,110,
288.0,2.0,67,110,
288.0,0.0,42,106,
288.0,0.0,36,106,
288.5,0.125,28,110,
288.5,1.0,60,100,
288.5,1.0,60,100,
288.5,0.0,36,92,
288.5,0.0,42,92,
289.0,0.16666666666666666,64,90,
289.0,0.16666666666666666,67,90,
289.0,0.16666666666666666,72,90,
289.0,0.375,28,115,
289.0,1.0,64,105,
289.0,1.0,64,105,
289.0,0.0,40,106,
289.0,0.0,42,106,
289.5,1.0,67,110,
289.5,1.0,67,110,
289.5,0.0,38,78,
289.5,0.0,42,78,
289.75,0.125,40,110,
289.75,0.0,36,92,
290.0,0.16666666666666666,64,90,
290.0,0.16666666666666666,67,90,
290.0,0.16666666666666666,72,90,
290.0,0.0,42,106,
290.25,0.125,40,110,
290.25,0.0,38,78,
290.5,0.25,40,115,
290.5,0.25,74,90,
290.5,0.75,60,100,
290.5,0.75,60,100,
290.5,0.0,36,92,
290.5,0.0,42,92,
291.0,0.16666666666666666,64,90,
291.0,0.16666666666666666,67,90,
291.0,0.16666666666666666,72,90,
291.0,0.125,40,110,
291.0,0.25,74,90,
291.0,0.5,64,105,
291.0,0.5,64,105,
291.0,0.0,40,106,
291.0,0.0,42,106,
291.25,0.25,40,115,
291.25,0.0,36,92,
291.5,0.25,76,90,
291.5,0.25,67,110,
291.5,0.25,67,110,
291.5,0.0,42,78,
291.75,0.125,40,110,
291.75,0.0,38,78,
292.0,0.16666666666666666,65,90,
292.0,0.16666666666666666,69,90,
292.0,0.16666666666666666,74,90,
292.0,0.125,38,115,
292.0,0.25,77,90,
292.0,2.0,57,110,
292.0,2.0,57,110,
292.0,0.0,42,106,
292.0,0.0,36,106,
292.0,2.0,69,109,
292.0,2.0,65,109,
292.0,1.875,60,105,
292.0,1.875,57,105,
292.25,1.875,53,101,
292.25,1.875,50,101,
292.5,0.125,38,110,
292.5,0.25,76,90,
292.5,1.0,60,100,
292.5,1.0,60,100,
292.5,0.0,36,92,
292.5,0.0,42,92,
293.0,0.16666666666666666,65,90,
293.0,0.16666666666666666,69,90,
293.0,0.16666666666666666,74,90,
293.0,0.375,38,115,
293.0,0.25,74,90,
293.0,1.0,65,105,
293.0,1.0,65,105,
293.0,1.5,57,110,
293.0,0.0,40,106,
293.0,0.0,42,106,
293.5,0.25,72,90,
293.5,1.0,69,110,
293.5,1.0,69,110,
293.5,0.0,38,78,
293.5,0.0,42,78,
293.75,0.125,40,110,
293.75,0.0,36,92,
294.0,0.16666666666666666,65,90,
294.0,0.16666666666666666,69,90,
294.0,0.16666666666666666,74,90,
294.0,0.25,72,90,
294.0,1.0,62,105,
294.0,0.0,42,106,
294.25,0.125,40,110,
294.25,0.0,40,106,
294.5,0.25,40,115,
294.5,0.75,74,90,
294.5,0.75,60,100,
294.5,0.75,60,100,
294.5,0.0,36,106,
294.75,0.0,40,92,
295.0,0.16666666666666666,65,90,
295.0,0.16666666666666666,69,90,
295.0,0.16666666666666666,74,90,
295.0,0.125,41,110,
295.0,0.5,65,105,
295.0,0.5,65,105,
295.0,2.5,65,110,
295.0,0.0,40,106,
295.25,0.25,41,115,
295.25,0.0,40,92,
295.5,0.25,69,110,
295.5,0.25,69,110,
295.5,0.0,36,92,
