Start,Duration,Pitch,Velocity,Instrument
335.0,0.24499795835034707,53,66,
335.0,0.24499795835034707,57,66,
335.0,0.24499795835034707,60,66,
335.0,0.24499795835034707,65,66,
335.0,0.24499795835034707,41,98,
335.0,0.24499795835034707,48,98,
335.0,0.24499795835034707,84,120,
335.5,0.48999591670069415,53,103,
335.5,0.24499795835034707,41,105,
335.5,0.0,42,78,
335.5,0.24499795835034707,65,89,
335.5,0.24499795835034707,60,89,
335.5,0.24499795835034707,57,89,
335.5,0.24499795835034707,53,89,
335.5,0.24499795835034707,48,82,
335.5,0.24499795835034707,41,82,
335.5,0.24499795835034707,79,120,
336.0,0.15333895576171125,60,105,
336.0,0.15333895576171125,64,105,
336.0,0.11500421682128344,57,107,
336.0,0.11500421682128344,64,107,
336.0,0.23000843364256687,41,110,
336.0,0.0,36,99,
336.0,0.0,42,99,
336.0,0.23000843364256687,53,66,
336.0,0.23000843364256687,57,66,
336.0,0.23000843364256687,60,66,
336.0,0.23000843364256687,65,66,
336.0,0.23000843364256687,41,88,
336.0,0.23000843364256687,48,88,
336.0,0.23000843364256687,91,120,
336.5,0.15333895576171125,65,106,
336.5,0.15333895576171125,57,106,
336.5,0.15333895576171125,60,106,
336.5,0.23000843364256687,41,105,
336.5,0.0,36,85,
336.5,0.0,42,85,
336.5,0.23000843364256687,65,61,
336.5,0.23000843364256687,60,61,
336.5,0.23000843364256687,57,61,
336.5,0.23000843364256687,53,61,
336.5,0.23000843364256687,48,82,
336.5,0.23000843364256687,41,82,
336.5,0.23000843364256687,79,120,
336.75,0.11500421682128344,53,39,
337.0,0.31333228889237036,60,126,
337.0,0.31333228889237036,67,126,
337.0,0.31333228889237036,40,126,
337.0,0.23499921666927778,40,110,
337.0,0.0,38,99,
337.0,0.0,42,99,
337.0,0.23499921666927778,52,96,
337.0,0.23499921666927778,55,96,
337.0,0.23499921666927778,60,96,
337.0,0.23499921666927778,64,96,
337.0,0.23499921666927778,40,98,
337.0,0.23499921666927778,48,98,
337.0,0.23499921666927778,84,120,
337.5,0.15666614444618518,52,99,
337.5,0.23499921666927778,40,105,
337.5,0.0,42,78,
337.5,0.15666614444618518,64,61,
337.5,0.15666614444618518,60,61,
337.5,0.15666614444618518,55,61,
337.5,0.15666614444618518,52,61,
337.5,0.23499921666927778,48,82,
337.5,0.23499921666927778,40,82,
337.5,0.23499921666927778,79,120,
338.0,0.5750210841064172,69,120,
338.0,0.3066779115234225,60,112,
338.0,0.46001686728513375,65,116,
338.0,1.3800506018554013,41,96,
338.0,0.0,43,103,
338.0,0.23000843364256687,41,110,
338.0,0.0,36,99,
338.0,0.0,42,99,
338.0,0.23000843364256687,53,96,
338.0,0.23000843364256687,57,96,
338.0,0.23000843364256687,60,96,
338.0,0.23000843364256687,65,96,
338.0,0.23000843364256687,41,88,
338.0,0.23000843364256687,48,88,
338.0,0.23000843364256687,86,120,
338.5,0.9200337345702675,53,112,
338.5,0.23000843364256687,41,105,
338.5,0.23000843364256687,79,100,
338.5,0.0,42,78,
338.5,0.23000843364256687,65,61,
338.5,0.23000843364256687,60,61,
338.5,0.23000843364256687,57,61,
338.5,0.23000843364256687,53,61,
338.5,0.23000843364256687,48,82,
338.5,0.23000843364256687,41,82,
338.5,0.23000843364256687,79,120,
339.0,0.32666394446712943,60,107,
339.0,0.24499795835034707,41,110,
339.0,0.24499795835034707,79,100,
339.0,0.0,38,99,
339.0,0.0,42,99,
339.0,0.24499795835034707,53,66,
339.0,0.24499795835034707,57,66,
339.0,0.24499795835034707,60,66,
339.0,0.24499795835034707,65,66,
339.0,0.24499795835034707,41,98,
339.0,0.24499795835034707,48,98,
339.0,0.24499795835034707,84,120,
339.5,0.32666394446712943,65,112,
339.5,0.24499795835034707,41,105,
339.5,0.48999591670069415,79,100,
339.5,0.0,42,78,
339.5,0.24499795835034707,65,89,
339.5,0.24499795835034707,60,89,
339.5,0.24499795835034707,57,89,
339.5,0.24499795835034707,53,89,
339.5,0.24499795835034707,48,82,
339.5,0.24499795835034707,41,82,
339.5,0.24499795835034707,79,120,
340.0,0.11250281257031425,69,103,
340.0,0.2250056251406285,41,110,
340.0,0.0,36,99,
340.0,0.0,42,99,
340.0,0.2250056251406285,53,66,
340.0,0.2250056251406285,57,66,
340.0,0.2250056251406285,60,66,
340.0,0.2250056251406285,65,66,
340.0,0.2250056251406285,41,88,
340.0,0.2250056251406285,48,88,
340.0,0.2250056251406285,91,120,
340.5,0.33750843771094274,65,120,
340.5,0.2250056251406285,60,120,
340.5,0.5625140628515712,72,120,
340.5,0.2250056251406285,41,105,
340.5,0.2250056251406285,72,100,
340.5,0.0,36,85,
340.5,0.0,42,85,
340.5,0.2250056251406285,65,61,
340.5,0.2250056251406285,60,61,
340.5,0.2250056251406285,57,61,
340.5,0.2250056251406285,53,61,
340.5,0.2250056251406285,48,82,
340.5,0.2250056251406285,41,82,
340.5,0.2250056251406285,79,120,
341.0,0.24,53,127,
341.0,0.24,41,110,
341.0,0.48,72,100,
341.0,0.0,38,99,
341.0,0.0,42,99,
341.0,0.24,53,96,
341.0,0.24,57,96,
341.0,0.24,60,96,
341.0,0.24,65,96,
341.0,0.24,41,98,
341.0,0.24,48,98,
341.0,0.24,84,120,
341.5,0.15999999999999998,60,107,
341.5,0.12,49,77,
341.5,0.24,41,105,
341.5,0.0,42,78,
341.5,0.15999999999999998,65,61,
341.5,0.15999999999999998,60,61,
341.5,0.15999999999999998,57,61,
341.5,0.15999999999999998,53,61,
341.5,0.24,48,82,
341.5,0.24,41,82,
341.5,0.24,79,120,
341.6666666666667,0.12,50,93,
341.75,0.12,51,101,
342.0,0.8166598611678236,52,107,
342.0,0.32666394446712943,60,116,
342.0,0.6124948958758677,72,120,
342.0,0.3674969375255206,67,120,
342.0,0.24499795835034707,40,110,
342.0,0.24499795835034707,72,100,
342.0,0.0,36,99,
342.0,0.0,42,99,
342.0,0.24499795835034707,52,96,
342.0,0.24499795835034707,55,96,
342.0,0.24499795835034707,59,96,
342.0,0.24499795835034707,64,96,
342.0,0.24499795835034707,40,88,
342.0,0.24499795835034707,47,88,
342.0,0.24499795835034707,86,120,
342.5,1.2249897917517354,40,124,
342.5,0.24499795835034707,40,105,
342.5,0.24499795835034707,72,100,
342.5,0.0,42,78,
342.5,0.24499795835034707,64,61,
342.5,0.24499795835034707,59,61,
342.5,0.24499795835034707,55,61,
342.5,0.24499795835034707,52,61,
342.5,0.24499795835034707,47,82,
342.5,0.24499795835034707,40,82,
342.5,0.24499795835034707,79,120,
343.0,0.11749960833463889,60,99,
343.0,0.23499921666927778,40,110,
343.0,0.23499921666927778,72,100,
343.0,0.0,38,99,
343.0,0.0,42,99,
343.0,0.23499921666927778,52,66,
343.0,0.23499921666927778,55,66,
343.0,0.23499921666927778,59,66,
343.0,0.23499921666927778,64,66,
343.0,0.23499921666927778,40,98,
343.0,0.23499921666927778,47,98,
343.0,0.23499921666927778,84,120,
343.5,0.31333228889237036,67,124,
343.5,0.23499921666927778,40,105,
343.5,0.46999843333855557,72,100,
343.5,0.0,42,78,
343.5,0.23499921666927778,64,87,
343.5,0.23499921666927778,59,87,
343.5,0.23499921666927778,55,87,
343.5,0.23499921666927778,52,95,
343.5,0.23499921666927778,47,82,
343.5,0.23499921666927778,40,82,
343.5,0.23499921666927778,79,120,
344.0,0.23000843364256687,52,75,
344.0,0.23000843364256687,40,110,
344.0,0.0,36,99,
344.0,0.0,42,99,
344.0,0.23000843364256687,52,65,
344.0,0.23000843364256687,55,65,
344.0,0.23000843364256687,59,65,
344.0,0.23000843364256687,64,70,
344.0,0.23000843364256687,40,88,
344.0,0.23000843364256687,47,88,
344.0,0.23000843364256687,91,120,
344.5,0.23000843364256687,60,127,
344.5,0.3450126504638503,67,124,
344.5,0.46001686728513375,72,124,
344.5,0.23000843364256687,40,105,
344.5,0.23000843364256687,74,100,
344.5,0.0,36,85,
344.5,0.0,42,85,
344.5,0.23000843364256687,64,61,
344.5,0.23000843364256687,59,61,
344.5,0.23000843364256687,55,61,
344.5,0.23000843364256687,52,61,
344.5,0.23000843364256687,47,82,
344.5,0.23000843364256687,40,82,
344.5,0.23000843364256687,79,120,
345.0,0.15666614444618518,52,112,
345.0,0.23499921666927778,40,110,
345.0,0.46999843333855557,76,100,
345.0,0.0,38,99,
345.0,0.0,42,99,
345.0,0.23499921666927778,52,96,
345.0,0.23499921666927778,55,96,
345.0,0.23499921666927778,59,96,
345.0,0.23499921666927778,64,96,
345.0,0.23499921666927778,40,98,
345.0,0.23499921666927778,47,98,
345.0,0.23499921666927778,84,120,
345.5,0.11749960833463889,47,86,
345.5,0.11749960833463889,60,86,
345.5,0.11749960833463889,48,81,
345.5,0.23499921666927778,40,105,
345.5,0.0,42,78,
345.5,0.15666614444618518,64,61,
345.5,0.15666614444618518,59,61,
345.5,0.15666614444618518,55,61,
345.5,0.15666614444618518,52,61,
345.5,0.23499921666927778,47,82,
345.5,0.23499921666927778,40,82,
345.5,0.23499921666927778,79,120,
345.75,0.11749960833463889,49,105,
346.0,0.7833307222309259,50,93,
346.0,0.31333228889237036,65,114,
346.0,0.31333228889237036,60,114,
346.0,0.31333228889237036,72,114,
346.0,0.31333228889237036,69,114,
346.0,0.23499921666927778,38,110,
346.0,3.7599874667084445,65,87,
346.0,0.46999843333855557,76,100,
346.0,0.0,36,99,
346.0,0.0,42,99,
346.0,0.23499921666927778,53,96,
346.0,0.23499921666927778,57,96,
346.0,0.23499921666927778,62,96,
346.0,0.23499921666927778,65,96,
346.0,0.23499921666927778,45,88,
346.0,0.23499921666927778,50,88,
346.0,0.23499921666927778,86,120,
346.5,1.4099953000156666,38,124,
346.5,0.23499921666927778,38,105,
346.5,0.0,42,78,
346.5,0.23499921666927778,65,61,
346.5,0.23499921666927778,62,61,
346.5,0.23499921666927778,57,61,
346.5,0.23499921666927778,53,61,
346.5,0.23499921666927778,50,82,
346.5,0.23499921666927778,45,82,
346.5,0.23499921666927778,79,120,
347.0,0.12249897917517354,60,108,
347.0,0.12249897917517354,72,108,
347.0,0.12249897917517354,65,108,
347.0,0.12249897917517354,69,108,
347.0,0.24499795835034707,38,110,
347.0,0.24499795835034707,77,100,
347.0,0.0,38,99,
347.0,0.0,42,99,
347.0,0.24499795835034707,53,65,
347.0,0.24499795835034707,57,65,
347.0,0.24499795835034707,62,65,
347.0,0.24499795835034707,65,70,
347.0,0.24499795835034707,45,98,
347.0,0.24499795835034707,50,98,
347.0,0.24499795835034707,84,120,
347.5,0.32666394446712943,60,117,
347.5,0.32666394446712943,72,117,
347.5,0.32666394446712943,64,117,
347.5,0.32666394446712943,67,117,
347.5,0.24499795835034707,38,105,
347.5,0.48999591670069415,74,100,
347.5,0.0,42,78,
347.5,0.24499795835034707,65,87,
347.5,0.24499795835034707,62,87,
347.5,0.24499795835034707,57,87,
347.5,0.24499795835034707,53,95,
347.5,0.24499795835034707,50,82,
347.5,0.24499795835034707,45,82,
347.5,0.24499795835034707,79,120,
348.0,0.15333895576171125,50,90,
348.0,0.23000843364256687,38,110,
348.0,0.0,36,99,
348.0,0.0,42,99,
348.0,0.23000843364256687,53,66,
348.0,0.23000843364256687,57,66,
348.0,0.23000843364256687,62,66,
348.0,0.23000843364256687,65,66,
348.0,0.23000843364256687,45,88,
348.0,0.23000843364256687,50,88,
348.0,0.23000843364256687,91,120,
348.5,0.23000843364256687,72,121,
348.5,0.23000843364256687,65,121,
348.5,0.23000843364256687,60,121,
348.5,0.3066779115234225,69,112,
348.5,0.23000843364256687,38,105,
348.5,0.23000843364256687,72,100,
348.5,0.0,36,85,
348.5,0.0,42,85,
348.5,0.23000843364256687,65,60,
348.5,0.23000843364256687,62,60,
348.5,0.23000843364256687,57,60,
348.5,0.23000843364256687,53,65,
348.5,0.23000843364256687,50,82,
348.5,0.23000843364256687,45,82,
348.5,0.23000843364256687,79,120,
349.0,0.12,50,96,
349.0,0.24,38,110,
349.0,0.24,76,100,
349.0,0.0,38,99,
349.0,0.0,42,99,
349.0,0.24,53,95,
349.0,0.24,57,95,
349.0,0.24,62,95,
349.0,0.24,65,100,
349.0,0.24,45,98,
349.0,0.24,50,98,
349.0,0.24,84,120,
349.5,0.24,60,124,
349.5,0.24,67,124,
349.5,0.24,64,124,
349.5,0.24,38,105,
349.5,0.72,76,100,
349.5,0.0,42,78,
349.5,0.15999999999999998,65,61,
349.5,0.15999999999999998,62,61,
349.5,0.15999999999999998,57,61,
349.5,0.15999999999999998,53,61,
349.5,0.24,50,82,
349.5,0.24,45,82,
349.5,0.24,79,120,
350.0,0.23499921666927778,43,124,
350.0,1.4099953000156666,31,124,
350.0,0.23499921666927778,31,110,
350.0,11.279962400125333,72,99,
350.0,0.0,36,99,
350.0,0.0,42,99,
350.0,0.23499921666927778,50,96,
350.0,0.23499921666927778,55,96,
350.0,0.23499921666927778,59,96,
350.0,0.23499921666927778,67,96,
350.0,0.23499921666927778,43,88,
350.0,0.23499921666927778,50,88,
350.0,0.23499921666927778,86,120,
350.5,0.23499921666927778,55,116,
350.5,0.23499921666927778,60,116,
350.5,0.23499921666927778,64,116,
350.5,0.23499921666927778,31,105,
350.5,0.0,42,78,
350.5,0.23499921666927778,67,61,
350.5,0.23499921666927778,59,61,
350.5,0.23499921666927778,55,61,
350.5,0.23499921666927778,50,61,
350.5,0.23499921666927778,50,82,
350.5,0.23499921666927778,43,82,
350.5,0.23499921666927778,79,120,
351.0,0.23499921666927778,43,112,
351.0,0.23499921666927778,31,110,
351.0,0.0,38,99,
351.0,0.0,42,99,
351.0,0.23499921666927778,50,66,
351.0,0.23499921666927778,55,66,
351.0,0.23499921666927778,59,66,
351.0,0.23499921666927778,67,66,
351.0,0.23499921666927778,43,98,
351.0,0.23499921666927778,50,98,
351.0,0.23499921666927778,84,120,
351.3333333333333,0.23499921666927778,84,89,
351.3333333333333,0.15666614444618518,96,93,
351.5,0.15666614444618518,55,127,
351.5,0.23499921666927778,64,126,
351.5,0.23499921666927778,60,126,
351.5,0.23499921666927778,31,105,
351.5,0.23499921666927778,76,100,
351.5,0.23499921666927778,72,100,
351.5,0.0,42,78,
351.5,0.23499921666927778,67,89,
351.5,0.23499921666927778,59,89,
351.5,0.23499921666927778,55,89,
351.5,0.23499921666927778,50,89,
351.5,0.23499921666927778,50,82,
351.5,0.23499921666927778,43,82,
351.5,0.23499921666927778,79,120,
351.75,0.15666614444618518,95,88,
351.75,0.15666614444618518,83,88,
352.0,0.24499795835034707,43,90,
352.0,0.24499795835034707,31,110,
352.0,0.24499795835034707,77,100,
352.0,0.24499795835034707,74,100,
352.0,0.0,38,106,
352.0,0.0,36,106,
352.0,0.24499795835034707,50,66,
352.0,0.24499795835034707,55,66,
352.0,0.24499795835034707,59,66,
352.0,0.24499795835034707,67,66,
352.0,0.24499795835034707,43,88,
352.0,0.24499795835034707,50,88,
352.0,0.24499795835034707,91,120,
352.3333333333333,0.12249897917517354,79,89,
352.3333333333333,0.12249897917517354,91,89,
352.5,0.48999591670069415,60,127,
352.5,0.48999591670069415,65,127,
352.5,0.24499795835034707,57,127,
352.5,0.24499795835034707,31,105,
352.5,0.24499795835034707,76,100,
352.5,0.24499795835034707,72,100,
352.5,0.0,38,106,
352.5,0.24499795835034707,67,61,
352.5,0.24499795835034707,59,61,
352.5,0.24499795835034707,55,61,
352.5,0.24499795835034707,50,61,
352.5,0.24499795835034707,50,82,
352.5,0.24499795835034707,43,82,
352.5,0.24499795835034707,79,120,
352.75,0.0,38,92,
353.0,0.11500421682128344,43,127,
353.0,0.23000843364256687,31,110,
353.0,0.23000843364256687,74,100,
353.0,0.23000843364256687,71,100,
353.0,0.11500421682128344,86,99,
353.0,0.11500421682128344,74,99,
353.0,0.0,38,106,
353.0,0.23000843364256687,50,96,
353.0,0.23000843364256687,55,96,
353.0,0.23000843364256687,59,96,
353.0,0.23000843364256687,67,96,
353.0,0.23000843364256687,43,98,
353.0,0.23000843364256687,50,98,
353.0,0.23000843364256687,84,120,
353.25,0.0,38,92,
353.5,0.11500421682128344,57,93,
353.5,1.5333895576171126,36,107,
353.5,0.23000843364256687,31,105,
353.5,0.23000843364256687,72,100,
353.5,0.23000843364256687,69,100,
353.5,0.15333895576171125,88,103,
353.5,0.15333895576171125,76,103,
353.5,0.0,41,106,
353.5,0.15333895576171125,67,61,
353.5,0.15333895576171125,59,61,
353.5,0.15333895576171125,55,61,
353.5,0.15333895576171125,50,61,
353.5,0.23000843364256687,50,82,
353.5,0.23000843364256687,43,82,
353.5,0.23000843364256687,79,120,
353.75,0.11500421682128344,43,93,
353.75,0.11500421682128344,48,120,
354.0,0.31999999999999995,55,124,
354.0,0.48,64,116,
354.0,0.48,60,124,
354.0,0.24,36,110,
354.0,3.84,67,93,
354.0,0.48,74,100,
354.0,0.48,67,100,
354.0,0.0,49,99,
354.0,0.0,36,99,
354.0,0.24,52,95,
354.0,0.24,55,95,
354.0,0.24,60,95,
354.0,0.24,64,100,
354.0,0.24,43,88,
354.0,0.24,48,88,
354.0,0.24,86,120,
354.5,0.6399999999999999,48,116,
354.5,0.24,36,105,
354.5,0.0,42,78,
354.5,0.24,64,61,
354.5,0.24,60,61,
354.5,0.24,55,61,
354.5,0.24,52,61,
354.5,0.24,48,82,
354.5,0.24,43,82,
354.5,0.24,79,120,
355.0,0.11749960833463889,55,103,
355.0,0.23499921666927778,36,110,
355.0,0.23499921666927778,76,100,
355.0,0.23499921666927778,67,100,
355.0,0.0,38,99,
355.0,0.0,42,99,
355.0,0.23499921666927778,52,66,
355.0,0.23499921666927778,55,66,
355.0,0.23499921666927778,60,66,
355.0,0.23499921666927778,64,66,
355.0,0.23499921666927778,43,98,
355.0,0.23499921666927778,48,98,
355.0,0.23499921666927778,84,120,
355.5,0.23499921666927778,60,112,
355.5,0.23499921666927778,36,105,
355.5,0.46999843333855557,76,100,
355.5,0.46999843333855557,67,100,
355.5,0.0,42,78,
355.5,0.23499921666927778,64,89,
355.5,0.23499921666927778,60,89,
355.5,0.23499921666927778,55,89,
355.5,0.23499921666927778,52,89,
355.5,0.23499921666927778,48,82,
355.5,0.23499921666927778,43,82,
355.5,0.23499921666927778,79,120,
356.0,0.11500421682128344,55,87,
356.0,0.23000843364256687,36,110,
356.0,0.0,36,99,
356.0,0.0,42,99,
356.0,0.23000843364256687,52,66,
356.0,0.23000843364256687,55,66,
356.0,0.23000843364256687,60,66,
356.0,0.23000843364256687,64,66,
356.0,0.23000843364256687,43,88,
356.0,0.23000843364256687,48,88,
356.0,0.23000843364256687,91,120,
356.5,0.23000843364256687,55,124,
356.5,0.3450126504638503,60,120,
356.5,0.3450126504638503,64,120,
356.5,0.23000843364256687,36,105,
356.5,0.0,36,85,
356.5,0.0,42,85,
356.5,0.23000843364256687,64,61,
356.5,0.23000843364256687,60,61,
356.5,0.23000843364256687,55,61,
356.5,0.23000843364256687,52,61,
356.5,0.23000843364256687,48,82,
356.5,0.23000843364256687,43,82,
356.5,0.23000843364256687,79,120,
357.0,0.11749960833463889,48,127,
357.0,0.23499921666927778,36,110,
357.0,0.0,38,99,
357.0,0.0,42,99,
357.0,0.23499921666927778,52,96,
357.0,0.23499921666927778,55,96,
357.0,0.23499921666927778,60,96,
357.0,0.23499921666927778,64,96,
357.0,0.23499921666927778,43,98,
357.0,0.23499921666927778,48,98,
357.0,0.23499921666927778,84,120,
357.5,0.11749960833463889,55,112,
357.5,0.23499921666927778,36,105,
357.5,0.0,42,78,
357.5,0.15666614444618518,64,61,
357.5,0.15666614444618518,60,61,
357.5,0.15666614444618518,55,61,
357.5,0.15666614444618518,52,61,
357.5,0.23499921666927778,48,82,
357.5,0.23499921666927778,43,82,
357.5,0.23499921666927778,79,120,
358.0,0.6,60,112,
358.0,0.6,64,112,
358.0,1.68,34,127,
358.0,0.24,55,116,
358.0,0.24,34,110,
358.0,1.92,76,98,
358.0,1.92,79,98,
358.0,0.0,36,99,
358.0,0.0,42,99,
358.0,0.24,52,96,
358.0,0.24,55,96,
358.0,0.24,60,96,
358.0,0.24,64,96,
358.0,0.24,41,88,
358.0,0.24,46,88,
358.0,0.24,86,120,
358.5,0.6,46,127,
358.5,0.24,34,105,
358.5,0.0,42,78,
358.5,0.24,64,61,
358.5,0.24,60,61,
358.5,0.24,55,61,
358.5,0.24,52,61,
358.5,0.24,46,82,
358.5,0.24,41,82,
358.5,0.24,79,120,
359.0,0.12,55,87,
359.0,0.24,34,110,
359.0,0.0,38,99,
359.0,0.0,42,99,
359.0,0.24,52,66,
359.0,0.24,55,66,
359.0,0.24,60,66,
359.0,0.24,64,66,
359.0,0.24,41,98,
359.0,0.24,46,98,
359.0,0.24,84,120,
359.5,0.36,60,127,
359.5,0.24,55,126,
359.5,0.24,65,126,
359.5,0.24,34,105,
359.5,0.24,76,100,
359.5,0.0,42,78,
359.5,0.24,64,89,
359.5,0.24,60,89,
359.5,0.24,55,89,
359.5,0.24,52,89,
359.5,0.24,46,82,
359.5,0.24,41,82,
359.5,0.24,79,120,
360.0,0.23499921666927778,46,91,
360.0,0.23499921666927778,34,110,
360.0,0.23499921666927778,77,100,
360.0,0.0,36,99,
360.0,0.0,42,99,
360.0,0.23499921666927778,52,66,
360.0,0.23499921666927778,55,66,
360.0,0.23499921666927778,60,66,
360.0,0.23499921666927778,64,66,
360.0,0.23499921666927778,41,88,
360.0,0.23499921666927778,46,88,
360.0,0.23499921666927778,91,120,
360.5,0.23499921666927778,55,127,
360.5,0.35249882500391666,60,120,
360.5,0.35249882500391666,64,116,
360.5,0.23499921666927778,34,105,
360.5,0.23499921666927778,76,100,
360.5,0.0,36,85,
360.5,0.0,42,85,
360.5,0.23499921666927778,64,61,
360.5,0.23499921666927778,60,61,
360.5,0.23499921666927778,55,61,
360.5,0.23499921666927778,52,61,
360.5,0.23499921666927778,46,82,
360.5,0.23499921666927778,41,82,
360.5,0.23499921666927778,79,120,
361.0,0.15333895576171125,46,127,
361.0,0.23000843364256687,34,110,
361.0,0.23000843364256687,74,100,
361.0,0.0,38,99,
361.0,0.0,42,99,
361.0,0.23000843364256687,52,96,
361.0,0.23000843364256687,55,96,
361.0,0.23000843364256687,60,96,
361.0,0.23000843364256687,64,96,
361.0,0.23000843364256687,41,98,
361.0,0.23000843364256687,46,98,
361.0,0.23000843364256687,84,120,
361.3333333333333,0.11500421682128344,55,96,
361.5,0.23000843364256687,34,105,
361.5,0.23000843364256687,72,100,
361.5,0.0,42,78,
361.5,0.15333895576171125,64,61,
361.5,0.15333895576171125,60,61,
361.5,0.15333895576171125,55,61,
361.5,0.15333895576171125,52,61,
361.5,0.23000843364256687,46,82,
361.5,0.23000843364256687,41,82,
361.5,0.23000843364256687,79,120,
362.0,0.24,53,124,
362.0,0.48,60,120,
362.0,0.6399999999999999,65,116,
362.0,1.44,33,116,
362.0,0.24,33,110,
362.0,3.84,65,84,
362.0,0.48,81,100,
362.0,1.92,77,98,
362.0,1.92,81,98,
362.0,0.0,36,99,
362.0,0.0,42,99,
362.0,0.24,53,96,
362.0,0.24,57,96,
362.0,0.24,60,96,
362.0,0.24,65,96,
362.0,0.24,40,88,
362.0,0.24,45,88,
362.0,0.24,86,120,
362.5,0.48,45,96,
362.5,0.24,33,105,
362.5,0.0,42,78,
362.5,0.24,65,61,
362.5,0.24,60,61,
362.5,0.24,57,61,
362.5,0.24,53,61,
362.5,0.24,45,82,
362.5,0.24,40,82,
362.5,0.24,79,120,
363.0,0.15999999999999998,53,93,
363.0,0.24,33,110,
363.0,0.24,76,100,
363.0,0.0,38,99,
363.0,0.0,42,99,
363.0,0.24,53,66,
363.0,0.24,57,66,
363.0,0.24,60,66,
363.0,0.24,65,66,
363.0,0.24,40,98,
363.0,0.24,45,98,
363.0,0.24,84,120,
363.5,0.24,60,99,
363.5,0.24,33,105,
363.5,0.48,74,100,
363.5,0.0,42,78,
363.5,0.24,65,89,
363.5,0.24,60,89,
363.5,0.24,57,89,
363.5,0.24,53,89,
363.5,0.24,45,82,
363.5,0.24,40,82,
363.5,0.24,79,120,
364.0,0.11250281257031425,53,103,
364.0,0.2250056251406285,33,110,
364.0,0.0,36,99,
364.0,0.0,42,99,
364.0,0.2250056251406285,53,66,
364.0,0.2250056251406285,57,66,
364.0,0.2250056251406285,60,66,
364.0,0.2250056251406285,65,66,
364.0,0.2250056251406285,40,88,
364.0,0.2250056251406285,45,88,
364.0,0.2250056251406285,91,120,
364.5,0.450011250281257,65,120,
364.5,0.2250056251406285,53,127,
364.5,0.30000750018750466,60,120,
364.5,0.2250056251406285,33,105,
364.5,0.2250056251406285,72,100,
364.5,0.0,36,85,
364.5,0.0,42,85,
364.5,0.2250056251406285,65,60,
364.5,0.2250056251406285,60,60,
