Start,Duration,Pitch,Velocity,Instrument
274.0,0.19417475728155337,79,107,
274.0,0.14563106796116504,64,108,
274.0,0.0,35,104,
274.0,0.0,42,104,
274.0,0.14563106796116504,50,90,
274.25,0.0,63,44,
274.25,0.0,64,44,
274.25,0.0,65,54,
274.25,0.0,66,54,
274.25,0.0,80,30,
274.25,0.0,42,77,
274.3333333333333,0.0,67,38,
274.3333333333333,0.0,68,38,
274.3333333333333,0.0,69,46,
274.3333333333333,0.0,70,46,
274.5,0.0,71,42,
274.5,0.0,72,42,
274.5,0.0,73,44,
274.5,0.0,74,44,
274.5,0.19417475728155337,79,112,
274.5,0.14563106796116504,64,108,
274.5,0.0,35,98,
274.5,0.0,42,98,
274.5,0.0,81,98,
274.5,0.14563106796116504,52,85,
274.6666666666667,0.0,75,40,
274.6666666666667,0.0,76,40,
274.75,0.0,77,40,
274.75,0.0,78,40,
274.75,0.0,79,30,
274.75,0.0,80,30,
274.75,0.0,80,87,
274.75,0.0,42,56,
275.0,0.0,81,50,
275.0,0.0,82,50,
275.0,0.19417475728155337,38,92,
275.0,0.5825242718446602,81,114,
275.0,0.5825242718446602,66,108,
275.0,0.0,40,106,
275.0,0.0,42,106,
275.0,0.0,42,88,
275.0,0.14563106796116504,54,90,
275.25,0.0,50,87,
275.25,0.0,35,118,
275.5,0.19417475728155337,39,92,
275.5,0.0,40,100,
275.5,0.0,42,100,
275.5,0.0,80,100,
275.5,0.0,42,88,
275.5,0.14563106796116504,52,85,
275.75,0.0,51,87,
275.75,0.0,35,109,
275.75,0.0,80,109,
275.75,0.0,42,88,
276.0,0.19417475728155337,40,92,
276.0,0.2912621359223301,78,114,
276.0,0.5825242718446602,64,75,
276.0,0.0,35,97,
276.0,0.0,42,97,
276.0,0.0,81,97,
276.0,0.0,42,79,
276.25,0.0,42,36,
276.5,0.19417475728155337,76,109,
276.5,0.0,42,94,
276.5,0.0,80,94,
276.5,0.0,42,74,
276.5,0.19417475728155337,54,85,
276.5,0.19417475728155337,66,90,
276.75,0.0,80,41,
276.75,0.0,42,55,
276.75,0.14563106796116504,52,70,
276.75,0.14563106796116504,64,75,
277.0,0.0,40,99,
277.0,0.0,42,99,
277.0,0.0,81,99,
277.0,0.0,42,89,
277.0,0.19417475728155337,54,85,
277.0,0.19417475728155337,66,90,
277.25,0.0,42,62,
277.3333333333333,0.14563106796116504,52,70,
277.3333333333333,0.14563106796116504,64,75,
277.5,0.2912621359223301,40,92,
277.5,0.0,35,106,
277.5,0.0,42,106,
277.5,0.0,80,106,
277.75,0.0,80,41,
277.75,0.0,42,56,
277.75,0.14563106796116504,54,85,
277.75,0.14563106796116504,66,90,
277.75,0.14563106796116504,64,95,
277.75,0.14563106796116504,68,95,
277.75,0.14563106796116504,74,95,
278.0,0.0,42,88,
278.0,0.0,81,88,
278.25,0.0,42,77,
278.3333333333333,0.14563106796116504,52,70,
278.3333333333333,0.14563106796116504,64,75,
278.5,0.0,35,106,
278.5,0.0,42,106,
278.5,0.0,80,106,
278.5,0.14563106796116504,64,95,
278.5,0.14563106796116504,68,95,
278.5,0.14563106796116504,74,95,
278.75,0.0,80,41,
278.75,0.0,42,56,
278.75,0.14563106796116504,54,75,
278.75,0.14563106796116504,66,80,
279.0,0.0,40,100,
279.0,0.0,42,100,
279.0,0.0,81,100,
279.0,0.0,42,88,
279.3333333333333,0.14563106796116504,55,85,
279.3333333333333,0.14563106796116504,67,90,
279.5,0.0,42,102,
279.5,0.0,80,102,
279.75,0.0,35,78,
279.75,0.0,80,78,
279.75,0.38834951456310673,54,90,
279.75,0.38834951456310673,66,95,
280.0,0.2912621359223301,40,92,
280.0,0.0,35,97,
280.0,0.0,42,97,
280.0,0.0,81,97,
280.0,0.0,42,79,
280.25,0.0,42,36,
280.5,0.0,42,94,
280.5,0.0,80,94,
280.5,0.0,42,74,
280.5,0.14563106796116504,52,85,
280.5,0.14563106796116504,64,90,
280.75,0.0,80,41,
280.75,0.0,42,55,
281.0,0.0,40,99,
281.0,0.0,42,99,
281.0,0.0,81,99,
281.0,0.0,42,89,
281.0,0.14563106796116504,47,80,
281.0,0.14563106796116504,59,85,
281.25,0.0,42,62,
281.5,0.19417475728155337,40,92,
281.5,0.0,35,106,
281.5,0.0,42,106,
281.5,0.0,80,106,
281.5,0.8737864077669902,52,85,
281.5,0.8737864077669902,64,90,
281.75,0.0,80,41,
281.75,0.0,42,56,
281.75,0.14563106796116504,64,95,
281.75,0.14563106796116504,68,95,
281.75,0.14563106796116504,74,95,
282.0,0.0,42,88,
282.0,0.0,81,88,
282.25,0.0,42,77,
282.5,0.0,35,106,
282.5,0.0,42,106,
282.5,0.0,80,106,
282.5,0.14563106796116504,64,95,
282.5,0.14563106796116504,68,95,
282.5,0.14563106796116504,74,95,
282.75,0.0,80,41,
282.75,0.0,42,56,
283.0,0.14563106796116504,40,92,
283.0,0.0,40,100,
283.0,0.0,42,100,
283.0,0.0,81,100,
283.0,0.0,42,88,
283.25,0.0,52,85,
283.5,0.14563106796116504,42,92,
283.5,0.0,42,102,
283.5,0.0,80,102,
283.5,0.0,42,88,
283.75,0.0,54,87,
283.75,0.0,35,78,
283.75,0.0,80,78,
284.0,0.19417475728155337,40,92,
284.0,0.5825242718446602,64,75,
284.0,0.0,35,97,
284.0,0.0,42,97,
284.0,0.0,81,97,
284.0,0.0,42,79,
284.25,0.0,42,36,
284.5,0.0,42,94,
284.5,0.0,80,94,
284.5,0.0,42,74,
284.5,0.19417475728155337,54,85,
284.5,0.19417475728155337,66,90,
284.75,0.0,80,41,
284.75,0.0,42,55,
284.75,0.14563106796116504,52,70,
284.75,0.14563106796116504,64,75,
285.0,0.0,40,99,
285.0,0.0,42,99,
285.0,0.0,81,99,
285.0,0.0,42,89,
285.0,0.19417475728155337,54,85,
285.0,0.19417475728155337,66,90,
285.25,0.0,42,62,
285.3333333333333,0.14563106796116504,52,70,
285.3333333333333,0.14563106796116504,64,75,
285.5,0.2912621359223301,40,92,
285.5,0.0,35,106,
285.5,0.0,42,106,
285.5,0.0,80,106,
285.75,0.0,80,41,
285.75,0.0,42,56,
285.75,0.14563106796116504,54,85,
285.75,0.14563106796116504,66,90,
285.75,0.14563106796116504,64,95,
285.75,0.14563106796116504,68,95,
285.75,0.14563106796116504,74,95,
286.0,0.0,42,88,
286.0,0.0,81,88,
286.25,0.0,42,77,
286.3333333333333,0.14563106796116504,52,70,
286.3333333333333,0.14563106796116504,64,75,
286.5,0.0,35,106,
286.5,0.0,42,106,
286.5,0.0,80,106,
286.5,0.14563106796116504,64,95,
286.5,0.14563106796116504,68,95,
286.5,0.14563106796116504,74,95,
286.75,0.0,80,41,
286.75,0.0,42,56,
286.75,0.14563106796116504,54,75,
286.75,0.14563106796116504,66,80,
287.0,0.0,40,100,
287.0,0.0,42,100,
287.0,0.0,81,100,
287.0,0.0,42,88,
287.3333333333333,0.14563106796116504,55,85,
287.3333333333333,0.14563106796116504,67,90,
287.5,0.0,42,102,
287.5,0.0,80,102,
287.75,0.0,35,78,
287.75,0.0,80,78,
287.75,0.38834951456310673,54,90,
287.75,0.38834951456310673,66,95,
288.0,0.2912621359223301,40,92,
288.0,0.0,35,97,
288.0,0.0,42,97,
288.0,0.0,81,97,
288.0,0.0,42,79,
288.25,0.0,42,36,
288.5,0.0,42,94,
288.5,0.0,80,94,
288.5,0.0,42,74,
288.5,0.14563106796116504,52,85,
288.5,0.14563106796116504,64,90,
288.75,0.0,80,41,
288.75,0.0,42,55,
289.0,0.0,40,99,
289.0,0.0,42,99,
289.0,0.0,81,99,
289.0,0.0,42,89,
289.25,0.0,42,62,
289.5,0.19417475728155337,40,92,
289.5,0.0,35,106,
289.5,0.0,42,106,
289.5,0.0,80,106,
289.75,0.0,80,41,
289.75,0.0,42,56,
289.75,0.14563106796116504,64,95,
289.75,0.14563106796116504,68,95,
289.75,0.14563106796116504,74,95,
290.0,0.0,42,88,
290.0,0.0,81,88,
290.25,0.0,42,77,
290.5,0.0,35,106,
290.5,0.0,42,106,
290.5,0.0,80,106,
290.5,0.14563106796116504,64,95,
290.5,0.14563106796116504,68,95,
290.5,0.14563106796116504,74,95,
290.75,0.0,80,41,
290.75,0.0,42,56,
291.0,0.14563106796116504,40,92,
291.0,0.0,40,100,
291.0,0.0,42,100,
291.0,0.0,81,100,
291.0,0.0,42,88,
291.25,0.0,52,85,
291.5,0.14563106796116504,42,92,
291.5,0.0,42,102,
291.5,0.0,80,102,
291.5,0.0,42,88,
291.75,0.0,54,87,
291.75,0.0,35,78,
291.75,0.0,80,78,
292.0,0.19417475728155337,40,92,
292.0,0.5825242718446602,64,75,
292.0,0.0,35,97,
292.0,0.0,42,97,
292.0,0.0,81,97,
292.0,0.0,42,79,
292.25,0.0,42,36,
292.5,0.0,42,94,
292.5,0.0,80,94,
292.5,0.0,42,74,
292.5,0.19417475728155337,54,85,
292.5,0.19417475728155337,66,90,
292.75,0.0,80,41,
292.75,0.0,42,55,
292.75,0.14563106796116504,52,70,
292.75,0.14563106796116504,64,75,
293.0,0.0,40,99,
293.0,0.0,42,99,
293.0,0.0,81,99,
293.0,0.0,42,89,
293.0,0.19417475728155337,54,85,
293.0,0.19417475728155337,66,90,
293.25,0.0,42,62,
293.3333333333333,0.14563106796116504,52,70,
293.3333333333333,0.14563106796116504,64,75,
293.5,0.2912621359223301,40,92,
293.5,0.0,35,106,
293.5,0.0,42,106,
293.5,0.0,80,106,
293.75,0.0,80,41,
293.75,0.0,42,56,
293.75,0.14563106796116504,54,85,
293.75,0.14563106796116504,66,90,
293.75,0.14563106796116504,64,95,
293.75,0.14563106796116504,68,95,
293.75,0.14563106796116504,74,95,
294.0,0.0,42,88,
294.0,0.0,81,88,
294.25,0.0,42,77,
294.3333333333333,0.14563106796116504,52,70,
294.3333333333333,0.14563106796116504,64,75,
294.5,0.0,35,106,
294.5,0.0,42,106,
294.5,0.0,80,106,
294.5,0.14563106796116504,64,95,
294.5,0.14563106796116504,68,95,
294.5,0.14563106796116504,74,95,
294.75,0.0,80,41,
294.75,0.0,42,56,
294.75,0.14563106796116504,54,75,
294.75,0.14563106796116504,66,80,
295.0,0.0,40,100,
295.0,0.0,42,100,
295.0,0.0,81,100,
295.0,0.0,42,88,
295.3333333333333,0.14563106796116504,55,85,
295.3333333333333,0.14563106796116504,67,90,
295.5,0.0,42,102,
295.5,0.0,80,102,
295.75,0.0,35,78,
295.75,0.0,80,78,
295.75,0.38834951456310673,54,90,
295.75,0.38834951456310673,66,95,
296.0,0.2912621359223301,40,92,
296.0,0.0,35,97,
296.0,0.0,42,97,
296.0,0.0,81,97,
296.0,0.0,42,79,
296.25,0.0,42,36,
296.5,0.0,42,94,
296.5,0.0,80,94,
296.5,0.0,42,74,
296.5,0.14563106796116504,52,85,
296.5,0.14563106796116504,64,90,
296.75,0.0,80,41,
296.75,0.0,42,55,
297.0,0.0,40,99,
297.0,0.0,42,99,
297.0,0.0,81,99,
297.0,0.0,42,89,
297.0,0.14563106796116504,47,80,
297.0,0.14563106796116504,59,85,
297.25,0.0,42,62,
297.5,0.19417475728155337,40,92,
297.5,0.0,35,106,
297.5,0.0,42,106,
297.5,0.0,80,106,
297.5,0.8737864077669902,52,85,
297.5,0.8737864077669902,64,90,
297.75,0.0,80,41,
297.75,0.0,42,56,
297.75,0.14563106796116504,64,95,
297.75,0.14563106796116504,68,95,
297.75,0.14563106796116504,74,95,
298.0,0.0,42,88,
298.0,0.0,81,88,
298.25,0.0,42,77,
298.5,0.0,35,106,
298.5,0.0,42,106,
298.5,0.0,80,106,
298.5,0.14563106796116504,64,95,
298.5,0.14563106796116504,68,95,
298.5,0.14563106796116504,74,95,
298.75,0.0,80,41,
298.75,0.0,42,56,
299.0,0.14563106796116504,40,92,
299.0,0.0,40,100,
299.0,0.0,42,100,
299.0,0.0,81,100,
299.0,0.0,42,88,
299.25,0.0,52,85,
299.5,0.14563106796116504,42,92,
299.5,0.0,42,102,
299.5,0.0,80,102,
299.5,0.0,42,88,
299.75,0.0,54,87,
299.75,0.0,35,78,
299.75,0.0,80,78,
300.0,0.19417475728155337,40,92,
300.0,0.5825242718446602,64,75,
300.0,0.0,35,97,
300.0,0.0,42,97,
300.0,0.0,81,97,
300.0,0.0,42,79,
300.25,0.0,42,36,
300.5,0.0,42,94,
300.5,0.0,80,94,
300.5,0.0,42,74,
300.5,0.19417475728155337,54,85,
300.5,0.19417475728155337,66,90,
300.75,0.0,80,41,
300.75,0.0,42,55,
300.75,0.14563106796116504,52,70,
300.75,0.14563106796116504,64,75,
301.0,0.0,40,99,
301.0,0.0,42,99,
301.0,0.0,81,99,
301.0,0.0,42,89,
301.0,0.19417475728155337,54,85,
301.0,0.19417475728155337,66,90,
301.25,0.0,42,62,
301.3333333333333,0.14563106796116504,52,70,
301.3333333333333,0.14563106796116504,64,75,
301.5,0.2912621359223301,40,92,
301.5,0.0,35,106,
301.5,0.0,42,106,
301.5,0.0,80,106,
301.75,0.0,80,41,
301.75,0.0,42,56,
301.75,0.14563106796116504,54,85,
301.75,0.14563106796116504,66,90,
301.75,0.14563106796116504,64,95,
301.75,0.14563106796116504,68,95,
301.75,0.14563106796116504,74,95,
302.0,0.0,42,88,
302.0,0.0,81,88,
302.25,0.0,42,77,
302.3333333333333,0.14563106796116504,52,70,
302.3333333333333,0.14563106796116504,64,75,
302.5,0.0,35,106,
302.5,0.0,42,106,
302.5,0.0,80,106,
302.5,0.14563106796116504,64,95,
302.5,0.14563106796116504,68,95,
302.5,0.14563106796116504,74,95,
302.75,0.0,80,41,
302.75,0.0,42,56,
302.75,0.14563106796116504,54,75,
302.75,0.14563106796116504,66,80,
303.0,0.0,40,100,
303.0,0.0,42,100,
303.0,0.0,81,100,
303.0,0.0,42,88,
303.3333333333333,0.14563106796116504,55,85,
303.3333333333333,0.14563106796116504,67,90,
303.5,0.0,42,102,
303.5,0.0,80,102,
303.75,0.0,35,78,
303.75,0.0,80,78,
303.75,0.38834951456310673,54,90,
303.75,0.38834951456310673,66,95,
304.0,0.2912621359223301,40,92,
304.0,0.0,35,97,
304.0,0.0,42,97,
304.0,0.0,81,97,
304.0,0.0,42,79,
304.0,0.0,88,98,
304.25,0.0,42,36,
304.5,0.0,42,94,
304.5,0.0,80,94,
304.5,0.0,42,74,
304.5,0.14563106796116504,52,85,
304.5,0.14563106796116504,64,90,
304.75,0.0,80,41,
304.75,0.0,42,55,
305.0,0.0,40,99,
305.0,0.0,42,99,
305.0,0.0,81,99,
305.0,0.0,42,89,
305.0,0.0,90,89,
305.25,0.0,42,62,
305.5,0.19417475728155337,40,92,
305.5,0.0,35,106,
305.5,0.0,42,106,
305.5,0.0,80,106,
305.75,0.0,80,41,
305.75,0.0,42,56,
305.75,0.14563106796116504,64,95,
305.75,0.14563106796116504,68,95,
305.75,0.14563106796116504,74,95,
306.0,0.0,42,88,
306.0,0.0,81,88,
306.0,0.0,91,95,
306.25,0.0,42,77,
306.5,0.0,35,106,
306.5,0.0,42,106,
306.5,0.0,80,106,
306.5,0.14563106796116504,64,95,
306.5,0.14563106796116504,68,95,
306.5,0.14563106796116504,74,95,
306.75,0.0,80,41,
306.75,0.0,42,56,
307.0,0.5825242718446602,63,107,
307.0,0.5825242718446602,47,107,
307.0,0.5825242718446602,61,107,
307.0,0.5825242718446602,66,107,
307.0,0.14563106796116504,40,92,
307.0,0.0,40,100,
307.0,0.0,42,100,
307.0,0.0,81,100,
307.0,0.0,42,88,
307.0,0.0,98,91,
307.25,0.0,52,85,
307.25,0.0,40,122,
307.5,0.14563106796116504,42,92,
307.5,0.0,40,109,
307.5,0.0,42,109,
307.5,0.0,80,109,
307.5,0.0,42,88,
307.75,0.0,54,87,
307.75,0.0,35,92,
307.75,0.0,40,92,
307.75,0.0,80,92,
308.0,2.3300970873786406,67,94,
308.0,2.3300970873786406,64,94,
308.0,2.3300970873786406,59,94,
308.0,2.3300970873786406,48,94,
308.0,0.0,42,7,
308.0,0.0,95,105,
308.5,0.0,42,79,
309.0,0.0,42,7,
309.5,0.2912621359223301,83,114,
309.5,0.0,42,72,
310.0,0.2912621359223301,81,105,
310.0,0.0,42,7,
310.5,0.2912621359223301,79,100,
310.5,0.0,42,77,
311.0,0.2912621359223301,76,95,
311.0,0.0,42,7,
311.5,0.2912621359223301,79,105,
311.5,0.0,42,77,
312.0,2.3300970873786406,67,89,
312.0,2.3300970873786406,63,89,
312.0,2.3300970873786406,53,89,
312.0,2.3300970873786406,60,89,
312.0,0.4368932038834951,81,107,
312.0,0.0,42,7,
312.0,0.14563106796116504,93,103,
312.5,0.0,42,79,
313.0,0.2912621359223301,79,100,
313.0,0.0,42,7,
313.5,0.2912621359223301,83,107,
313.5,0.0,42,72,
314.0,0.0,42,7,
314.0,0.14563106796116504,96,98,
314.5,0.0,42,77,
315.0,0.0,42,7,
315.0,0.14563106796116504,98,93,
315.5,0.0,42,77,
316.0,2.3300970873786406,47,93,
316.0,2.3300970873786406,66,93,
316.0,2.3300970873786406,62,93,
316.0,2.3300970873786406,57,93,
316.0,0.0,42,7,
316.0,0.14563106796116504,93,112,
316.5,0.0,42,79,
317.0,0.0,42,7,
317.5,0.2912621359223301,83,100,
317.5,0.0,42,72,
318.0,0.2912621359223301,81,95,
318.0,0.0,42,7,
318.5,0.2912621359223301,79,100,
318.5,0.0,42,77,
319.0,0.19417475728155337,76,95,
319.0,0.0,42,7,
319.5,0.19417475728155337,79,100,
319.5,0.0,42,77,
320.0,2.1844660194174756,67,82,
320.0,1.1650485436893203,52,103,
320.0,2.1844660194174756,59,93,
320.0,2.1844660194174756,62,93,
320.0,0.5825242718446602,81,100,
320.0,0.0,42,7,
320.0,0.14563106796116504,100,105,
320.5,0.0,42,79,
321.0,0.19417475728155337,83,89,
321.0,0.0,42,7,
321.0,0.14563106796116504,98,93,
321.5,0.8737864077669902,79,100,
321.5,0.0,42,72,
322.0,1.1650485436893203,50,103,
322.0,0.0,42,7,
322.0,0.14563106796116504,95,98,
322.5,0.0,42,77,
323.0,0.0,42,7,
323.0,0.14563106796116504,91,105,
323.5,0.2912621359223301,71,112,
323.5,0.0,42,77,
324.0,2.3300970873786406,67,96,
324.0,2.3300970873786406,64,96,
324.0,2.3300970873786406,60,96,
324.0,2.3300970873786406,45,96,
324.0,0.38834951456310673,72,112,
324.0,0.0,42,7,
324.0,0.14563106796116504,93,105,
324.5,0.0,42,79,
325.0,0.2912621359223301,72,114,
325.0,0.0,42,7,
325.5,0.4368932038834951,83,100,
325.5,0.0,42,72,
326.0,0.0,42,7,
326.5,0.2912621359223301,83,110,
326.5,0.0,42,77,
327.0,0.2912621359223301,81,106,
327.0,0.0,42,7,
327.5,0.2912621359223301,79,110,
327.5,0.0,42,77,
328.0,2.3300970873786406,57,87,
328.0,2.3300970873786406,62,87,
328.0,2.3300970873786406,66,87,
328.0,2.3300970873786406,47,87,
328.0,0.2912621359223301,81,91,
328.0,0.0,42,7,
328.0,0.14563106796116504,95,103,
328.5,0.2912621359223301,79,89,
328.5,0.0,42,79,
329.0,0.2912621359223301,81,93,
329.0,0.0,42,7,
329.5,1.1650485436893203,83,91,
329.5,0.0,42,72,
330.0,0.0,42,7,
330.0,0.14563106796116504,95,100,
330.5,0.0,42,77,
331.0,0.0,42,7,
331.0,0.14563106796116504,98,91,
331.5,0.0,42,77,
332.0,2.3300970873786406,67,90,
332.0,2.3300970873786406,63,90,
332.0,2.3300970873786406,58,90,
332.0,2.3300970873786406,48,90,
332.0,0.4368932038834951,79,107,
332.0,0.0,42,7,
332.0,0.14563106796116504,96,107,
332.5,0.0,42,79,
333.0,0.38834951456310673,81,110,
333.0,0.0,42,7,
333.5,0.0,42,72,
334.0,0.2912621359223301,82,91,
334.0,0.0,42,7,
334.5,0.0,36,64,
334.5,0.0,37,64,
334.5,0.0,38,56,
334.5,0.0,39,56,
334.5,0.2912621359223301,81,107,
334.5,0.0,80,98,
334.5,0.0,42,77,
334.6666666666667,0.0,40,54,
334.6666666666667,0.0,41,54,
334.75,0.0,42,48,
334.75,0.0,43,48,
334.75,0.0,44,65,
334.75,0.0,45,65,
334.75,0.0,80,98,
335.0,0.0,46,67,
335.0,0.0,47,67,
335.0,0.0,72,76,
335.0,0.0,71,76,
335.0,0.0,70,66,
335.0,0.0,69,66,
335.0,0.2912621359223301,79,84,
335.0,0.0,42,7,
335.25,0.0,68,69,
335.25,0.0,67,69,
335.25,0.0,66,56,
335.25,0.0,65,56,
335.3333333333333,0.0,64,68,
335.3333333333333,0.0,63,68,
335.3333333333333,0.0,62,60,
335.3333333333333,0.0,61,60,
335.5,0.0,60,65,
335.5,0.0,59,65,
335.5,0.0,58,66,
335.5,0.0,57,66,
335.5,0.970873786407767,83,103,
335.5,0.0,81,98,
335.5,0.0,42,77,
335.6666666666667,0.0,56,69,
335.6666666666667,0.0,55,69,
335.75,0.0,54,56,
335.75,0.0,53,56,
335.75,0.0,52,65,
335.75,0.0,51,65,
335.75,0.0,80,98,
336.0,0.5825242718446602,50,96,
336.0,0.5825242718446602,64,96,
336.0,0.5825242718446602,60,96,
336.0,0.5825242718446602,67,96,
336.0,0.0,50,50,
336.0,0.0,49,50,
336.0,0.2912621359223301,38,92,
336.0,0.38834951456310673,74,120,
336.0,0.0,62,110,
336.0,0.0,35,102,
336.0,0.0,42,102,
336.0,0.0,42,79,
336.0,0.2912621359223301,67,95,
336.0,0.2912621359223301,72,95,
336.0,0.2912621359223301,76,95,
336.0,0.2912621359223301,60,85,
336.0,0.2912621359223301,72,85,
336.0,0.5825242718446602,108,74,
336.0,0.5825242718446602,107,74,
336.0,0.5825242718446602,106,67,
336.0,0.5825242718446602,105,67,
336.25,0.0,42,36,
336.25,0.5825242718446602,104,66,
336.25,0.5825242718446602,103,66,
336.3333333333333,0.5825242718446602,102,71,
336.3333333333333,0.5825242718446602,101,71,
336.5,0.14563106796116504,50,87,
336.5,0.0,42,76,
336.5,0.0,42,74,
336.5,0.5825242718446602,100,71,
336.5,0.5825242718446602,99,71,
336.6666666666667,0.5825242718446602,98,74,
336.6666666666667,0.5825242718446602,97,74,
336.75,0.0,42,55,
336.75,0.5825242718446602,96,74,
336.75,0.5825242718446602,95,74,
336.75,0.5825242718446602,94,82,
336.75,0.5825242718446602,93,82,
337.0,0.5825242718446602,49,96,
337.0,0.5825242718446602,63,96,
337.0,0.5825242718446602,59,96,
337.0,0.5825242718446602,66,96,
337.0,0.2912621359223301,37,78,
337.0,0.38834951456310673,73,114,
337.0,0.0,61,105,
337.0,0.0,40,106,
337.0,0.0,42,106,
337.0,0.0,42,89,
337.0,0.2912621359223301,66,90,
337.0,0.2912621359223301,71,90,
337.0,0.2912621359223301,75,90,
337.0,0.2912621359223301,59,85,
337.0,0.2912621359223301,71,85,
337.0,0.5825242718446602,92,80,
337.0,0.5825242718446602,91,80,
337.0,0.5825242718446602,90,76,
337.0,0.5825242718446602,89,76,
337.25,0.0,42,62,
337.25,0.5825242718446602,88,78,
337.25,0.5825242718446602,87,78,
337.3333333333333,0.5825242718446602,86,82,
337.3333333333333,0.5825242718446602,85,82,
337.5,0.14563106796116504,49,92,
337.5,0.0,42,93,
337.5,0.5825242718446602,84,85,
337.5,0.5825242718446602,83,85,
337.6666666666667,0.5825242718446602,82,75,
337.6666666666667,0.5825242718446602,81,75,
337.75,0.0,35,114,
337.75,0.0,42,56,
337.75,0.5825242718446602,80,78,
337.75,0.5825242718446602,79,78,
337.75,0.5825242718446602,78,70,
337.75,0.5825242718446602,77,70,
338.0,0.5825242718446602,48,96,
338.0,0.5825242718446602,62,96,
338.0,0.5825242718446602,58,96,
338.0,0.5825242718446602,65,96,
338.0,0.2912621359223301,36,85,
338.0,0.4368932038834951,72,120,
338.0,0.0,60,110,
338.0,1.1650485436893203,74,55,
338.0,1.1650485436893203,78,55,
338.0,0.0,35,102,
338.0,0.0,42,102,
338.0,0.2912621359223301,65,95,
338.0,0.2912621359223301,70,95,
338.0,0.2912621359223301,74,95,
338.0,0.2912621359223301,58,85,
338.0,0.2912621359223301,70,85,
338.0,0.5825242718446602,76,82,
338.0,0.5825242718446602,75,82,
338.0,0.5825242718446602,74,73,
338.0,0.5825242718446602,73,73,
338.25,0.0,42,77,
338.25,0.5825242718446602,72,74,
338.25,0.5825242718446602,71,74,
338.3333333333333,0.5825242718446602,70,70,
338.3333333333333,0.5825242718446602,69,70,
338.5,0.14563106796116504,48,92,
338.5,0.0,35,104,
338.5,0.0,46,104,
338.5,0.5825242718446602,68,62,
338.5,0.5825242718446602,67,62,
338.6666666666667,0.5825242718446602,66,66,
338.6666666666667,0.5825242718446602,65,66,
338.75,0.0,42,56,
338.75,0.5825242718446602,64,66,
338.75,0.5825242718446602,63,66,
338.75,0.5825242718446602,62,66,
338.75,0.5825242718446602,61,66,
339.0,0.5825242718446602,47,96,
339.0,0.5825242718446602,63,96,
339.0,0.5825242718446602,57,96,
339.0,0.5825242718446602,67,96,
339.0,0.2912621359223301,35,90,
339.0,0.38834951456310673,71,120,
339.0,0.0,59,110,
339.0,0.0,40,106,
339.0,0.0,42,106,
339.0,0.0,42,88,
339.0,0.2912621359223301,55,102,
339.0,0.2912621359223301,67,102,
339.0,0.2912621359223301,55,85,
339.0,0.2912621359223301,67,85,
339.0,0.5825242718446602,60,69,
339.0,0.5825242718446602,59,69,
339.0,0.5825242718446602,58,58,
339.0,0.5825242718446602,57,58,
339.25,0.5825242718446602,56,42,
339.25,0.5825242718446602,55,42,
339.3333333333333,0.5825242718446602,54,40,
339.3333333333333,0.5825242718446602,53,40,
339.5,0.14563106796116504,50,92,
339.5,0.0,40,108,
339.5,0.0,42,108,
339.5,0.0,42,88,
339.5,0.5825242718446602,52,45,
339.5,0.5825242718446602,51,45,
339.6666666666667,0.5825242718446602,50,46,
339.6666666666667,0.5825242718446602,49,46,
339.75,0.0,40,122,
339.75,0.0,42,88,
339.75,0.0,48,64,
340.0,1.1650485436893203,67,91,
340.0,1.1650485436893203,48,91,
340.0,1.1650485436893203,59,91,
340.0,1.1650485436893203,64,91,
340.0,1.1650485436893203,62,91,
340.0,0.2912621359223301,36,92,
340.0,4.077669902912621,86,100,
340.0,0.0,79,47,
340.0,0.0,71,47,
340.0,0.0,76,47,
340.0,0.7281553398058251,76,107,
340.0,0.0,64,94,
340.0,0.0,35,102,
340.0,0.0,42,102,
340.0,0.0,42,77,
340.0,0.0,49,77,
340.0,0.0,62,55,
340.3333333333333,0.0,62,65,
340.5,0.14563106796116504,48,87,
340.5,0.0,71,106,
340.5,0.0,76,106,
340.5,0.0,79,106,
340.5,0.0,42,76,
340.5,0.0,42,88,
340.5,0.19417475728155337,62,65,
340.75,0.0,42,52,
340.75,0.14563106796116504,62,55,
341.0,0.4368932038834951,36,92,
341.0,0.2912621359223301,83,114,
341.0,0.2912621359223301,67,118,
341.0,0.0,71,53,
341.0,0.0,76,53,
341.0,0.0,79,53,
341.0,0.0,40,106,
341.0,0.0,42,106,
341.0,0.0,42,57,
341.0,0.19417475728155337,62,65,
341.3333333333333,0.14563106796116504,62,70,
341.5,0.2912621359223301,81,109,
341.5,0.2912621359223301,66,112,
341.5,0.0,79,103,
341.5,0.0,71,103,
341.5,0.0,76,103,
341.5,0.0,42,93,
341.5,0.0,42,88,
341.5,0.0,62,55,
341.75,0.0,48,87,
341.75,0.0,35,114,
341.75,0.0,42,52,
341.75,0.0,62,55,
342.0,1.1650485436893203,67,85,
342.0,1.1650485436893203,47,85,
342.0,1.1650485436893203,57,85,
342.0,1.1650485436893203,63,85,
342.0,0.2912621359223301,35,92,
