Start,Duration,Pitch,Velocity,Instrument
250.5,0.0,42,66,
250.5,1.2328767123287672,48,116,
250.5,0.410958904109589,41,95,
250.5,0.410958904109589,48,95,
250.5,0.410958904109589,53,95,
250.5,0.0,41,98,
250.5,0.0,48,98,
250.75,0.2054794520547945,43,90,
250.75,0.2054794520547945,55,90,
250.75,0.2054794520547945,43,110,
251.0,0.273972602739726,65,91,
251.0,0.273972602739726,69,91,
251.0,0.410958904109589,60,94,
251.0,0.6164383561643836,53,72,
251.0,0.410958904109589,41,117,
251.0,0.2054794520547945,45,92,
251.0,0.2054794520547945,57,92,
251.0,0.410958904109589,45,110,
251.0,0.821917808219178,42,110,
251.0,0.821917808219178,40,110,
251.0,0.821917808219178,36,110,
251.0,0.273972602739726,41,100,
251.0,0.273972602739726,48,100,
251.0,0.273972602739726,53,100,
251.0,0.0,41,102,
251.0,0.0,48,102,
251.33333333333334,0.2054794520547945,69,91,
251.33333333333334,0.2054794520547945,65,91,
251.33333333333334,0.2054794520547945,72,91,
251.33333333333334,0.0,42,66,
251.33333333333334,0.2054794520547945,53,90,
251.33333333333334,0.2054794520547945,48,90,
251.33333333333334,0.2054794520547945,41,90,
251.33333333333334,0.0,48,88,
251.33333333333334,0.0,41,88,
251.5,0.410958904109589,69,78,
251.5,0.410958904109589,65,78,
251.5,0.410958904109589,60,78,
251.5,0.410958904109589,41,109,
251.5,0.2054794520547945,53,92,
251.5,0.2054794520547945,65,92,
251.5,0.273972602739726,41,110,
251.5,0.0,46,90,
251.5,0.0,36,90,
251.5,0.273972602739726,41,95,
251.5,0.273972602739726,48,95,
251.5,0.273972602739726,53,95,
251.5,0.0,41,98,
251.5,0.0,48,98,
252.0,1.2328767123287672,67,92,
252.0,1.2328767123287672,63,92,
252.0,1.2328767123287672,58,92,
252.0,1.2328767123287672,51,92,
252.0,1.4383561643835616,39,71,
252.0,0.410958904109589,39,117,
252.0,3.287671232876712,70,96,
252.0,3.287671232876712,82,96,
252.0,3.287671232876712,79,96,
252.0,0.410958904109589,67,127,
252.0,2.054794520547945,51,94,
252.0,2.054794520547945,63,94,
252.0,0.821917808219178,43,108,
252.0,0.821917808219178,43,108,
252.0,0.0,43,120,
252.0,0.821917808219178,43,120,
252.0,0.0,42,106,
252.0,0.0,36,106,
252.0,0.410958904109589,50,116,
252.0,0.410958904109589,51,95,
252.0,0.410958904109589,58,95,
252.0,0.410958904109589,63,95,
252.0,0.0,51,98,
252.0,0.0,58,98,
252.5,0.410958904109589,39,110,
252.5,0.410958904109589,67,127,
252.5,0.0,42,66,
252.5,0.410958904109589,50,112,
252.5,0.410958904109589,51,90,
252.5,0.410958904109589,58,90,
252.5,0.410958904109589,63,90,
252.5,0.0,51,92,
252.5,0.0,58,92,
253.0,0.410958904109589,39,117,
253.0,0.410958904109589,67,127,
253.0,0.0,42,106,
253.0,0.0,36,106,
253.0,0.410958904109589,51,114,
253.0,0.410958904109589,51,95,
253.0,0.410958904109589,58,95,
253.0,0.410958904109589,63,95,
253.0,0.0,51,98,
253.0,0.0,58,98,
253.5,0.410958904109589,51,83,
253.5,0.410958904109589,63,83,
253.5,0.410958904109589,67,83,
253.5,0.273972602739726,58,86,
253.5,0.273972602739726,63,86,
253.5,0.273972602739726,67,86,
253.5,0.410958904109589,39,109,
253.5,0.410958904109589,63,127,
253.5,0.0,42,78,
253.5,2.054794520547945,51,116,
253.5,0.410958904109589,51,90,
253.5,0.410958904109589,58,90,
253.5,0.410958904109589,63,90,
253.5,0.0,51,92,
253.5,0.0,58,92,
253.75,0.0,42,66,
254.0,0.6164383561643836,63,100,
254.0,0.6164383561643836,67,100,
254.0,0.6164383561643836,58,100,
254.0,1.643835616438356,39,70,
254.0,0.821917808219178,51,76,
254.0,0.410958904109589,39,117,
254.0,0.273972602739726,63,120,
254.0,0.0,42,104,
254.0,0.0,36,104,
254.0,0.410958904109589,51,95,
254.0,0.410958904109589,58,95,
254.0,0.410958904109589,63,95,
254.0,0.0,51,98,
254.0,0.0,58,98,
254.33333333333334,0.2054794520547945,65,127,
254.5,0.410958904109589,39,110,
254.5,1.0273972602739725,67,127,
254.5,0.2054794520547945,51,95,
254.5,0.2054794520547945,63,95,
254.5,0.273972602739726,39,110,
254.5,0.0,42,66,
254.5,0.410958904109589,51,90,
254.5,0.410958904109589,58,90,
254.5,0.410958904109589,63,90,
254.5,0.0,51,92,
254.5,0.0,58,92,
254.75,0.2054794520547945,53,93,
254.75,0.2054794520547945,65,93,
254.75,0.2054794520547945,41,110,
255.0,0.821917808219178,67,90,
255.0,0.821917808219178,63,90,
255.0,0.821917808219178,51,90,
255.0,0.821917808219178,58,90,
255.0,0.410958904109589,39,117,
255.0,0.2054794520547945,51,94,
255.0,0.2054794520547945,63,94,
255.0,0.410958904109589,39,110,
255.0,0.821917808219178,42,110,
255.0,0.821917808219178,40,110,
255.0,0.821917808219178,36,110,
255.0,0.273972602739726,51,95,
255.0,0.273972602739726,58,95,
255.0,0.273972602739726,63,95,
255.0,0.0,51,98,
255.0,0.0,58,98,
255.33333333333334,0.2054794520547945,70,92,
255.33333333333334,0.0,42,66,
255.33333333333334,0.2054794520547945,63,85,
255.33333333333334,0.2054794520547945,58,85,
255.33333333333334,0.2054794520547945,51,85,
255.33333333333334,0.0,58,82,
255.33333333333334,0.0,51,82,
255.5,0.410958904109589,39,109,
255.5,0.2054794520547945,46,93,
255.5,0.2054794520547945,58,93,
255.5,0.273972602739726,46,110,
255.5,0.0,46,90,
255.5,0.0,36,90,
255.5,0.273972602739726,51,90,
255.5,0.273972602739726,58,90,
255.5,0.273972602739726,63,90,
255.5,0.0,51,92,
255.5,0.0,58,92,
256.0,0.6164383561643836,65,95,
256.0,0.6164383561643836,61,95,
256.0,0.6164383561643836,68,95,
256.0,0.273972602739726,49,78,
256.0,0.273972602739726,56,78,
256.0,0.410958904109589,37,112,
256.0,3.287671232876712,68,96,
256.0,3.287671232876712,80,96,
256.0,3.287671232876712,77,96,
256.0,0.410958904109589,65,127,
256.0,2.054794520547945,49,95,
256.0,2.054794520547945,61,95,
256.0,0.821917808219178,44,108,
256.0,0.821917808219178,44,108,
256.0,0.0,44,120,
256.0,0.821917808219178,44,120,
256.0,0.0,42,103,
256.0,0.0,36,103,
256.0,0.410958904109589,49,112,
256.0,0.410958904109589,49,95,
256.0,0.410958904109589,56,95,
256.0,0.410958904109589,61,95,
256.0,0.0,49,98,
256.0,0.0,56,98,
256.5,0.6164383561643836,56,73,
256.5,0.6164383561643836,49,73,
256.5,0.410958904109589,32,102,
256.5,0.410958904109589,65,127,
256.5,0.0,36,83,
256.5,0.0,42,83,
256.5,0.410958904109589,54,114,
256.5,0.410958904109589,49,90,
256.5,0.410958904109589,56,90,
256.5,0.410958904109589,61,90,
256.5,0.0,49,92,
256.5,0.0,56,92,
257.0,0.6164383561643836,68,95,
257.0,0.6164383561643836,65,95,
257.0,0.6164383561643836,61,95,
257.0,0.410958904109589,37,112,
257.0,0.410958904109589,65,127,
257.0,0.0,40,108,
257.0,0.0,42,108,
257.0,0.410958904109589,54,116,
257.0,0.410958904109589,49,95,
257.0,0.410958904109589,56,95,
257.0,0.410958904109589,61,95,
257.0,0.0,49,98,
257.0,0.0,56,98,
257.5,0.6164383561643836,56,72,
257.5,0.6164383561643836,49,72,
257.5,0.410958904109589,32,102,
257.5,0.273972602739726,65,127,
257.5,0.0,42,78,
257.5,0.821917808219178,53,112,
257.5,0.410958904109589,49,90,
257.5,0.410958904109589,56,90,
257.5,0.410958904109589,61,90,
257.5,0.0,49,92,
257.5,0.0,56,92,
257.75,0.2054794520547945,65,120,
257.75,0.0,42,66,
258.0,0.6164383561643836,61,100,
258.0,0.6164383561643836,68,100,
258.0,0.6164383561643836,65,100,
258.0,0.410958904109589,37,112,
258.0,0.410958904109589,68,127,
258.0,0.0,42,98,
258.0,0.0,36,98,
258.0,0.410958904109589,49,95,
258.0,0.410958904109589,56,95,
258.0,0.410958904109589,61,95,
258.0,0.0,49,98,
258.0,0.0,56,98,
258.5,0.6164383561643836,56,72,
258.5,0.6164383561643836,49,72,
258.5,0.410958904109589,44,104,
258.5,0.410958904109589,68,127,
258.5,0.2054794520547945,49,96,
258.5,0.2054794520547945,61,96,
258.5,0.273972602739726,41,110,
258.5,0.0,36,90,
258.5,0.0,48,90,
258.5,1.2328767123287672,49,114,
258.5,0.410958904109589,49,90,
258.5,0.410958904109589,56,90,
258.5,0.410958904109589,61,90,
258.5,0.0,49,92,
258.5,0.0,56,92,
258.75,0.2054794520547945,53,94,
258.75,0.2054794520547945,65,94,
258.75,0.2054794520547945,41,110,
259.0,0.6164383561643836,65,95,
259.0,0.6164383561643836,68,95,
259.0,0.6164383561643836,61,95,
259.0,0.2054794520547945,41,110,
259.0,0.273972602739726,68,127,
259.0,0.2054794520547945,56,98,
259.0,0.2054794520547945,68,98,
259.0,0.410958904109589,44,110,
259.0,0.0,47,85,
259.0,0.273972602739726,49,95,
259.0,0.273972602739726,56,95,
259.0,0.273972602739726,61,95,
259.0,0.0,49,98,
259.0,0.0,56,98,
259.3333333333333,0.2054794520547945,41,104,
259.3333333333333,0.2054794520547945,67,127,
259.3333333333333,0.0,47,75,
259.3333333333333,0.2054794520547945,61,85,
259.3333333333333,0.2054794520547945,56,85,
259.3333333333333,0.2054794520547945,49,85,
259.3333333333333,0.0,56,82,
259.3333333333333,0.0,49,82,
259.5,0.410958904109589,56,72,
259.5,0.410958904109589,49,72,
259.5,0.410958904109589,37,107,
259.5,0.410958904109589,65,127,
259.5,0.2054794520547945,53,100,
259.5,0.2054794520547945,65,100,
259.5,0.273972602739726,41,110,
259.5,0.0,36,88,
259.5,0.0,45,88,
259.5,0.273972602739726,49,90,
259.5,0.273972602739726,56,90,
259.5,0.273972602739726,61,90,
259.5,0.0,49,92,
259.5,0.0,56,92,
260.0,0.410958904109589,43,75,
260.0,0.410958904109589,55,75,
260.0,0.821917808219178,59,98,
260.0,0.821917808219178,62,98,
260.0,0.821917808219178,67,98,
260.0,0.410958904109589,43,112,
260.0,9.863013698630137,67,88,
260.0,6.575342465753424,79,100,
260.0,6.575342465753424,74,100,
260.0,1.8493150684931505,67,127,
260.0,2.054794520547945,55,98,
260.0,2.054794520547945,67,98,
260.0,0.821917808219178,43,108,
260.0,0.821917808219178,43,108,
260.0,0.0,43,120,
260.0,0.821917808219178,43,120,
260.0,0.0,51,111,
260.0,0.0,36,111,
260.0,0.410958904109589,43,114,
260.0,0.410958904109589,43,98,
260.0,0.410958904109589,50,98,
260.0,0.410958904109589,55,98,
260.0,0.410958904109589,59,98,
260.0,6.575342465753424,79,90,
260.0,6.575342465753424,91,90,
260.0,0.0,43,102,
260.0,0.0,50,102,
260.5,0.821917808219178,43,72,
260.5,0.821917808219178,55,72,
260.5,0.410958904109589,38,127,
260.5,0.0,36,105,
260.5,0.410958904109589,47,112,
260.5,0.410958904109589,43,92,
260.5,0.410958904109589,50,92,
260.5,0.410958904109589,55,92,
260.5,0.410958904109589,59,92,
260.5,0.0,43,98,
260.5,0.0,50,98,
261.0,0.821917808219178,62,95,
261.0,0.821917808219178,59,95,
261.0,0.821917808219178,67,95,
261.0,0.410958904109589,43,112,
261.0,0.0,40,118,
261.0,0.0,51,118,
261.0,0.410958904109589,48,114,
261.0,0.410958904109589,43,98,
261.0,0.410958904109589,50,98,
261.0,0.410958904109589,55,98,
261.0,0.410958904109589,59,98,
261.0,0.0,43,102,
261.0,0.0,50,102,
261.5,0.821917808219178,55,80,
261.5,0.821917808219178,43,80,
261.5,0.410958904109589,38,127,
261.5,0.0,51,60,
261.5,0.821917808219178,48,116,
261.5,0.410958904109589,43,92,
261.5,0.410958904109589,50,92,
261.5,0.410958904109589,55,92,
261.5,0.410958904109589,59,92,
261.5,0.0,43,98,
261.5,0.0,50,98,
262.0,0.6164383561643836,62,93,
262.0,0.6164383561643836,59,93,
262.0,0.6164383561643836,67,93,
262.0,0.410958904109589,43,112,
262.0,0.0,51,116,
262.0,0.0,36,116,
262.0,0.410958904109589,43,98,
262.0,0.410958904109589,50,98,
262.0,0.410958904109589,55,98,
262.0,0.410958904109589,59,98,
262.0,0.0,43,102,
262.0,0.0,50,102,
262.5,0.821917808219178,55,72,
262.5,0.6164383561643836,43,75,
262.5,0.410958904109589,38,127,
262.5,0.6164383561643836,67,127,
262.5,0.2054794520547945,47,98,
262.5,0.2054794520547945,67,98,
262.5,0.273972602739726,43,110,
262.5,0.0,36,85,
262.5,0.0,51,85,
262.5,0.821917808219178,48,114,
262.5,0.410958904109589,43,92,
262.5,0.410958904109589,50,92,
262.5,0.410958904109589,55,92,
262.5,0.410958904109589,59,92,
262.5,0.0,43,98,
262.5,0.0,50,98,
262.75,0.2054794520547945,50,96,
262.75,0.2054794520547945,62,96,
262.75,0.2054794520547945,38,110,
263.0,0.273972602739726,62,91,
263.0,0.273972602739726,67,91,
263.0,0.410958904109589,59,94,
263.0,0.410958904109589,43,112,
263.0,0.2054794520547945,55,98,
263.0,0.2054794520547945,67,98,
263.0,0.410958904109589,43,110,
263.0,0.0,51,124,
263.0,0.0,40,124,
263.0,0.273972602739726,43,100,
263.0,0.273972602739726,50,100,
263.0,0.273972602739726,55,100,
263.0,0.0,43,102,
263.0,0.0,50,102,
263.3333333333333,0.2054794520547945,67,90,
263.3333333333333,0.2054794520547945,62,90,
263.3333333333333,0.547945205479452,69,127,
263.3333333333333,0.2054794520547945,55,90,
263.3333333333333,0.2054794520547945,50,90,
263.3333333333333,0.2054794520547945,43,90,
263.3333333333333,0.0,50,88,
263.3333333333333,0.0,43,88,
263.5,0.410958904109589,55,74,
263.5,0.410958904109589,43,74,
263.5,0.410958904109589,67,74,
263.5,0.410958904109589,62,74,
263.5,0.410958904109589,59,74,
263.5,0.410958904109589,38,127,
263.5,0.2054794520547945,57,96,
263.5,0.2054794520547945,69,96,
263.5,0.273972602739726,45,110,
263.5,0.0,51,80,
263.5,0.410958904109589,47,112,
263.5,0.273972602739726,43,95,
263.5,0.273972602739726,50,95,
263.5,0.273972602739726,55,95,
263.5,0.0,43,98,
263.5,0.0,50,98,
264.0,0.821917808219178,59,89,
264.0,0.821917808219178,62,89,
264.0,0.821917808219178,67,89,
264.0,0.821917808219178,55,89,
264.0,0.821917808219178,43,89,
264.0,0.410958904109589,43,115,
264.0,2.8767123287671232,71,127,
264.0,0.273972602739726,55,95,
264.0,0.273972602739726,67,95,
264.0,0.0,43,105,
264.0,0.821917808219178,43,120,
264.0,0.821917808219178,43,120,
264.0,0.0,51,118,
264.0,0.0,36,118,
264.0,0.410958904109589,53,116,
264.0,0.821917808219178,43,90,
264.0,0.410958904109589,50,104,
264.0,0.410958904109589,55,104,
264.0,0.410958904109589,59,104,
264.0,0.410958904109589,62,104,
264.0,0.821917808219178,43,90,
264.0,0.410958904109589,50,100,
264.0,0.410958904109589,55,100,
264.5,0.410958904109589,38,107,
264.5,0.273972602739726,50,93,
264.5,0.273972602739726,62,93,
264.5,0.273972602739726,38,115,
264.5,0.0,36,100,
264.5,0.410958904109589,50,114,
264.5,0.410958904109589,62,92,
264.5,0.410958904109589,59,92,
264.5,0.410958904109589,55,92,
264.5,0.410958904109589,50,92,
264.5,0.410958904109589,55,88,
264.5,0.410958904109589,50,88,
265.0,0.273972602739726,59,89,
265.0,0.273972602739726,62,89,
265.0,0.273972602739726,67,89,
265.0,0.273972602739726,55,89,
265.0,0.273972602739726,43,89,
265.0,0.2054794520547945,43,112,
265.0,0.2054794520547945,57,94,
265.0,0.2054794520547945,69,94,
265.0,0.0,43,120,
265.0,0.410958904109589,43,105,
265.0,0.0,51,122,
265.0,0.0,40,122,
265.0,0.410958904109589,57,112,
265.0,0.0,50,98,
265.0,0.0,55,98,
265.0,0.0,59,98,
265.0,0.0,62,98,
265.0,0.0,50,92,
265.0,0.0,55,92,
265.5,1.9178082191780823,59,89,
265.5,1.9178082191780823,62,89,
265.5,1.9178082191780823,67,89,
265.5,1.9178082191780823,55,89,
265.5,1.9178082191780823,43,89,
265.5,1.643835616438356,43,113,
265.5,2.054794520547945,55,85,
265.5,2.2602739726027394,67,105,
265.5,0.410958904109589,43,115,
265.5,0.0,49,86,
265.5,0.0,57,86,
265.5,0.0,36,86,
265.5,1.2328767123287672,55,116,
265.5,0.821917808219178,50,99,
265.5,0.821917808219178,55,99,
265.5,0.821917808219178,59,99,
265.5,0.821917808219178,62,99,
265.5,0.821917808219178,67,99,
265.5,0.821917808219178,43,97,
265.5,0.821917808219178,50,97,
265.5,0.821917808219178,55,97,
266.0,0.0,38,66,
266.0,0.0,43,66,
266.0,0.0,57,19,
266.0,0.0,49,19,
266.25,0.0,38,66,
266.25,0.0,43,67,
266.25,0.0,57,22,
266.25,0.0,49,22,
266.3333333333333,0.0,38,68,
266.3333333333333,0.0,43,69,
266.3333333333333,0.0,57,26,
266.3333333333333,0.0,49,26,
266.5,0.0,38,70,
266.5,0.0,43,71,
266.5,0.0,57,30,
266.5,0.0,49,30,
266.5,0.410958904109589,50,88,
266.5,0.410958904109589,55,88,
266.5,0.410958904109589,59,88,
266.5,0.410958904109589,62,88,
266.5,0.410958904109589,43,85,
266.5,0.410958904109589,50,85,
266.5,0.410958904109589,55,85,
266.6666666666667,0.0,38,73,
266.6666666666667,0.0,57,33,
266.6666666666667,0.0,49,33,
266.75,0.0,43,74,
266.75,0.0,38,76,
266.75,0.0,57,37,
266.75,0.0,49,37,
266.75,0.0,57,40,
266.75,0.0,49,40,
267.0,0.0,43,78,
267.0,0.0,38,81,
267.0,0.0,43,83,
267.0,0.0,57,44,
267.0,0.0,49,44,
267.0,0.0,57,47,
267.0,0.0,49,47,
267.0,0.6164383561643836,41,85,
267.0,0.6164383561643836,53,85,
267.0,0.273972602739726,50,95,
267.0,0.273972602739726,55,95,
267.0,0.273972602739726,59,95,
267.0,0.273972602739726,43,95,
267.0,0.273972602739726,50,95,
267.0,0.273972602739726,55,95,
267.25,0.0,38,86,
267.25,0.0,43,88,
267.25,0.0,57,51,
267.25,0.0,49,51,
267.3333333333333,0.0,38,91,
267.3333333333333,0.0,43,94,
267.3333333333333,0.0,57,54,
267.3333333333333,0.0,49,54,
267.3333333333333,0.2054794520547945,59,90,
267.3333333333333,0.2054794520547945,55,90,
267.3333333333333,0.2054794520547945,50,90,
267.3333333333333,0.2054794520547945,55,90,
267.3333333333333,0.2054794520547945,50,90,
267.3333333333333,0.2054794520547945,43,90,
267.5,0.410958904109589,38,104,
267.5,0.0,38,98,
267.5,0.0,43,101,
267.5,0.0,57,58,
267.5,0.0,49,58,
267.5,0.0,50,90,
267.5,0.0,55,90,
267.5,0.0,59,90,
267.5,0.0,43,90,
267.5,0.0,50,90,
267.5,0.0,55,90,
267.6666666666667,0.0,38,105,
267.6666666666667,0.0,57,62,
267.6666666666667,0.0,49,62,
267.75,0.0,43,109,
267.75,0.0,38,113,
267.75,0.0,57,66,
267.75,0.0,49,66,
267.75,0.0,57,66,
267.75,0.0,49,66,
268.0,3.287671232876712,40,83,
268.0,3.287671232876712,52,83,
268.0,3.287671232876712,71,83,
268.0,1.643835616438356,67,92,
268.0,1.643835616438356,62,92,
268.0,1.643835616438356,40,117,
268.0,6.575342465753424,76,90,
268.0,3.287671232876712,71,85,
268.0,0.2054794520547945,59,118,
268.0,0.0,43,117,
268.0,0.0,38,121,
268.0,0.2054794520547945,67,118,
268.0,0.0,57,82,
268.0,0.0,36,82,
268.0,0.0,49,82,
268.0,0.0,57,64,
268.0,0.0,49,64,
268.0,3.287671232876712,40,100,
268.0,0.821917808219178,50,95,
268.0,0.821917808219178,55,95,
268.0,0.821917808219178,59,95,
268.0,0.821917808219178,64,95,
268.0,3.287671232876712,83,105,
268.0,3.287671232876712,67,105,
268.0,0.0,40,102,
268.0,0.0,47,102,
268.25,0.0,57,60,
268.25,0.0,49,60,
268.3333333333333,0.0,57,54,
268.3333333333333,0.0,49,54,
268.5,0.821917808219178,59,122,
268.5,0.821917808219178,67,122,
268.5,0.0,57,50,
268.5,0.0,49,50,
268.5,0.0,40,98,
268.5,0.0,47,98,
268.6666666666667,0.0,57,44,
268.6666666666667,0.0,49,44,
268.75,0.0,57,39,
268.75,0.0,49,39,
268.75,0.0,57,34,
268.75,0.0,49,34,
269.0,0.0,57,57,
269.0,0.0,40,57,
269.0,0.0,49,57,
269.0,0.0,57,24,
269.0,0.0,49,24,
269.0,0.821917808219178,50,95,
269.0,0.6164383561643836,55,105,
269.0,0.6164383561643836,59,105,
269.0,0.6164383561643836,64,105,
269.0,0.0,40,102,
269.0,0.0,47,102,
269.25,0.0,57,18,
269.25,0.0,49,18,
269.3333333333333,0.0,57,13,
269.3333333333333,0.0,49,13,
269.5,0.273972602739726,62,118,
269.5,0.273972602739726,71,118,
269.5,0.0,57,27,
269.5,0.0,42,27,
269.5,0.0,49,27,
269.5,0.0,40,98,
269.5,0.0,47,98,
269.75,0.2054794520547945,64,110,
269.75,0.2054794520547945,72,110,
269.75,0.2054794520547945,64,85,
269.75,0.2054794520547945,59,85,
269.75,0.2054794520547945,55,85,
270.0,1.643835616438356,62,85,
270.0,1.643835616438356,59,85,
270.0,1.643835616438356,67,85,
270.0,0.821917808219178,35,110,
270.0,0.2054794520547945,62,116,
270.0,0.2054794520547945,71,116,
270.0,0.0,42,102,
270.0,0.0,36,102,
270.0,0.821917808219178,50,98,
270.0,0.821917808219178,55,98,
270.0,0.821917808219178,59,98,
270.0,0.821917808219178,64,98,
270.0,0.0,40,102,
270.0,0.0,47,102,
270.5,0.821917808219178,59,120,
270.5,0.821917808219178,67,120,
270.5,0.0,42,66,
270.5,0.0,40,98,
270.5,0.0,47,98,
271.0,0.821917808219178,38,106,
271.0,0.0,40,106,
271.0,0.0,42,106,
271.0,0.821917808219178,50,80,
271.0,0.2054794520547945,55,95,
271.0,0.2054794520547945,59,95,
271.0,0.2054794520547945,64,95,
271.0,0.0,40,102,
271.0,0.0,47,102,
271.3333333333333,0.2054794520547945,64,86,
271.3333333333333,0.2054794520547945,59,86,
271.3333333333333,0.2054794520547945,55,86,
271.5,0.2054794520547945,55,116,
271.5,0.2054794520547945,64,116,
271.5,0.0,42,61,
271.5,0.410958904109589,55,90,
271.5,0.410958904109589,59,90,
271.5,0.410958904109589,64,90,
271.5,0.0,40,98,
271.5,0.0,47,98,
272.0,1.2328767123287672,57,94,
272.0,1.2328767123287672,72,94,
272.0,1.2328767123287672,67,94,
272.0,1.2328767123287672,64,94,
272.0,3.287671232876712,45,64,
272.0,0.410958904109589,33,110,
272.0,3.287671232876712,72,88,
272.0,3.287671232876712,69,88,
272.0,0.410958904109589,57,122,
272.0,0.410958904109589,67,122,
272.0,0.0,42,104,
