Start,Duration,Pitch,Velocity,Instrument
284.0,0.3,60,85,Piano
284.0,0.3,53,85,Piano
284.0,0.3,65,85,Piano
284.0,0.3,48,85,Piano
284.0,0.3,57,85,Piano
284.0,0.3,41,85,Piano
284.0,0.3,60,85,Piano
284.0,0.3,53,85,Piano
284.0,0.3,65,85,Piano
284.0,0.3,48,85,Piano
284.5,0.3,41,100,Piano
284.5,0.3,48,100,Piano
284.5,0.3,57,100,Piano
284.5,0.3,53,100,Piano
284.5,0.3,60,100,Piano
284.5,0.3,65,100,Piano
284.5,0.3,41,100,Piano
284.5,0.3,48,100,Piano
284.5,0.3,57,100,Piano
284.5,0.3,53,100,Piano
284.5,0.3,60,100,Piano
284.5,0.3,65,100,Piano
284.5,0.0,40,96,Piano
284.5,0.0,42,96,Piano
285.0,0.3,65,81,Piano
285.0,0.3,60,81,Piano
285.0,0.3,41,81,Piano
285.0,0.3,57,81,Piano
285.0,0.3,53,81,Piano
285.0,0.3,48,81,Piano
285.0,0.3,65,81,Piano
285.0,0.3,60,81,Piano
285.0,0.3,41,81,Piano
285.0,0.3,57,81,Piano
285.0,0.3,53,81,Piano
285.0,0.3,48,81,Piano
285.5,0.8999999999999999,55,100,Piano
285.5,0.8999999999999999,59,100,Piano
285.5,0.8999999999999999,62,100,Piano
285.5,0.8999999999999999,40,100,Piano
285.5,1.2,62,100,Piano
285.5,1.2,74,100,Piano
285.5,0.6,64,100,Piano
285.5,0.6,52,100,Piano
285.5,0.6,59,100,Piano
285.5,0.6,47,100,Piano
285.5,0.6,55,100,Piano
285.5,0.6,40,100,Piano
285.5,0.6,64,100,Piano
285.5,0.6,52,100,Piano
285.5,0.6,59,100,Piano
285.5,0.6,47,100,Piano
285.5,0.6,55,100,Piano
285.5,0.6,40,100,Piano
285.5,0.6,67,100,Piano
285.5,0.6,62,100,Piano
285.5,0.0,42,106,Piano
285.5,0.0,36,106,Piano
286.5,0.0,40,96,Piano
286.5,0.0,42,96,Piano
287.0,1.5,64,100,Piano
287.0,1.5,45,100,Piano
287.0,1.5,57,100,Piano
287.0,1.5,60,100,Piano
287.0,0.6,64,100,Piano
287.0,0.6,52,100,Piano
287.0,0.6,45,100,Piano
287.0,0.6,57,100,Piano
287.0,0.6,60,100,Piano
287.0,0.6,64,100,Piano
287.0,0.6,52,100,Piano
287.0,0.6,45,100,Piano
287.0,0.6,57,100,Piano
287.0,0.6,60,100,Piano
287.0,0.6,64,100,Piano
287.0,0.6,69,100,Piano
288.0,0.3,60,85,Piano
288.0,0.3,52,85,Piano
288.0,0.3,64,85,Piano
288.0,0.3,57,85,Piano
288.0,0.3,45,85,Piano
288.0,0.3,60,85,Piano
288.0,0.3,52,85,Piano
288.0,0.3,64,85,Piano
288.0,0.3,57,85,Piano
288.0,0.3,45,85,Piano
288.5,0.3,57,100,Piano
288.5,0.3,45,100,Piano
288.5,0.3,52,100,Piano
288.5,0.3,60,100,Piano
288.5,0.3,64,100,Piano
288.5,0.3,57,100,Piano
288.5,0.3,45,100,Piano
288.5,0.3,52,100,Piano
288.5,0.3,60,100,Piano
288.5,0.3,64,100,Piano
288.5,0.6,64,100,Piano
288.5,0.6,69,100,Piano
288.5,0.0,40,96,Piano
288.5,0.0,42,96,Piano
289.0,0.3,52,81,Piano
289.0,0.3,60,81,Piano
289.0,0.3,45,81,Piano
289.0,0.3,57,81,Piano
289.0,0.3,64,81,Piano
289.0,0.3,52,81,Piano
289.0,0.3,60,81,Piano
289.0,0.3,45,81,Piano
289.0,0.3,57,81,Piano
289.0,0.3,64,81,Piano
289.5,0.8999999999999999,53,100,Piano
289.5,0.8999999999999999,60,100,Piano
289.5,0.8999999999999999,38,100,Piano
289.5,0.8999999999999999,57,100,Piano
289.5,0.6,57,100,Piano
289.5,0.6,50,100,Piano
289.5,0.6,65,100,Piano
289.5,0.6,62,100,Piano
289.5,0.6,57,100,Piano
289.5,0.6,50,100,Piano
289.5,0.6,65,100,Piano
289.5,0.6,62,100,Piano
289.5,0.0,36,106,Piano
289.5,0.0,42,106,Piano
290.5,0.0,42,96,Piano
290.5,0.0,40,96,Piano
291.0,1.5,60,100,Piano
291.0,1.5,53,100,Piano
291.0,1.5,38,100,Piano
291.0,1.5,57,100,Piano
291.0,0.6,65,100,Piano
291.0,0.6,50,100,Piano
291.0,0.6,62,100,Piano
291.0,0.6,57,100,Piano
291.0,0.6,65,100,Piano
291.0,0.6,50,100,Piano
291.0,0.6,62,100,Piano
291.0,0.6,57,100,Piano
292.0,0.3,57,85,Piano
292.0,0.3,62,85,Piano
292.0,0.3,65,85,Piano
292.0,0.3,50,85,Piano
292.0,0.3,57,85,Piano
292.0,0.3,62,85,Piano
292.0,0.3,65,85,Piano
292.0,0.3,50,85,Piano
292.5,0.3,50,100,Piano
292.5,0.3,62,100,Piano
292.5,0.3,57,100,Piano
292.5,0.3,65,100,Piano
292.5,0.3,50,100,Piano
292.5,0.3,62,100,Piano
292.5,0.3,57,100,Piano
292.5,0.3,65,100,Piano
292.5,0.0,42,96,Piano
292.5,0.0,40,96,Piano
293.0,0.3,57,81,Piano
293.0,0.3,62,81,Piano
293.0,0.3,65,81,Piano
293.0,0.3,50,81,Piano
293.0,0.3,57,81,Piano
293.0,0.3,62,81,Piano
293.0,0.3,65,81,Piano
293.0,0.3,50,81,Piano
293.5,0.6,57,100,Piano
293.5,0.6,64,100,Piano
293.5,0.6,43,100,Piano
293.5,0.6,60,100,Piano
293.5,0.6,69,100,Piano
293.5,0.6,77,100,Piano
293.5,0.6,50,100,Piano
293.5,0.6,57,100,Piano
293.5,0.6,60,100,Piano
293.5,0.6,65,100,Piano
293.5,0.6,43,100,Piano
293.5,0.6,50,100,Piano
293.5,0.6,57,100,Piano
293.5,0.6,60,100,Piano
293.5,0.6,65,100,Piano
293.5,0.6,43,100,Piano
293.5,0.6,60,100,Piano
293.5,0.6,64,100,Piano
293.5,0.0,46,106,Piano
293.5,0.0,36,106,Piano
294.5,0.6,62,100,Piano
294.5,0.6,43,100,Piano
294.5,0.6,55,100,Piano
294.5,0.6,59,100,Piano
294.5,0.6,67,100,Piano
294.5,0.6,76,100,Piano
294.5,0.6,65,100,Piano
294.5,0.6,60,100,Piano
294.5,0.6,57,100,Piano
294.5,0.6,43,100,Piano
294.5,0.6,50,100,Piano
294.5,0.6,65,100,Piano
294.5,0.6,60,100,Piano
294.5,0.6,57,100,Piano
294.5,0.6,43,100,Piano
294.5,0.6,50,100,Piano
294.5,0.6,59,100,Piano
294.5,0.6,62,100,Piano
294.5,0.0,42,96,Piano
294.5,0.0,40,96,Piano
295.5,0.6,64,100,Piano
295.5,0.6,57,100,Piano
295.5,0.6,43,100,Piano
295.5,0.6,60,100,Piano
295.5,0.6,69,100,Piano
295.5,0.6,77,100,Piano
295.5,0.6,65,99,Piano
295.5,0.6,50,99,Piano
295.5,0.6,60,99,Piano
295.5,0.6,57,99,Piano
295.5,0.6,43,99,Piano
295.5,0.6,65,99,Piano
295.5,0.6,50,99,Piano
295.5,0.6,60,99,Piano
295.5,0.6,57,99,Piano
295.5,0.6,43,99,Piano
295.5,0.6,60,100,Piano
295.5,0.6,64,100,Piano
295.5,0.0,42,96,Piano
295.5,0.0,40,96,Piano
296.5,0.6,55,100,Piano
296.5,0.6,43,100,Piano
296.5,0.6,62,100,Piano
296.5,0.6,65,100,Piano
296.5,0.6,59,100,Piano
296.5,0.6,71,100,Piano
296.5,0.6,79,100,Piano
296.5,0.6,65,100,Piano
296.5,0.6,50,100,Piano
296.5,0.6,43,100,Piano
296.5,0.6,57,100,Piano
296.5,0.6,60,100,Piano
296.5,0.6,65,100,Piano
296.5,0.6,50,100,Piano
296.5,0.6,43,100,Piano
296.5,0.6,57,100,Piano
296.5,0.6,60,100,Piano
296.5,0.6,62,100,Piano
296.5,0.6,65,100,Piano
297.5,0.8999999999999999,64,100,Piano
297.5,0.8999999999999999,72,100,Piano
297.5,0.8999999999999999,48,100,Piano
297.5,0.8999999999999999,67,100,Piano
297.5,0.6,64,100,Piano
297.5,0.6,60,100,Piano
297.5,0.6,55,100,Piano
297.5,0.6,52,100,Piano
297.5,0.6,48,100,Piano
297.5,0.6,64,100,Piano
297.5,0.6,60,100,Piano
297.5,0.6,55,100,Piano
297.5,0.6,52,100,Piano
297.5,0.6,48,100,Piano
297.5,0.0,36,106,Piano
297.5,0.0,49,106,Piano
298.5,0.0,48,100,Piano
298.5,0.0,55,100,Piano
298.5,0.0,52,100,Piano
298.5,0.0,48,100,Piano
298.5,0.0,55,100,Piano
298.5,0.0,52,100,Piano
298.5,0.0,40,96,Piano
298.5,0.0,42,96,Piano
299.0,1.5,62,100,Piano
299.0,1.5,47,100,Piano
299.0,1.5,67,100,Piano
299.0,1.5,71,100,Piano
299.0,0.6,67,100,Piano
299.0,0.6,62,100,Piano
299.0,0.6,50,100,Piano
299.0,0.6,47,100,Piano
299.0,0.6,55,100,Piano
299.0,0.6,67,100,Piano
299.0,0.6,62,100,Piano
299.0,0.6,50,100,Piano
299.0,0.6,47,100,Piano
299.0,0.6,55,100,Piano
300.0,0.3,62,85,Piano
300.0,0.3,55,85,Piano
300.0,0.3,67,85,Piano
300.0,0.3,47,85,Piano
300.0,0.3,50,85,Piano
300.0,0.3,62,85,Piano
300.0,0.3,55,85,Piano
300.0,0.3,67,85,Piano
300.0,0.3,47,85,Piano
300.0,0.3,50,85,Piano
300.5,0.3,62,100,Piano
300.5,0.3,55,100,Piano
300.5,0.3,47,100,Piano
300.5,0.3,50,100,Piano
300.5,0.3,67,100,Piano
300.5,0.3,62,100,Piano
300.5,0.3,55,100,Piano
300.5,0.3,47,100,Piano
300.5,0.3,50,100,Piano
300.5,0.3,67,100,Piano
300.5,0.0,42,96,Piano
300.5,0.0,40,96,Piano
301.0,0.3,67,83,Piano
301.0,0.3,50,83,Piano
301.0,0.3,62,83,Piano
301.0,0.3,47,83,Piano
301.0,0.3,55,83,Piano
301.0,0.3,67,83,Piano
301.0,0.3,50,83,Piano
301.0,0.3,62,83,Piano
301.0,0.3,47,83,Piano
301.0,0.3,55,83,Piano
301.5,0.8999999999999999,60,100,Piano
301.5,0.8999999999999999,64,100,Piano
301.5,0.8999999999999999,45,100,Piano
301.5,0.8999999999999999,69,100,Piano
301.5,0.6,64,100,Piano
301.5,0.6,57,100,Piano
301.5,0.6,52,100,Piano
301.5,0.6,60,100,Piano
301.5,0.6,45,100,Piano
301.5,0.6,64,100,Piano
301.5,0.6,57,100,Piano
301.5,0.6,52,100,Piano
301.5,0.6,60,100,Piano
301.5,0.6,45,100,Piano
301.5,0.0,42,106,Piano
301.5,0.0,36,106,Piano
302.5,0.0,52,100,Piano
302.5,0.0,45,100,Piano
302.5,0.0,57,100,Piano
302.5,0.0,52,100,Piano
302.5,0.0,45,100,Piano
302.5,0.0,57,100,Piano
302.5,0.0,42,96,Piano
302.5,0.0,40,96,Piano
303.0,1.5,64,100,Piano
303.0,1.5,59,100,Piano
303.0,1.5,43,100,Piano
303.0,1.5,67,100,Piano
303.0,0.6,67,100,Piano
303.0,0.6,47,100,Piano
303.0,0.6,55,100,Piano
303.0,0.6,50,100,Piano
303.0,0.6,62,100,Piano
303.0,0.6,43,100,Piano
303.0,0.6,67,100,Piano
303.0,0.6,47,100,Piano
303.0,0.6,55,100,Piano
303.0,0.6,50,100,Piano
303.0,0.6,62,100,Piano
303.0,0.6,43,100,Piano
304.0,0.3,62,85,Piano
304.0,0.3,67,85,Piano
304.0,0.3,55,85,Piano
304.0,0.3,50,85,Piano
304.0,0.3,47,85,Piano
304.0,0.3,43,85,Piano
304.0,0.3,62,85,Piano
304.0,0.3,67,85,Piano
304.0,0.3,55,85,Piano
304.0,0.3,50,85,Piano
304.0,0.3,47,85,Piano
304.0,0.3,43,85,Piano
304.5,0.3,47,98,Piano
304.5,0.3,50,98,Piano
304.5,0.3,43,98,Piano
304.5,0.3,55,98,Piano
304.5,0.3,67,98,Piano
304.5,0.3,62,98,Piano
304.5,0.3,47,98,Piano
304.5,0.3,50,98,Piano
304.5,0.3,43,98,Piano
304.5,0.3,55,98,Piano
304.5,0.3,67,98,Piano
304.5,0.3,62,98,Piano
304.5,0.0,40,96,Piano
304.5,0.0,42,96,Piano
305.0,0.3,50,83,Piano
305.0,0.3,62,83,Piano
305.0,0.3,55,83,Piano
305.0,0.3,67,83,Piano
305.0,0.3,43,83,Piano
305.0,0.3,47,83,Piano
305.0,0.3,50,83,Piano
305.0,0.3,62,83,Piano
305.0,0.3,55,83,Piano
305.0,0.3,67,83,Piano
305.0,0.3,43,83,Piano
305.0,0.3,47,83,Piano
305.5,0.8999999999999999,60,100,Piano
305.5,0.8999999999999999,57,100,Piano
305.5,0.8999999999999999,41,100,Piano
305.5,0.8999999999999999,65,100,Piano
305.5,0.6,53,100,Piano
305.5,0.6,48,100,Piano
305.5,0.6,41,100,Piano
305.5,0.6,65,100,Piano
305.5,0.6,60,100,Piano
305.5,0.6,57,100,Piano
305.5,0.6,53,100,Piano
305.5,0.6,48,100,Piano
305.5,0.6,41,100,Piano
305.5,0.6,65,100,Piano
305.5,0.6,60,100,Piano
305.5,0.6,57,100,Piano
305.5,0.0,36,106,Piano
305.5,0.0,42,106,Piano
306.5,0.0,48,100,Piano
306.5,0.0,41,100,Piano
306.5,0.0,53,100,Piano
306.5,0.0,48,100,Piano
306.5,0.0,41,100,Piano
306.5,0.0,53,100,Piano
306.5,0.0,40,96,Piano
306.5,0.0,42,96,Piano
307.0,1.5,60,100,Piano
307.0,1.5,55,100,Piano
307.0,1.5,40,100,Piano
307.0,1.5,64,100,Piano
307.0,0.6,64,100,Piano
307.0,0.6,59,100,Piano
307.0,0.6,55,100,Piano
307.0,0.6,52,100,Piano
307.0,0.6,47,100,Piano
307.0,0.6,40,100,Piano
307.0,0.6,64,100,Piano
307.0,0.6,59,100,Piano
307.0,0.6,55,100,Piano
307.0,0.6,52,100,Piano
307.0,0.6,47,100,Piano
307.0,0.6,40,100,Piano
308.0,0.3,40,85,Piano
308.0,0.3,64,85,Piano
308.0,0.3,55,85,Piano
308.0,0.3,59,85,Piano
308.0,0.3,52,85,Piano
308.0,0.3,47,85,Piano
308.0,0.3,40,85,Piano
308.0,0.3,64,85,Piano
308.0,0.3,55,85,Piano
308.0,0.3,59,85,Piano
308.0,0.3,52,85,Piano
308.0,0.3,47,85,Piano
308.5,0.3,40,98,Piano
308.5,0.3,52,98,Piano
308.5,0.3,59,98,Piano
308.5,0.3,47,98,Piano
308.5,0.3,64,98,Piano
308.5,0.3,55,98,Piano
308.5,0.3,40,98,Piano
308.5,0.3,52,98,Piano
308.5,0.3,59,98,Piano
308.5,0.3,47,98,Piano
308.5,0.3,64,98,Piano
308.5,0.3,55,98,Piano
308.5,0.0,40,96,Piano
308.5,0.0,42,96,Piano
309.0,0.3,40,83,Piano
309.0,0.3,52,83,Piano
309.0,0.3,59,83,Piano
309.0,0.3,47,83,Piano
309.0,0.3,64,83,Piano
309.0,0.3,55,83,Piano
309.0,0.3,40,83,Piano
309.0,0.3,52,83,Piano
309.0,0.3,59,83,Piano
309.0,0.3,47,83,Piano
309.0,0.3,64,83,Piano
309.0,0.3,55,83,Piano
309.5,0.8999999999999999,57,100,Piano
309.5,0.8999999999999999,60,100,Piano
309.5,0.8999999999999999,65,100,Piano
309.5,0.8999999999999999,38,100,Piano
309.5,0.6,65,100,Piano
309.5,0.6,50,100,Piano
309.5,0.6,60,100,Piano
309.5,0.6,57,100,Piano
309.5,0.6,65,100,Piano
309.5,0.6,50,100,Piano
309.5,0.6,60,100,Piano
309.5,0.6,57,100,Piano
309.5,0.0,36,106,Piano
309.5,0.0,42,106,Piano
310.5,0.0,60,100,Piano
310.5,0.0,50,100,Piano
310.5,0.0,57,100,Piano
310.5,0.0,60,100,Piano
310.5,0.0,50,100,Piano
310.5,0.0,57,100,Piano
310.5,0.0,42,96,Piano
310.5,0.0,40,96,Piano
311.0,0.8999999999999999,57,100,Piano
311.0,0.8999999999999999,60,100,Piano
311.0,0.8999999999999999,65,100,Piano
311.0,0.8999999999999999,43,100,Piano
311.0,0.6,67,100,Piano
311.0,0.6,50,100,Piano
311.0,0.6,62,100,Piano
311.0,0.6,55,100,Piano
311.0,0.6,47,100,Piano
311.0,0.6,43,100,Piano
311.0,0.6,67,100,Piano
311.0,0.6,50,100,Piano
311.0,0.6,62,100,Piano
311.0,0.6,55,100,Piano
311.0,0.6,47,100,Piano
311.0,0.6,43,100,Piano
312.0,0.3,50,85,Piano
312.0,0.3,47,85,Piano
312.0,0.3,62,85,Piano
312.0,0.3,67,85,Piano
312.0,0.3,43,85,Piano
312.0,0.3,55,85,Piano
312.0,0.3,50,85,Piano
312.0,0.3,47,85,Piano
312.0,0.3,62,85,Piano
312.0,0.3,67,85,Piano
312.0,0.3,43,85,Piano
312.0,0.3,55,85,Piano
312.5,0.6,57,100,Piano
312.5,0.6,60,100,Piano
312.5,0.6,65,100,Piano
312.5,0.6,41,100,Piano
312.5,0.3,67,98,Piano
312.5,0.3,62,98,Piano
312.5,0.3,41,98,Piano
312.5,0.3,47,98,Piano
312.5,0.3,50,98,Piano
312.5,0.3,55,98,Piano
312.5,0.3,67,98,Piano
312.5,0.3,62,98,Piano
312.5,0.3,41,98,Piano
312.5,0.3,47,98,Piano
312.5,0.3,50,98,Piano
312.5,0.3,55,98,Piano
312.5,0.0,40,96,Piano
312.5,0.0,42,96,Piano
313.0,0.3,67,83,Piano
313.0,0.3,41,83,Piano
313.0,0.3,47,83,Piano
313.0,0.3,50,83,Piano
313.0,0.3,62,83,Piano
313.0,0.3,55,83,Piano
313.0,0.3,67,83,Piano
313.0,0.3,41,83,Piano
313.0,0.3,47,83,Piano
313.0,0.3,50,83,Piano
313.0,0.3,62,83,Piano
313.0,0.3,55,83,Piano
313.5,0.8999999999999999,55,100,Piano
313.5,0.8999999999999999,59,100,Piano
313.5,0.8999999999999999,62,100,Piano
313.5,0.8999999999999999,40,100,Piano
313.5,0.6,47,100,Piano
313.5,0.6,64,100,Piano
313.5,0.6,59,100,Piano
313.5,0.6,55,100,Piano
313.5,0.6,52,100,Piano
313.5,0.6,40,100,Piano
313.5,0.6,47,100,Piano
313.5,0.6,64,100,Piano
313.5,0.6,59,100,Piano
313.5,0.6,55,100,Piano
313.5,0.6,52,100,Piano
313.5,0.6,40,100,Piano
313.5,0.0,36,106,Piano
313.5,0.0,42,106,Piano
314.5,0.0,40,100,Piano
314.5,0.0,47,100,Piano
314.5,0.0,52,100,Piano
314.5,0.0,40,100,Piano
314.5,0.0,47,100,Piano
314.5,0.0,52,100,Piano
314.5,0.0,42,96,Piano
314.5,0.0,40,96,Piano
315.0,1.5,59,100,Piano
315.0,1.5,40,100,Piano
315.0,1.5,55,100,Piano
315.0,0.6,59,97,Piano
315.0,0.6,40,97,Piano
315.0,0.6,64,97,Piano
315.0,0.6,52,97,Piano
315.0,0.6,47,97,Piano
315.0,0.6,55,97,Piano
315.0,0.6,59,97,Piano
315.0,0.6,40,97,Piano
315.0,0.6,64,97,Piano
315.0,0.6,52,97,Piano
315.0,0.6,47,97,Piano
315.0,0.6,55,97,Piano
316.0,0.3,59,85,Piano
316.0,0.3,64,85,Piano
316.0,0.3,55,85,Piano
316.0,0.3,40,85,Piano
316.0,0.3,47,85,Piano
316.0,0.3,52,85,Piano
316.0,0.3,59,85,Piano
316.0,0.3,64,85,Piano
316.0,0.3,55,85,Piano
316.0,0.3,40,85,Piano
316.0,0.3,47,85,Piano
316.0,0.3,52,85,Piano
316.5,0.6,62,100,Piano
316.5,0.6,67,100,Piano
316.5,0.3,59,100,Piano
316.5,0.3,64,100,Piano
316.5,0.3,55,100,Piano
316.5,0.3,47,100,Piano
316.5,0.3,52,100,Piano
316.5,0.3,40,100,Piano
316.5,0.3,59,100,Piano
316.5,0.3,64,100,Piano
316.5,0.3,55,100,Piano
316.5,0.3,47,100,Piano
316.5,0.3,52,100,Piano
316.5,0.3,40,100,Piano
316.5,0.0,42,96,Piano
316.5,0.0,40,96,Piano
317.0,0.3,59,83,Piano
317.0,0.3,40,83,Piano
317.0,0.3,52,83,Piano
317.0,0.3,64,83,Piano
317.0,0.3,47,83,Piano
317.0,0.3,55,83,Piano
317.0,0.3,59,83,Piano
317.0,0.3,40,83,Piano
317.0,0.3,52,83,Piano
317.0,0.3,64,83,Piano
317.0,0.3,47,83,Piano
317.0,0.3,55,83,Piano
317.5,0.8999999999999999,55,100,Piano
317.5,0.8999999999999999,60,100,Piano
317.5,0.8999999999999999,64,100,Piano
317.5,0.8999999999999999,45,100,Piano
317.5,0.6,64,100,Piano
317.5,0.6,57,100,Piano
317.5,0.6,52,100,Piano
317.5,0.6,60,100,Piano
317.5,0.6,45,100,Piano
317.5,0.6,64,100,Piano
317.5,0.6,57,100,Piano
317.5,0.6,52,100,Piano
317.5,0.6,60,100,Piano
317.5,0.6,45,100,Piano
317.5,0.0,42,106,Piano
317.5,0.0,36,106,Piano
318.0,0.3,65,100,Piano
318.0,0.3,77,100,Piano
318.5,0.3,64,100,Piano
318.5,0.3,76,100,Piano
318.5,0.0,52,100,Piano
318.5,0.0,45,100,Piano
318.5,0.0,57,100,Piano
318.5,0.0,52,100,Piano
318.5,0.0,45,100,Piano
318.5,0.0,57,100,Piano
318.5,0.0,40,96,Piano
318.5,0.0,42,96,Piano
319.0,1.5,55,100,Piano
319.0,1.5,60,100,Piano
319.0,1.5,64,100,Piano
319.0,1.5,43,100,Piano
319.0,1.5,72,100,Piano
319.0,1.5,60,100,Piano
319.0,0.6,67,100,Piano
319.0,0.6,47,100,Piano
319.0,0.6,55,100,Piano
319.0,0.6,50,100,Piano
319.0,0.6,62,100,Piano
319.0,0.6,43,100,Piano
319.0,0.6,67,100,Piano
319.0,0.6,47,100,Piano
319.0,0.6,55,100,Piano
319.0,0.6,50,100,Piano
319.0,0.6,62,100,Piano
319.0,0.6,43,100,Piano
320.0,0.3,62,85,Piano
320.0,0.3,67,85,Piano
320.0,0.3,55,85,Piano
320.0,0.3,50,85,Piano
320.0,0.3,47,85,Piano
320.0,0.3,43,85,Piano
320.0,0.3,62,85,Piano
320.0,0.3,67,85,Piano
320.0,0.3,55,85,Piano
320.0,0.3,50,85,Piano
320.0,0.3,47,85,Piano
320.0,0.3,43,85,Piano
320.5,0.3,47,98,Piano
320.5,0.3,50,98,Piano
320.5,0.3,43,98,Piano
320.5,0.3,55,98,Piano
320.5,0.3,67,98,Piano
320.5,0.3,62,98,Piano
320.5,0.3,47,98,Piano
320.5,0.3,50,98,Piano
320.5,0.3,43,98,Piano
320.5,0.3,55,98,Piano
320.5,0.3,67,98,Piano
320.5,0.3,62,98,Piano
320.5,0.0,40,96,Piano
320.5,0.0,42,96,Piano
321.0,0.3,50,83,Piano
321.0,0.3,62,83,Piano
321.0,0.3,55,83,Piano
321.0,0.3,67,83,Piano
321.0,0.3,43,83,Piano
321.0,0.3,47,83,Piano
321.0,0.3,50,83,Piano
321.0,0.3,62,83,Piano
321.0,0.3,55,83,Piano
321.0,0.3,67,83,Piano
321.0,0.3,43,83,Piano
321.0,0.3,47,83,Piano
321.5,0.8999999999999999,53,100,Piano
321.5,0.8999999999999999,57,100,Piano
321.5,0.8999999999999999,60,100,Piano
321.5,0.8999999999999999,38,100,Piano
321.5,0.8999999999999999,64,100,Piano
321.5,0.6,50,100,Piano
321.5,0.6,65,100,Piano
321.5,0.6,60,100,Piano
321.5,0.6,57,100,Piano
321.5,0.6,50,100,Piano
321.5,0.6,65,100,Piano
321.5,0.6,60,100,Piano
321.5,0.6,57,100,Piano
321.5,0.0,42,106,Piano
321.5,0.0,36,106,Piano
322.5,0.0,57,100,Piano
322.5,0.0,50,100,Piano
322.5,0.0,60,100,Piano
322.5,0.0,57,100,Piano
322.5,0.0,50,100,Piano
322.5,0.0,60,100,Piano
322.5,0.0,42,96,Piano
322.5,0.0,40,96,Piano
323.0,1.5,60,100,Piano
323.0,1.5,53,100,Piano
323.0,1.5,62,100,Piano
323.0,1.5,38,100,Piano
323.0,1.5,57,100,Piano
323.0,0.6,65,100,Piano
323.0,0.6,60,100,Piano
323.0,0.6,57,100,Piano
323.0,0.6,50,100,Piano
323.0,0.6,65,100,Piano
323.0,0.6,60,100,Piano
323.0,0.6,57,100,Piano
323.0,0.6,50,100,Piano
324.0,0.3,65,85,Piano
324.0,0.3,57,85,Piano
324.0,0.3,60,85,Piano
324.0,0.3,50,85,Piano
324.0,0.3,65,85,Piano
324.0,0.3,57,85,Piano
324.0,0.3,60,85,Piano
324.0,0.3,50,85,Piano
324.5,0.3,50,100,Piano
324.5,0.3,60,100,Piano
324.5,0.3,65,100,Piano
324.5,0.3,57,100,Piano
324.5,0.3,50,100,Piano
324.5,0.3,60,100,Piano
324.5,0.3,65,100,Piano
324.5,0.3,57,100,Piano
324.5,0.0,42,96,Piano
324.5,0.0,40,96,Piano
325.0,0.3,50,83,Piano
325.0,0.3,60,83,Piano
325.0,0.3,65,83,Piano
325.0,0.3,57,83,Piano
325.0,0.3,50,83,Piano
325.0,0.3,60,83,Piano
325.0,0.3,65,83,Piano
325.0,0.3,57,83,Piano
325.5,0.6,53,100,Piano
325.5,0.6,57,100,Piano
325.5,0.6,60,100,Piano
325.5,0.6,43,100,Piano
325.5,0.6,67,100,Piano
325.5,0.6,72,100,Piano
325.5,0.6,50,100,Piano
325.5,0.6,57,100,Piano
325.5,0.6,60,100,Piano
325.5,0.6,65,100,Piano
325.5,0.6,43,100,Piano
325.5,0.6,50,100,Piano
325.5,0.6,57,100,Piano
325.5,0.6,60,100,Piano
325.5,0.6,65,100,Piano
325.5,0.6,43,100,Piano
325.5,0.0,46,106,Piano
325.5,0.0,36,106,Piano
326.5,0.6,53,100,Piano
326.5,0.6,55,100,Piano
326.5,0.6,59,100,Piano
326.5,0.6,43,100,Piano
326.5,0.6,71,100,Piano
326.5,0.6,67,100,Piano
326.5,0.6,65,100,Piano
326.5,0.6,60,100,Piano
326.5,0.6,57,100,Piano
326.5,0.6,43,100,Piano
326.5,0.6,50,100,Piano
326.5,0.6,65,100,Piano
326.5,0.6,60,100,Piano
326.5,0.6,57,100,Piano
326.5,0.6,43,100,Piano
326.5,0.6,50,100,Piano
327.5,0.6,53,100,Piano
327.5,0.6,60,100,Piano
327.5,0.6,43,100,Piano
327.5,0.6,57,100,Piano
327.5,0.6,67,100,Piano
327.5,0.6,72,100,Piano
327.5,0.6,65,99,Piano
327.5,0.6,50,99,Piano
327.5,0.6,60,99,Piano
327.5,0.6,57,99,Piano
327.5,0.6,43,99,Piano
327.5,0.6,65,99,Piano
327.5,0.6,50,99,Piano
327.5,0.6,60,99,Piano
327.5,0.6,57,99,Piano
327.5,0.6,43,99,Piano
327.5,0.0,46,96,Piano
327.5,0.0,40,96,Piano
328.5,0.6,59,100,Piano
328.5,0.6,55,100,Piano
328.5,0.6,62,100,Piano
328.5,0.6,43,100,Piano
328.5,0.6,67,100,Piano
328.5,0.6,74,100,Piano
328.5,0.6,65,100,Piano
328.5,0.6,50,100,Piano
328.5,0.6,43,100,Piano
328.5,0.6,57,100,Piano
328.5,0.6,60,100,Piano
328.5,0.6,65,100,Piano
328.5,0.6,50,100,Piano
328.5,0.6,43,100,Piano
328.5,0.6,57,100,Piano
328.5,0.6,60,100,Piano
329.5,0.8999999999999999,64,100,Piano
329.5,0.8999999999999999,67,100,Piano
329.5,0.8999999999999999,72,100,Piano
329.5,0.8999999999999999,48,100,Piano
329.5,0.6,64,100,Piano
329.5,0.6,60,100,Piano
329.5,0.6,55,100,Piano
329.5,0.6,52,100,Piano
329.5,0.6,48,100,Piano
329.5,0.6,64,100,Piano
329.5,0.6,60,100,Piano
329.5,0.6,55,100,Piano
329.5,0.6,52,100,Piano
